0, -nan 
0.001, 0.346624 
0.002, 0.106172 
0.003, 0.0759978 
0.004, 0.0276633 
0.005, 0.0143838 
0.006, 0.0973581 
0.007, 0.365577 
0.008, 0.101109 
0.009, 0.247443 
0.01, 0.489233 
0.011, 0.147104 
0.012, 0.0700789 
0.013, 0.00764356 
0.014, 0.16235 
0.015, 0.34379 
0.016, 0.212716 
0.017, 0.244277 
0.018, 0.364393 
0.019, 0.235887 
0.02, 0.288984 
0.021, 0.197616 
0.022, 0.0548805 
0.023, 0.0969693 
0.024, 0.0280445 
0.025, 0.0455437 
0.026, 0.0115135 
0.027, 0.0194571 
0.028, 0.0346527 
0.029, 0.0547103 
0.03, 0.0871872 
0.031, 0.118139 
0.032, 0.101959 
0.033, 0.0459977 
0.034, 0.107168 
0.035, 0.234986 
0.036, 0.118227 
0.037, 0.181933 
0.038, 0.267997 
0.039, 0.139454 
0.04, 0.339077 
0.041, 0.153056 
0.042, 0.365365 
0.043, 0.197839 
0.044, 0.332044 
0.045, 0.315521 
0.046, 0.220096 
0.047, 0.434641 
0.048, 0.233199 
0.049, 0.301588 
0.05, 0.444539 
0.051, 0.238354 
0.052, 0.289261 
0.053, 0.462806 
0.054, 0.313895 
0.055, 0.219481 
0.056, 0.397431 
0.057, 0.450069 
0.058, 0.275891 
0.059, 0.224837 
0.06, 0.382582 
0.061, 0.461648 
0.062, 0.335634 
0.063, 0.211242 
0.064, 0.26858 
0.065, 0.413165 
0.066, 0.446318 
0.067, 0.332126 
0.068, 0.213406 
0.069, 0.220786 
0.07, 0.334655 
0.071, 0.42995 
0.072, 0.414448 
0.073, 0.308097 
0.074, 0.207212 
0.075, 0.192019 
0.076, 0.265867 
0.077, 0.36516 
0.078, 0.415723 
0.079, 0.385171 
0.08, 0.297346 
0.081, 0.208604 
0.082, 0.169292 
0.083, 0.196187 
0.084, 0.268638 
0.085, 0.345014 
0.086, 0.38649 
0.087, 0.374974 
0.088, 0.318161 
0.089, 0.242332 
0.09, 0.178693 
0.091, 0.150237 
0.092, 0.164196 
0.093, 0.211686 
0.094, 0.273152 
0.095, 0.326477 
0.096, 0.354491 
0.097, 0.349607 
0.098, 0.314735 
0.099, 0.260992 
0.1, 0.203506 
0.101, 0.156855 
0.102, 0.131418 
0.103, 0.131395 
0.104, 0.154638 
0.105, 0.193982 
0.106, 0.239479 
0.107, 0.280871 
0.108, 0.309723 
0.109, 0.320851 
0.11, 0.312891 
0.111, 0.288065 
0.112, 0.251337 
0.113, 0.209222 
0.114, 0.168515 
0.115, 0.135171 
0.116, 0.113488 
0.117, 0.105668 
0.118, 0.111748 
0.119, 0.129854 
0.12, 0.156682 
0.121, 0.188098 
0.122, 0.21976 
0.123, 0.247674 
0.124, 0.268629 
0.125, 0.28048 
0.126, 0.282264 
0.127, 0.274172 
0.128, 0.2574 
0.129, 0.233916 
0.13, 0.206179 
0.131, 0.176848 
0.132, 0.148517 
0.133, 0.123481 
0.134, 0.103573 
0.135, 0.0900513 
0.136, 0.0835596 
0.137, 0.0841379 
0.138, 0.0912833 
0.139, 0.104044 
0.14, 0.121137 
0.141, 0.141073 
0.142, 0.162282 
0.143, 0.18323 
0.144, 0.202514 
0.145, 0.218944 
0.146, 0.231591 
0.147, 0.239823 
0.148, 0.243311 
0.149, 0.242019 
0.15, 0.236178 
0.151, 0.226248 
0.152, 0.212871 
0.153, 0.196821 
0.154, 0.178948 
0.155, 0.160135 
0.156, 0.141248 
0.157, 0.123096 
0.158, 0.106402 
0.159, 0.0917765 
0.16, 0.079699 
0.161, 0.0705128 
0.162, 0.0644204 
0.163, 0.0614889 
0.164, 0.0616586 
0.165, 0.064757 
0.166, 0.070515 
0.167, 0.0785857 
0.168, 0.0885631 
0.169, 0.100002 
0.17, 0.112438 
0.171, 0.125401 
0.172, 0.138437 
0.173, 0.151117 
0.174, 0.163051 
0.175, 0.173894 
0.176, 0.183356 
0.177, 0.191205 
0.178, 0.197269 
0.179, 0.201433 
0.18, 0.203644 
0.181, 0.203901 
0.182, 0.202255 
0.183, 0.198801 
0.184, 0.193674 
0.185, 0.187042 
0.186, 0.179099 
0.187, 0.170055 
0.188, 0.160138 
0.189, 0.149579 
0.19, 0.138612 
0.191, 0.127464 
0.192, 0.116355 
0.193, 0.105491 
0.194, 0.0950638 
0.195, 0.0852432 
0.196, 0.0761796 
0.197, 0.0680008 
0.198, 0.0608112 
0.199, 0.0546918 
0.2, 0.0497004 
0.201, 0.045872 
0.202, 0.04322 
0.203, 0.0417374 
0.204, 0.0413987 
0.205, 0.0421612 
0.206, 0.0439671 
0.207, 0.0467459 
0.208, 0.0504155 
0.209, 0.0548854 
0.21, 0.0600577 
0.211, 0.0658297 
0.212, 0.0720956 
0.213, 0.0787483 
0.214, 0.0856806 
0.215, 0.0927874 
0.216, 0.0999665 
0.217, 0.10712 
0.218, 0.114155 
0.219, 0.120986 
0.22, 0.127532 
0.221, 0.133722 
0.222, 0.13949 
0.223, 0.144781 
0.224, 0.149547 
0.225, 0.153747 
0.226, 0.15735 
0.227, 0.160331 
0.228, 0.162677 
0.229, 0.164377 
0.23, 0.16543 
0.231, 0.165843 
0.232, 0.165625 
0.233, 0.164795 
0.234, 0.163375 
0.235, 0.161391 
0.236, 0.158875 
0.237, 0.15586 
0.238, 0.152384 
0.239, 0.148488 
0.24, 0.144212 
0.241, 0.139599 
0.242, 0.134694 
0.243, 0.129541 
0.244, 0.124185 
0.245, 0.11867 
0.246, 0.113039 
0.247, 0.107336 
0.248, 0.101601 
0.249, 0.0958739 
0.25, 0.0901932 
0.251, 0.0845949 
0.252, 0.0791128 
0.253, 0.0737786 
0.254, 0.0686217 
0.255, 0.0636689 
0.256, 0.0589446 
0.257, 0.0544706 
0.258, 0.0502663 
0.259, 0.0463484 
0.26, 0.0427311 
0.261, 0.0394262 
0.262, 0.0364431 
0.263, 0.0337889 
0.264, 0.0314683 
0.265, 0.029484 
0.266, 0.0278365 
0.267, 0.0265245 
0.268, 0.0255447 
0.269, 0.0248923 
0.27, 0.0245607 
0.271, 0.024542 
0.272, 0.0248267 
0.273, 0.0254044 
0.274, 0.0262634 
0.275, 0.0273911 
0.276, 0.028774 
0.277, 0.0303978 
0.278, 0.0322478 
0.279, 0.0343085 
0.28, 0.0365643 
0.281, 0.0389989 
0.282, 0.0415963 
0.283, 0.0443399 
0.284, 0.0472135 
0.285, 0.0502004 
0.286, 0.0532847 
0.287, 0.0564501 
0.288, 0.0596809 
0.289, 0.0629617 
0.29, 0.0662774 
0.291, 0.0696132 
0.292, 0.072955 
0.293, 0.0762892 
0.294, 0.0796024 
0.295, 0.0828823 
0.296, 0.0861167 
0.297, 0.0892944 
0.298, 0.0924045 
0.299, 0.0954371 
0.3, 0.0983826 
0.301, 0.101232 
0.302, 0.103978 
0.303, 0.106612 
0.304, 0.109129 
0.305, 0.11152 
0.306, 0.113782 
0.307, 0.11591 
0.308, 0.117898 
0.309, 0.119744 
0.31, 0.121445 
0.311, 0.122997 
0.312, 0.1244 
0.313, 0.125651 
0.314, 0.12675 
0.315, 0.127697 
0.316, 0.128491 
0.317, 0.129133 
0.318, 0.129625 
0.319, 0.129968 
0.32, 0.130163 
0.321, 0.130212 
0.322, 0.130119 
0.323, 0.129886 
0.324, 0.129516 
0.325, 0.129012 
0.326, 0.128378 
0.327, 0.127619 
0.328, 0.126737 
0.329, 0.125738 
0.33, 0.124625 
0.331, 0.123404 
0.332, 0.122078 
0.333, 0.120654 
0.334, 0.119135 
0.335, 0.117526 
0.336, 0.115834 
0.337, 0.114061 
0.338, 0.112215 
0.339, 0.1103 
0.34, 0.10832 
0.341, 0.106282 
0.342, 0.104189 
0.343, 0.102048 
0.344, 0.0998628 
0.345, 0.0976387 
0.346, 0.0953804 
0.347, 0.0930928 
0.348, 0.0907804 
0.349, 0.088448 
0.35, 0.0861 
0.351, 0.0837408 
0.352, 0.0813747 
0.353, 0.0790059 
0.354, 0.0766384 
0.355, 0.0742761 
0.356, 0.0719229 
0.357, 0.0695824 
0.358, 0.0672582 
0.359, 0.0649537 
0.36, 0.0626721 
0.361, 0.0604166 
0.362, 0.0581901 
0.363, 0.0559956 
0.364, 0.0538358 
0.365, 0.0517132 
0.366, 0.0496302 
0.367, 0.0475893 
0.368, 0.0455925 
0.369, 0.0436418 
0.37, 0.0417393 
0.371, 0.0398866 
0.372, 0.0380854 
0.373, 0.0363372 
0.374, 0.0346433 
0.375, 0.0330051 
0.376, 0.0314237 
0.377, 0.0299001 
0.378, 0.0284352 
0.379, 0.0270298 
0.38, 0.0256845 
0.381, 0.0244 
0.382, 0.0231767 
0.383, 0.022015 
0.384, 0.0209151 
0.385, 0.0198773 
0.386, 0.0189016 
0.387, 0.017988 
0.388, 0.0171365 
0.389, 0.0163468 
0.39, 0.0156187 
0.391, 0.0149519 
0.392, 0.014346 
0.393, 0.0138005 
0.394, 0.0133149 
0.395, 0.0128887 
0.396, 0.0125211 
0.397, 0.0122114 
0.398, 0.011959 
0.399, 0.0117629 
0.4, 0.0116224 
0.401, 0.0115365 
0.402, 0.0115042 
0.403, 0.0115247 
0.404, 0.0115969 
0.405, 0.0117197 
0.406, 0.0118921 
0.407, 0.0121129 
0.408, 0.012381 
0.409, 0.0126952 
0.41, 0.0130545 
0.411, 0.0134575 
0.412, 0.0139031 
0.413, 0.01439 
0.414, 0.0149169 
0.415, 0.0154827 
0.416, 0.0160861 
0.417, 0.0167258 
0.418, 0.0174005 
0.419, 0.0181089 
0.42, 0.0188498 
0.421, 0.0196218 
0.422, 0.0204238 
0.423, 0.0212544 
0.424, 0.0221124 
0.425, 0.0229965 
0.426, 0.0239054 
0.427, 0.0248378 
0.428, 0.0257926 
0.429, 0.0267685 
0.43, 0.0277643 
0.431, 0.0287787 
0.432, 0.0298107 
0.433, 0.0308589 
0.434, 0.0319222 
0.435, 0.0329995 
0.436, 0.0340896 
0.437, 0.0351914 
0.438, 0.0363039 
0.439, 0.0374258 
0.44, 0.0385562 
0.441, 0.039694 
0.442, 0.0408382 
0.443, 0.0419877 
0.444, 0.0431416 
0.445, 0.0442988 
0.446, 0.0454586 
0.447, 0.0466198 
0.448, 0.0477817 
0.449, 0.0489433 
0.45, 0.0501037 
0.451, 0.0512622 
0.452, 0.0524179 
0.453, 0.0535699 
0.454, 0.0547176 
0.455, 0.0558602 
0.456, 0.0569968 
0.457, 0.0581269 
0.458, 0.0592497 
0.459, 0.0603646 
0.46, 0.0614709 
0.461, 0.0625679 
0.462, 0.0636551 
0.463, 0.0647319 
0.464, 0.0657977 
0.465, 0.066852 
0.466, 0.0678942 
0.467, 0.0689239 
0.468, 0.0699406 
0.469, 0.0709438 
0.47, 0.071933 
0.471, 0.0729079 
0.472, 0.0738681 
0.473, 0.0748131 
0.474, 0.0757426 
0.475, 0.0766562 
0.476, 0.0775537 
0.477, 0.0784346 
0.478, 0.0792988 
0.479, 0.0801459 
0.48, 0.0809757 
0.481, 0.0817879 
0.482, 0.0825823 
0.483, 0.0833587 
0.484, 0.084117 
0.485, 0.0848568 
0.486, 0.0855781 
0.487, 0.0862807 
0.488, 0.0869645 
0.489, 0.0876293 
0.49, 0.0882751 
0.491, 0.0889018 
0.492, 0.0895092 
0.493, 0.0900973 
0.494, 0.0906661 
0.495, 0.0912154 
0.496, 0.0917454 
0.497, 0.0922559 
0.498, 0.092747 
0.499, 0.0932186 
0.5, 0.0936707 
0.501, 0.0941035 
0.502, 0.0945168 
0.503, 0.0949109 
0.504, 0.0952856 
0.505, 0.0956412 
0.506, 0.0959775 
0.507, 0.0962948 
0.508, 0.0965931 
0.509, 0.0968726 
0.51, 0.0971332 
0.511, 0.0973752 
0.512, 0.0975985 
0.513, 0.0978035 
0.514, 0.0979901 
0.515, 0.0981586 
0.516, 0.0983091 
0.517, 0.0984416 
0.518, 0.0985565 
0.519, 0.0986538 
0.52, 0.0987336 
0.521, 0.0987963 
0.522, 0.0988419 
0.523, 0.0988706 
0.524, 0.0988826 
0.525, 0.0988782 
0.526, 0.0988574 
0.527, 0.0988204 
0.528, 0.0987676 
0.529, 0.098699 
0.53, 0.0986149 
0.531, 0.0985156 
0.532, 0.0984011 
0.533, 0.0982717 
0.534, 0.0981276 
0.535, 0.0979691 
0.536, 0.0977963 
0.537, 0.0976095 
0.538, 0.0974089 
0.539, 0.0971948 
0.54, 0.0969673 
0.541, 0.0967266 
0.542, 0.0964731 
0.543, 0.0962068 
0.544, 0.0959282 
0.545, 0.0956373 
0.546, 0.0953344 
0.547, 0.0950198 
