0.426, 0.0326367 
0.427, 0.0335925 
0.428, 0.0345614 
0.429, 0.0355424 
0.43, 0.0365344 
0.431, 0.0375363 
0.432, 0.0385471 
0.433, 0.0395658 
0.434, 0.0405913 
0.435, 0.0416228 
0.436, 0.0426592 
0.437, 0.0436996 
0.438, 0.044743 
0.439, 0.0457886 
0.44, 0.0468355 
0.441, 0.0478828 
0.442, 0.0489297 
0.443, 0.0499753 
0.444, 0.0510189 
0.445, 0.0520597 
0.446, 0.0530969 
0.447, 0.0541298 
0.448, 0.0551577 
0.449, 0.0561799 
0.45, 0.0571957 
0.451, 0.0582045 
0.452, 0.0592056 
0.453, 0.0601985 
0.454, 0.0611825 
0.455, 0.0621571 
0.456, 0.0631217 
0.457, 0.0640758 
0.458, 0.065019 
0.459, 0.0659507 
0.46, 0.0668704 
0.461, 0.0677778 
0.462, 0.0686723 
0.463, 0.0695536 
0.464, 0.0704214 
0.465, 0.0712751 
0.466, 0.0721146 
0.467, 0.0729393 
0.468, 0.0737492 
0.469, 0.0745437 
0.47, 0.0753227 
0.471, 0.0760859 
0.472, 0.076833 
0.473, 0.0775638 
0.474, 0.0782781 
0.475, 0.0789757 
0.476, 0.0796564 
0.477, 0.08032 
0.478, 0.0809665 
0.479, 0.0815955 
0.48, 0.0822071 
0.481, 0.0828011 
0.482, 0.0833774 
0.483, 0.0839359 
0.484, 0.0844765 
0.485, 0.0849992 
0.486, 0.085504 
0.487, 0.0859907 
0.488, 0.0864594 
0.489, 0.0869101 
0.49, 0.0873427 
0.491, 0.0877572 
0.492, 0.0881537 
0.493, 0.0885322 
0.494, 0.0888927 
0.495, 0.0892353 
0.496, 0.0895601 
0.497, 0.089867 
0.498, 0.0901561 
0.499, 0.0904276 
0.5, 0.0906815 
0.501, 0.090918 
0.502, 0.091137 
0.503, 0.0913388 
0.504, 0.0915234 
0.505, 0.091691 
0.506, 0.0918416 
0.507, 0.0919755 
0.508, 0.0920927 
0.509, 0.0921935 
0.51, 0.0922779 
0.511, 0.0923461 
0.512, 0.0923982 
0.513, 0.0924345 
0.514, 0.0924551 
0.515, 0.0924602 
0.516, 0.09245 
0.517, 0.0924245 
0.518, 0.0923841 
0.519, 0.0923289 
0.52, 0.092259 
0.521, 0.0921748 
0.522, 0.0920763 
0.523, 0.0919638 
0.524, 0.0918375 
0.525, 0.0916975 
0.526, 0.0915442 
0.527, 0.0913776 
0.528, 0.0911981 
0.529, 0.0910057 
0.53, 0.0908008 
0.531, 0.0905835 
0.532, 0.090354 
0.533, 0.0901126 
0.534, 0.0898595 
0.535, 0.0895948 
0.536, 0.0893189 
0.537, 0.0890319 
0.538, 0.088734 
0.539, 0.0884255 
0.54, 0.0881066 
0.541, 0.0877774 
0.542, 0.0874383 
0.543, 0.0870894 
0.544, 0.0867309 
0.545, 0.0863631 
0.546, 0.0859862 
0.547, 0.0856003 
0.548, 0.0852058 
0.549, 0.0848028 
0.55, 0.0843915 
0.551, 0.0839722 
0.552, 0.083545 
0.553, 0.0831102 
0.554, 0.0826679 
0.555, 0.0822185 
0.556, 0.081762 
0.557, 0.0812987 
0.558, 0.0808288 
0.559, 0.0803525 
0.56, 0.07987 
0.561, 0.0793815 
0.562, 0.0788872 
0.563, 0.0783873 
0.564, 0.077882 
0.565, 0.0773714 
0.566, 0.0768558 
0.567, 0.0763354 
0.568, 0.0758103 
0.569, 0.0752808 
0.57, 0.0747469 
0.571, 0.074209 
0.572, 0.0736671 
0.573, 0.0731215 
0.574, 0.0725723 
0.575, 0.0720197 
0.576, 0.0714639 
0.577, 0.070905 
0.578, 0.0703432 
0.579, 0.0697788 
0.58, 0.0692117 
0.581, 0.0686422 
0.582, 0.0680705 
0.583, 0.0674967 
0.584, 0.066921 
0.585, 0.0663435 
0.586, 0.0657644 
0.587, 0.0651838 
0.588, 0.0646018 
0.589, 0.0640187 
0.59, 0.0634345 
0.591, 0.0628494 
0.592, 0.0622636 
0.593, 0.0616771 
0.594, 0.0610901 
0.595, 0.0605027 
0.596, 0.0599151 
0.597, 0.0593274 
0.598, 0.0587396 
0.599, 0.058152 
0.6, 0.0575647 
0.601, 0.0569777 
0.602, 0.0563912 
0.603, 0.0558054 
0.604, 0.0552202 
0.605, 0.0546358 
0.606, 0.0540524 
0.607, 0.05347 
0.608, 0.0528887 
0.609, 0.0523087 
0.61, 0.05173 
0.611, 0.0511528 
0.612, 0.0505771 
0.613, 0.050003 
0.614, 0.0494306 
0.615, 0.0488601 
0.616, 0.0482914 
0.617, 0.0477247 
0.618, 0.04716 
0.619, 0.0465976 
0.62, 0.0460373 
0.621, 0.0454793 
0.622, 0.0449238 
0.623, 0.0443706 
0.624, 0.04382 
0.625, 0.043272 
0.626, 0.0427267 
0.627, 0.0421841 
0.628, 0.0416443 
0.629, 0.0411073 
0.63, 0.0405733 
0.631, 0.0400423 
0.632, 0.0395143 
0.633, 0.0389895 
0.634, 0.0384677 
0.635, 0.0379492 
0.636, 0.037434 
0.637, 0.0369221 
0.638, 0.0364135 
0.639, 0.0359084 
0.64, 0.0354067 
0.641, 0.0349085 
0.642, 0.0344139 
0.643, 0.0339229 
0.644, 0.0334355 
0.645, 0.0329517 
0.646, 0.0324717 
0.647, 0.0319954 
0.648, 0.0315229 
0.649, 0.0310543 
0.65, 0.0305894 
0.651, 0.0301285 
0.652, 0.0296714 
0.653, 0.0292183 
0.654, 0.0287692 
0.655, 0.028324 
0.656, 0.0278829 
0.657, 0.0274458 
0.658, 0.0270127 
0.659, 0.0265838 
0.66, 0.0261589 
0.661, 0.0257382 
0.662, 0.0253216 
0.663, 0.0249092 
0.664, 0.024501 
0.665, 0.0240969 
0.666, 0.0236971 
0.667, 0.0233014 
0.668, 0.02291 
0.669, 0.0225229 
0.67, 0.0221399 
0.671, 0.0217613 
0.672, 0.0213869 
0.673, 0.0210168 
0.674, 0.020651 
0.675, 0.0202895 
0.676, 0.0199322 
0.677, 0.0195793 
0.678, 0.0192307 
0.679, 0.0188863 
0.68, 0.0185463 
0.681, 0.0182106 
0.682, 0.0178792 
0.683, 0.0175521 
0.684, 0.0172293 
0.685, 0.0169108 
0.686, 0.0165966 
0.687, 0.0162867 
0.688, 0.0159811 
0.689, 0.0156798 
0.69, 0.0153827 
0.691, 0.01509 
0.692, 0.0148015 
0.693, 0.0145173 
0.694, 0.0142373 
0.695, 0.0139616 
0.696, 0.0136902 
0.697, 0.0134229 
0.698, 0.0131599 
0.699, 0.0129011 
0.7, 0.0126465 
0.701, 0.012396 
0.702, 0.0121498 
0.703, 0.0119077 
0.704, 0.0116698 
0.705, 0.011436 
0.706, 0.0112063 
0.707, 0.0109807 
0.708, 0.0107593 
0.709, 0.0105419 
0.71, 0.0103286 
0.711, 0.0101193 
0.712, 0.00991404 
0.713, 0.00971281 
0.714, 0.00951559 
0.715, 0.00932234 
0.716, 0.00913306 
0.717, 0.00894773 
0.718, 0.00876633 
0.719, 0.00858884 
0.72, 0.00841524 
0.721, 0.00824552 
0.722, 0.00807965 
0.723, 0.00791761 
0.724, 0.00775939 
0.725, 0.00760496 
0.726, 0.00745431 
0.727, 0.00730741 
0.728, 0.00716425 
0.729, 0.00702479 
0.73, 0.00688903 
0.731, 0.00675694 
0.732, 0.0066285 
0.733, 0.00650368 
0.734, 0.00638247 
0.735, 0.00626485 
0.736, 0.00615078 
0.737, 0.00604025 
0.738, 0.00593324 
0.739, 0.00582972 
0.74, 0.00572967 
0.741, 0.00563306 
0.742, 0.00553989 
0.743, 0.00545011 
0.744, 0.00536371 
0.745, 0.00528066 
0.746, 0.00520095 
0.747, 0.00512454 
0.748, 0.00505142 
0.749, 0.00498156 
0.75, 0.00491493 
0.751, 0.00485151 
0.752, 0.00479129 
0.753, 0.00473422 
0.754, 0.0046803 
0.755, 0.00462949 
0.756, 0.00458178 
0.757, 0.00453713 
0.758, 0.00449552 
0.759, 0.00445694 
0.76, 0.00442135 
0.761, 0.00438873 
0.762, 0.00435905 
0.763, 0.0043323 
0.764, 0.00430844 
0.765, 0.00428746 
0.766, 0.00426932 
0.767, 0.00425401 
0.768, 0.00424149 
0.769, 0.00423176 
0.77, 0.00422477 
0.771, 0.00422051 
0.772, 0.00421895 
0.773, 0.00422007 
0.774, 0.00422384 
0.775, 0.00423024 
0.776, 0.00423924 
0.777, 0.00425083 
0.778, 0.00426497 
0.779, 0.00428165 
0.78, 0.00430083 
0.781, 0.00432249 
0.782, 0.00434662 
0.783, 0.00437318 
0.784, 0.00440216 
0.785, 0.00443352 
0.786, 0.00446725 
0.787, 0.00450332 
0.788, 0.00454171 
0.789, 0.00458239 
0.79, 0.00462534 
0.791, 0.00467054 
0.792, 0.00471796 
0.793, 0.00476758 
0.794, 0.00481938 
0.795, 0.00487333 
0.796, 0.00492941 
0.797, 0.0049876 
0.798, 0.00504788 
0.799, 0.00511022 
0.8, 0.00517459 
0.801, 0.00524099 
0.802, 0.00530938 
0.803, 0.00537974 
0.804, 0.00545205 
0.805, 0.00552628 
0.806, 0.00560243 
0.807, 0.00568045 
0.808, 0.00576034 
0.809, 0.00584206 
0.81, 0.00592561 
0.811, 0.00601094 
0.812, 0.00609806 
0.813, 0.00618692 
0.814, 0.00627752 
0.815, 0.00636983 
0.816, 0.00646383 
0.817, 0.00655949 
0.818, 0.0066568 
0.819, 0.00675574 
0.82, 0.00685629 
0.821, 0.00695842 
0.822, 0.00706211 
0.823, 0.00716735 
0.824, 0.00727411 
0.825, 0.00738238 
0.826, 0.00749213 
0.827, 0.00760335 
0.828, 0.00771601 
0.829, 0.00783009 
0.83, 0.00794559 
0.831, 0.00806246 
0.832, 0.0081807 
0.833, 0.00830029 
0.834, 0.00842121 
0.835, 0.00854344 
0.836, 0.00866696 
0.837, 0.00879175 
0.838, 0.00891779 
0.839, 0.00904507 
0.84, 0.00917357 
0.841, 0.00930326 
0.842, 0.00943414 
0.843, 0.00956617 
0.844, 0.00969935 
0.845, 0.00983366 
0.846, 0.00996908 
0.847, 0.0101056 
0.848, 0.0102432 
0.849, 0.0103818 
0.85, 0.0105215 
0.851, 0.0106622 
0.852, 0.0108039 
0.853, 0.0109466 
0.854, 0.0110903 
0.855, 0.0112349 
0.856, 0.0113805 
0.857, 0.011527 
0.858, 0.0116744 
0.859, 0.0118226 
0.86, 0.0119718 
0.861, 0.0121218 
0.862, 0.0122727 
0.863, 0.0124244 
0.864, 0.0125769 
0.865, 0.0127302 
0.866, 0.0128843 
0.867, 0.0130392 
0.868, 0.0131948 
0.869, 0.0133511 
0.87, 0.0135082 
0.871, 0.013666 
0.872, 0.0138245 
0.873, 0.0139836 
0.874, 0.0141434 
0.875, 0.0143039 
0.876, 0.014465 
0.877, 0.0146268 
0.878, 0.0147891 
0.879, 0.0149521 
0.88, 0.0151156 
0.881, 0.0152797 
0.882, 0.0154443 
0.883, 0.0156095 
0.884, 0.0157753 
0.885, 0.0159415 
0.886, 0.0161082 
0.887, 0.0162755 
0.888, 0.0164432 
0.889, 0.0166114 
0.89, 0.01678 
0.891, 0.0169491 
0.892, 0.0171186 
0.893, 0.0172885 
0.894, 0.0174589 
0.895, 0.0176296 
0.896, 0.0178007 
0.897, 0.0179722 
0.898, 0.018144 
0.899, 0.0183162 
0.9, 0.0184887 
0.901, 0.0186616 
0.902, 0.0188347 
0.903, 0.0190082 
0.904, 0.019182 
0.905, 0.019356 
0.906, 0.0195303 
0.907, 0.0197049 
0.908, 0.0198797 
0.909, 0.0200547 
0.91, 0.02023 
0.911, 0.0204055 
0.912, 0.0205813 
0.913, 0.0207572 
0.914, 0.0209333 
0.915, 0.0211096 
0.916, 0.021286 
0.917, 0.0214626 
0.918, 0.0216394 
0.919, 0.0218163 
0.92, 0.0219934 
0.921, 0.0221705 
0.922, 0.0223478 
0.923, 0.0225252 
0.924, 0.0227027 
0.925, 0.0228802 
0.926, 0.0230579 
0.927, 0.0232356 
0.928, 0.0234134 
0.929, 0.0235912 
0.93, 0.0237691 
0.931, 0.023947 
0.932, 0.0241249 
0.933, 0.0243029 
0.934, 0.0244808 
0.935, 0.0246588 
0.936, 0.0248368 
0.937, 0.0250147 
0.938, 0.0251927 
0.939, 0.0253706 
0.94, 0.0255485 
0.941, 0.0257263 
0.942, 0.0259041 
0.943, 0.0260819 
0.944, 0.0262595 
0.945, 0.0264371 
0.946, 0.0266147 
0.947, 0.0267921 
0.948, 0.0269695 
0.949, 0.0271467 
0.95, 0.0273239 
0.951, 0.0275009 
0.952, 0.0276778 
0.953, 0.0278546 
0.954, 0.0280313 
0.955, 0.0282079 
0.956, 0.0283843 
0.957, 0.0285605 
0.958, 0.0287366 
0.959, 0.0289125 
0.96, 0.0290883 
0.961, 0.0292639 
0.962, 0.0294393 
0.963, 0.0296145 
0.964, 0.0297896 
0.965, 0.0299644 
0.966, 0.0301391 
0.967, 0.0303135 
0.968, 0.0304877 
0.969, 0.0306618 
0.97, 0.0308355 
0.971, 0.0310091 
0.972, 0.0311825 
0.973, 0.0313556 
0.974, 0.0315284 
0.975, 0.031701 
0.976, 0.0318734 
0.977, 0.0320455 
0.978, 0.0322173 
0.979, 0.0323889 
0.98, 0.0325602 
0.981, 0.0327313 
0.982, 0.032902 
0.983, 0.0330725 
0.984, 0.0332427 
0.985, 0.0334126 
0.986, 0.0335822 
0.987, 0.0337515 
0.988, 0.0339205 
0.989, 0.0340892 
0.99, 0.0342575 
0.991, 0.0344256 
0.992, 0.0345933 
0.993, 0.0347608 
0.994, 0.0349279 
0.995, 0.0350946 
0.996, 0.035261 
0.997, 0.0354271 
0.998, 0.0355929 
0.999, 0.0357583 
1, 0.0359233 
1.001, 0.036088 
1.002, 0.0362524 
1.003, 0.0364164 
1.004, 0.03658 
1.005, 0.0367433 
1.006, 0.0369062 
1.007, 0.0370687 
1.008, 0.0372308 
1.009, 0.0373926 
1.01, 0.037554 
1.011, 0.037715 
1.012, 0.0378756 
1.013, 0.0380359 
1.014, 0.0381957 
1.015, 0.0383552 
1.016, 0.0385143 
1.017, 0.0386729 
1.018, 0.0388312 
1.019, 0.038989 
1.02, 0.0391465 
1.021, 0.0393035 
1.022, 0.0394602 
1.023, 0.0396164 
1.024, 0.0397722 
1.025, 0.0399276 
1.026, 0.0400825 
1.027, 0.0402371 
1.028, 0.0403912 
1.029, 0.0405449 
1.03, 0.0406982 
1.031, 0.040851 
1.032, 0.0410034 
1.033, 0.0411554 
1.034, 0.0413069 
1.035, 0.041458 
1.036, 0.0416087 
1.037, 0.0417589 
1.038, 0.0419086 
1.039, 0.042058 
1.04, 0.0422069 
1.041, 0.0423553 
1.042, 0.0425033 
1.043, 0.0426508 
1.044, 0.0427979 
1.045, 0.0429445 
1.046, 0.0430907 
1.047, 0.0432364 
1.048, 0.0433817 
1.049, 0.0435265 
1.05, 0.0436708 
1.051, 0.0438147 
1.052, 0.0439581 
1.053, 0.044101 
1.054, 0.0442435 
1.055, 0.0443855 
1.056, 0.0445271 
1.057, 0.0446682 
1.058, 0.0448088 
1.059, 0.0449489 
1.06, 0.0450886 
1.061, 0.0452278 
1.062, 0.0453665 
1.063, 0.0455047 
1.064, 0.0456425 
1.065, 0.0457798 
1.066, 0.0459166 
1.067, 0.0460529 
1.068, 0.0461888 
1.069, 0.0463242 
1.07, 0.0464591 
1.071, 0.0465935 
1.072, 0.0467274 
1.073, 0.0468609 
1.074, 0.0469938 
1.075, 0.0471263 
1.076, 0.0472583 
1.077, 0.0473898 
1.078, 0.0475208 
1.079, 0.0476514 
1.08, 0.0477814 
1.081, 0.047911 
1.082, 0.0480401 
1.083, 0.0481687 
1.084, 0.0482968 
1.085, 0.0484244 
1.086, 0.0485516 
1.087, 0.0486782 
1.088, 0.0488043 
1.089, 0.04893 
1.09, 0.0490552 
1.091, 0.0491799 
1.092, 0.0493041 
1.093, 0.0494278 
1.094, 0.049551 
1.095, 0.0496737 
1.096, 0.0497959 
1.097, 0.0499177 
1.098, 0.0500389 
1.099, 0.0501597 
1.1, 0.05028 
1.101, 0.0503997 
1.102, 0.050519 
1.103, 0.0506378 
1.104, 0.0507561 
1.105, 0.0508739 
1.106, 0.0509913 
1.107, 0.0511081 
1.108, 0.0512244 
1.109, 0.0513403 
1.11, 0.0514557 
1.111, 0.0515705 
1.112, 0.0516849 
1.113, 0.0517988 
1.114, 0.0519122 
1.115, 0.0520251 
1.116, 0.0521375 
1.117, 0.0522495 
1.118, 0.0523609 
1.119, 0.0524719 
1.12, 0.0525823 
1.121, 0.0526923 
1.122, 0.0528018 
1.123, 0.0529108 
1.124, 0.0530193 
1.125, 0.0531274 
1.126, 0.0532349 
1.127, 0.053342 
1.128, 0.0534485 
1.129, 0.0535546 
1.13, 0.0536602 
1.131, 0.0537654 
1.132, 0.05387 
1.133, 0.0539742 
1.134, 0.0540778 
1.135, 0.054181 
1.136, 0.0542837 
1.137, 0.054386 
1.138, 0.0544877 
1.139, 0.054589 
1.14, 0.0546898 
1.141, 0.0547901 
1.142, 0.0548899 
1.143, 0.0549892 
1.144, 0.0550881 
1.145, 0.0551865 
1.146, 0.0552844 
1.147, 0.0553819 
1.148, 0.0554789 
1.149, 0.0555753 
1.15, 0.0556714 
1.151, 0.0557669 
1.152, 0.055862 
1.153, 0.0559566 
1.154, 0.0560507 
1.155, 0.0561444 
1.156, 0.0562376 
1.157, 0.0563303 
1.158, 0.0564226 
1.159, 0.0565144 
1.16, 0.0566057 
1.161, 0.0566966 
1.162, 0.056787 
1.163, 0.0568769 
1.164, 0.0569664 
1.165, 0.0570554 
1.166, 0.0571439 
1.167, 0.057232 
1.168, 0.0573196 
1.169, 0.0574068 
1.17, 0.0574935 
1.171, 0.0575798 
1.172, 0.0576655 
1.173, 0.0577509 
1.174, 0.0578358 
1.175, 0.0579202 
1.176, 0.0580042 
1.177, 0.0580877 
1.178, 0.0581707 
1.179, 0.0582534 
1.18, 0.0583355 
1.181, 0.0584172 
1.182, 0.0584985 
1.183, 0.0585793 
1.184, 0.0586597 
1.185, 0.0587396 
1.186, 0.0588191 
1.187, 0.0588982 
1.188, 0.0589768 
1.189, 0.0590549 
1.19, 0.0591326 
1.191, 0.0592099 
1.192, 0.0592868 
1.193, 0.0593632 
