0, -nan 
0.001, 0.128546 
0.002, 0.0272956 
0.003, 0.00920116 
0.004, 0.0198565 
0.005, 0.251174 
0.006, 0.0235262 
0.007, 0.345178 
0.008, 0.0177714 
0.009, 0.306367 
0.01, 0.288003 
0.011, 0.0886547 
0.012, 0.00929923 
0.013, 0.108331 
0.014, 0.503298 
0.015, 0.530244 
0.016, 0.562655 
0.017, 0.497278 
0.018, 0.298692 
0.019, 0.251053 
0.02, 0.107057 
0.021, 0.0634411 
0.022, 0.025819 
0.023, 0.0179293 
0.024, 0.00277606 
0.025, 0.0683207 
0.026, 0.154344 
0.027, 0.172666 
0.028, 0.190825 
0.029, 0.241512 
0.03, 0.330854 
0.031, 0.427839 
0.032, 0.423745 
0.033, 0.297644 
0.034, 0.361306 
0.035, 0.574682 
0.036, 0.385007 
0.037, 0.483121 
0.038, 0.558453 
0.039, 0.414593 
0.04, 0.620275 
0.041, 0.421389 
0.042, 0.602985 
0.043, 0.490266 
0.044, 0.495834 
0.045, 0.62372 
0.046, 0.380314 
0.047, 0.621191 
0.048, 0.516569 
0.049, 0.386088 
0.05, 0.61609 
0.051, 0.506964 
0.052, 0.35118 
0.053, 0.53781 
0.054, 0.569719 
0.055, 0.362144 
0.056, 0.36801 
0.057, 0.542858 
0.058, 0.514621 
0.059, 0.334572 
0.06, 0.314215 
0.061, 0.45994 
0.062, 0.516691 
0.063, 0.395209 
0.064, 0.268509 
0.065, 0.293502 
0.066, 0.415246 
0.067, 0.471047 
0.068, 0.394861 
0.069, 0.271096 
0.07, 0.221238 
0.071, 0.279249 
0.072, 0.375898 
0.073, 0.417795 
0.074, 0.369453 
0.075, 0.271185 
0.076, 0.195409 
0.077, 0.189074 
0.078, 0.245981 
0.079, 0.319991 
0.08, 0.360531 
0.081, 0.343312 
0.082, 0.27962 
0.083, 0.20424 
0.084, 0.153592 
0.085, 0.147501 
0.086, 0.182582 
0.087, 0.237555 
0.088, 0.285327 
0.089, 0.305123 
0.09, 0.289701 
0.091, 0.245946 
0.092, 0.190147 
0.093, 0.140846 
0.094, 0.11228 
0.095, 0.110474 
0.096, 0.132631 
0.097, 0.169299 
0.098, 0.208061 
0.099, 0.237377 
0.1, 0.249491 
0.101, 0.241839 
0.102, 0.216915 
0.103, 0.180953 
0.104, 0.141982 
0.105, 0.107817 
0.106, 0.0844497 
0.107, 0.0750932 
0.108, 0.0799402 
0.109, 0.096545 
0.11, 0.120631 
0.111, 0.147088 
0.112, 0.170955 
0.113, 0.188208 
0.114, 0.196272 
0.115, 0.194221 
0.116, 0.182701 
0.117, 0.163629 
0.118, 0.139762 
0.119, 0.114224 
0.12, 0.0900483 
0.121, 0.0698137 
0.122, 0.0553856 
0.123, 0.0477871 
0.124, 0.0471864 
0.125, 0.0529842 
0.126, 0.0639721 
0.127, 0.0785319 
0.128, 0.0948484 
0.129, 0.11111 
0.13, 0.125682 
0.131, 0.137232 
0.132, 0.144818 
0.133, 0.147919 
0.134, 0.146435 
0.135, 0.140643 
0.136, 0.131132 
0.137, 0.118723 
0.138, 0.104381 
0.139, 0.0891235 
0.14, 0.0739493 
0.141, 0.0597661 
0.142, 0.0473418 
0.143, 0.0372686 
0.144, 0.0299449 
0.145, 0.0255716 
0.146, 0.024161 
0.147, 0.0255565 
0.148, 0.0294596 
0.149, 0.0354616 
0.15, 0.0430777 
0.151, 0.0517802 
0.152, 0.0610306 
0.153, 0.0703081 
0.154, 0.0791328 
0.155, 0.0870849 
0.156, 0.093818 
0.157, 0.0990678 
0.158, 0.102655 
0.159, 0.104485 
0.16, 0.104543 
0.161, 0.102888 
0.162, 0.0996408 
0.163, 0.0949748 
0.164, 0.089104 
0.165, 0.0822705 
0.166, 0.0747331 
0.167, 0.0667564 
0.168, 0.0586005 
0.169, 0.0505131 
0.17, 0.0427218 
0.171, 0.0354289 
0.172, 0.0288068 
0.173, 0.0229957 
0.174, 0.0181022 
0.175, 0.014199 
0.176, 0.0113261 
0.177, 0.00949258 
0.178, 0.00867888 
0.179, 0.00884031 
0.18, 0.00991027 
0.181, 0.0118041 
0.182, 0.0144227 
0.183, 0.0176567 
0.184, 0.0213895 
0.185, 0.0255013 
0.186, 0.029872 
0.187, 0.0343841 
0.188, 0.0389249 
0.189, 0.0433891 
0.19, 0.04768 
0.191, 0.0517113 
0.192, 0.0554076 
0.193, 0.0587054 
0.194, 0.0615532 
0.195, 0.0639114 
0.196, 0.0657525 
0.197, 0.0670602 
0.198, 0.0678289 
0.199, 0.0680631 
0.2, 0.0677762 
0.201, 0.0669898 
0.202, 0.0657323 
0.203, 0.0640383 
0.204, 0.0619471 
0.205, 0.0595021 
0.206, 0.0567493 
0.207, 0.0537366 
0.208, 0.0505131 
0.209, 0.0471276 
0.21, 0.0436288 
0.211, 0.0400637 
0.212, 0.0364775 
0.213, 0.0329132 
0.214, 0.0294107 
0.215, 0.026007 
0.216, 0.0227356 
0.217, 0.0196262 
0.218, 0.0167052 
0.219, 0.0139947 
0.22, 0.0115135 
0.221, 0.00927635 
0.222, 0.00729447 
0.223, 0.00557558 
0.224, 0.00412405 
0.225, 0.00294112 
0.226, 0.00202512 
0.227, 0.00137167 
0.228, 0.00097394 
0.229, 0.00082294 
0.23, 0.000907722 
0.231, 0.00121567 
0.232, 0.00173273 
0.233, 0.0024437 
0.234, 0.00333239 
0.235, 0.00438195 
0.236, 0.005575 
0.237, 0.00689388 
0.238, 0.00832083 
0.239, 0.00983817 
0.24, 0.0114284 
0.241, 0.0130745 
0.242, 0.0147598 
0.243, 0.0164684 
0.244, 0.0181851 
0.245, 0.0198952 
