0.367, 0.0143012 
0.368, 0.0144839 
0.369, 0.014657 
0.37, 0.0148202 
0.371, 0.0149735 
0.372, 0.0151167 
0.373, 0.0152498 
0.374, 0.0153727 
0.375, 0.0154854 
0.376, 0.0155879 
0.377, 0.0156801 
0.378, 0.0157622 
0.379, 0.0158342 
0.38, 0.0158962 
0.381, 0.0159483 
0.382, 0.0159906 
0.383, 0.0160232 
0.384, 0.0160463 
0.385, 0.01606 
0.386, 0.0160646 
0.387, 0.0160602 
0.388, 0.016047 
0.389, 0.0160253 
0.39, 0.0159952 
0.391, 0.015957 
0.392, 0.015911 
0.393, 0.0158574 
0.394, 0.0157964 
0.395, 0.0157283 
0.396, 0.0156534 
0.397, 0.015572 
0.398, 0.0154842 
0.399, 0.0153905 
0.4, 0.0152911 
0.401, 0.0151863 
0.402, 0.0150764 
0.403, 0.0149616 
0.404, 0.0148423 
0.405, 0.0147186 
0.406, 0.0145911 
0.407, 0.0144598 
0.408, 0.0143251 
0.409, 0.0141873 
0.41, 0.0140466 
0.411, 0.0139034 
0.412, 0.0137579 
0.413, 0.0136104 
0.414, 0.0134611 
0.415, 0.0133103 
0.416, 0.0131583 
0.417, 0.0130053 
0.418, 0.0128515 
0.419, 0.0126973 
0.42, 0.0125428 
0.421, 0.0123883 
0.422, 0.012234 
0.423, 0.0120802 
0.424, 0.0119269 
0.425, 0.0117746 
0.426, 0.0116232 
0.427, 0.0114732 
0.428, 0.0113245 
0.429, 0.0111775 
0.43, 0.0110323 
0.431, 0.010889 
0.432, 0.0107479 
0.433, 0.0106091 
0.434, 0.0104727 
0.435, 0.0103389 
0.436, 0.0102078 
0.437, 0.0100796 
0.438, 0.00995429 
0.439, 0.00983211 
0.44, 0.00971314 
0.441, 0.00959748 
0.442, 0.00948522 
0.443, 0.00937646 
0.444, 0.00927129 
0.445, 0.00916979 
0.446, 0.00907202 
0.447, 0.00897807 
0.448, 0.00888798 
0.449, 0.00880183 
0.45, 0.00871965 
0.451, 0.0086415 
0.452, 0.00856742 
0.453, 0.00849744 
0.454, 0.0084316 
0.455, 0.00836991 
0.456, 0.00831239 
0.457, 0.00825908 
0.458, 0.00820996 
0.459, 0.00816506 
0.46, 0.00812437 
0.461, 0.00808789 
0.462, 0.00805562 
0.463, 0.00802754 
0.464, 0.00800364 
0.465, 0.00798391 
0.466, 0.00796831 
0.467, 0.00795683 
0.468, 0.00794943 
0.469, 0.00794609 
0.47, 0.00794677 
0.471, 0.00795144 
0.472, 0.00796004 
0.473, 0.00797254 
0.474, 0.0079889 
0.475, 0.00800905 
0.476, 0.00803296 
0.477, 0.00806057 
0.478, 0.00809182 
0.479, 0.00812666 
0.48, 0.00816502 
0.481, 0.00820685 
0.482, 0.00825208 
0.483, 0.00830064 
0.484, 0.00835248 
0.485, 0.00840752 
0.486, 0.00846569 
0.487, 0.00852693 
0.488, 0.00859116 
0.489, 0.0086583 
0.49, 0.0087283 
0.491, 0.00880107 
0.492, 0.00887653 
0.493, 0.00895461 
0.494, 0.00903524 
0.495, 0.00911834 
0.496, 0.00920383 
0.497, 0.00929163 
0.498, 0.00938166 
0.499, 0.00947386 
0.5, 0.00956813 
0.501, 0.0096644 
0.502, 0.00976259 
0.503, 0.00986262 
0.504, 0.00996442 
0.505, 0.0100679 
0.506, 0.010173 
0.507, 0.0102796 
0.508, 0.0103877 
0.509, 0.0104971 
0.51, 0.0106079 
0.511, 0.0107199 
0.512, 0.010833 
0.513, 0.0109472 
0.514, 0.0110624 
0.515, 0.0111785 
0.516, 0.0112954 
0.517, 0.0114131 
0.518, 0.0115316 
0.519, 0.0116506 
0.52, 0.0117703 
0.521, 0.0118904 
0.522, 0.0120109 
0.523, 0.0121318 
0.524, 0.012253 
0.525, 0.0123745 
0.526, 0.012496 
0.527, 0.0126177 
0.528, 0.0127394 
0.529, 0.012861 
0.53, 0.0129826 
0.531, 0.013104 
0.532, 0.0132252 
0.533, 0.0133462 
0.534, 0.0134668 
0.535, 0.013587 
0.536, 0.0137068 
0.537, 0.013826 
0.538, 0.0139448 
0.539, 0.0140629 
0.54, 0.0141804 
0.541, 0.0142972 
0.542, 0.0144133 
0.543, 0.0145285 
0.544, 0.014643 
0.545, 0.0147565 
0.546, 0.0148691 
0.547, 0.0149807 
0.548, 0.0150914 
0.549, 0.0152009 
0.55, 0.0153094 
0.551, 0.0154168 
0.552, 0.015523 
0.553, 0.015628 
0.554, 0.0157317 
0.555, 0.0158342 
0.556, 0.0159354 
0.557, 0.0160352 
0.558, 0.0161337 
0.559, 0.0162307 
0.56, 0.0163264 
0.561, 0.0164206 
0.562, 0.0165133 
0.563, 0.0166045 
0.564, 0.0166942 
0.565, 0.0167824 
0.566, 0.0168689 
0.567, 0.0169539 
0.568, 0.0170372 
0.569, 0.017119 
0.57, 0.017199 
0.571, 0.0172774 
0.572, 0.0173541 
0.573, 0.0174291 
0.574, 0.0175024 
0.575, 0.0175739 
0.576, 0.0176438 
0.577, 0.0177118 
0.578, 0.0177781 
0.579, 0.0178426 
0.58, 0.0179053 
0.581, 0.0179662 
0.582, 0.0180253 
0.583, 0.0180826 
0.584, 0.0181381 
0.585, 0.0181917 
0.586, 0.0182436 
0.587, 0.0182936 
0.588, 0.0183417 
0.589, 0.018388 
0.59, 0.0184325 
0.591, 0.0184751 
0.592, 0.0185159 
0.593, 0.0185548 
0.594, 0.0185919 
0.595, 0.0186272 
0.596, 0.0186606 
0.597, 0.0186921 
0.598, 0.0187219 
0.599, 0.0187498 
0.6, 0.0187758 
0.601, 0.0188001 
0.602, 0.0188225 
0.603, 0.0188431 
0.604, 0.0188619 
0.605, 0.018879 
0.606, 0.0188942 
0.607, 0.0189076 
0.608, 0.0189192 
0.609, 0.0189291 
0.61, 0.0189373 
0.611, 0.0189436 
0.612, 0.0189483 
0.613, 0.0189512 
0.614, 0.0189524 
0.615, 0.0189518 
0.616, 0.0189496 
0.617, 0.0189457 
0.618, 0.0189401 
0.619, 0.0189329 
0.62, 0.018924 
0.621, 0.0189135 
0.622, 0.0189013 
0.623, 0.0188875 
0.624, 0.0188722 
0.625, 0.0188553 
0.626, 0.0188368 
0.627, 0.0188167 
0.628, 0.0187951 
0.629, 0.018772 
0.63, 0.0187474 
0.631, 0.0187213 
0.632, 0.0186937 
0.633, 0.0186646 
0.634, 0.0186341 
0.635, 0.0186022 
0.636, 0.0185689 
0.637, 0.0185342 
0.638, 0.0184981 
0.639, 0.0184606 
0.64, 0.0184218 
0.641, 0.0183817 
0.642, 0.0183402 
0.643, 0.0182975 
0.644, 0.0182535 
0.645, 0.0182082 
0.646, 0.0181617 
0.647, 0.018114 
0.648, 0.018065 
0.649, 0.0180149 
0.65, 0.0179636 
0.651, 0.0179112 
0.652, 0.0178576 
0.653, 0.0178029 
0.654, 0.0177471 
0.655, 0.0176902 
0.656, 0.0176323 
0.657, 0.0175733 
0.658, 0.0175133 
0.659, 0.0174523 
0.66, 0.0173904 
0.661, 0.0173274 
0.662, 0.0172635 
0.663, 0.0171986 
0.664, 0.0171329 
0.665, 0.0170662 
0.666, 0.0169987 
0.667, 0.0169303 
0.668, 0.016861 
0.669, 0.016791 
0.67, 0.0167201 
0.671, 0.0166484 
0.672, 0.016576 
0.673, 0.0165028 
0.674, 0.0164289 
0.675, 0.0163542 
0.676, 0.0162788 
0.677, 0.0162028 
0.678, 0.0161261 
0.679, 0.0160487 
0.68, 0.0159708 
0.681, 0.0158922 
0.682, 0.015813 
0.683, 0.0157332 
0.684, 0.0156528 
0.685, 0.0155719 
0.686, 0.0154905 
0.687, 0.0154086 
0.688, 0.0153261 
0.689, 0.0152432 
0.69, 0.0151598 
0.691, 0.015076 
0.692, 0.0149917 
0.693, 0.0149071 
0.694, 0.014822 
0.695, 0.0147365 
0.696, 0.0146507 
0.697, 0.0145645 
0.698, 0.0144779 
0.699, 0.0143911 
0.7, 0.0143039 
0.701, 0.0142165 
0.702, 0.0141287 
0.703, 0.0140407 
0.704, 0.0139525 
0.705, 0.013864 
0.706, 0.0137753 
0.707, 0.0136864 
0.708, 0.0135972 
0.709, 0.013508 
0.71, 0.0134185 
0.711, 0.0133289 
0.712, 0.0132392 
0.713, 0.0131493 
0.714, 0.0130594 
0.715, 0.0129693 
0.716, 0.0128791 
0.717, 0.0127889 
0.718, 0.0126986 
0.719, 0.0126083 
0.72, 0.0125179 
0.721, 0.0124276 
0.722, 0.0123372 
0.723, 0.0122468 
0.724, 0.0121564 
0.725, 0.012066 
0.726, 0.0119757 
0.727, 0.0118855 
0.728, 0.0117953 
0.729, 0.0117051 
0.73, 0.0116151 
0.731, 0.0115252 
0.732, 0.0114353 
0.733, 0.0113456 
0.734, 0.011256 
0.735, 0.0111665 
0.736, 0.0110772 
0.737, 0.010988 
0.738, 0.010899 
0.739, 0.0108102 
0.74, 0.0107216 
0.741, 0.0106331 
0.742, 0.0105449 
0.743, 0.0104569 
0.744, 0.0103691 
0.745, 0.0102815 
0.746, 0.0101942 
0.747, 0.0101071 
0.748, 0.0100203 
0.749, 0.00993377 
0.75, 0.00984751 
0.751, 0.00976152 
0.752, 0.00967583 
0.753, 0.00959043 
0.754, 0.00950534 
0.755, 0.00942057 
0.756, 0.00933612 
0.757, 0.009252 
0.758, 0.00916822 
0.759, 0.00908479 
0.76, 0.0090017 
0.761, 0.00891898 
0.762, 0.00883661 
0.763, 0.00875463 
0.764, 0.00867301 
0.765, 0.00859179 
0.766, 0.00851096 
0.767, 0.00843052 
0.768, 0.00835049 
0.769, 0.00827086 
0.77, 0.00819165 
0.771, 0.00811287 
0.772, 0.00803451 
0.773, 0.00795658 
0.774, 0.00787909 
0.775, 0.00780204 
0.776, 0.00772544 
0.777, 0.0076493 
0.778, 0.00757361 
0.779, 0.00749838 
0.78, 0.00742362 
0.781, 0.00734934 
0.782, 0.00727553 
0.783, 0.0072022 
0.784, 0.00712935 
0.785, 0.007057 
0.786, 0.00698514 
0.787, 0.00691377 
0.788, 0.00684291 
0.789, 0.00677255 
0.79, 0.0067027 
0.791, 0.00663337 
0.792, 0.00656455 
0.793, 0.00649625 
0.794, 0.00642847 
0.795, 0.00636122 
0.796, 0.00629449 
0.797, 0.0062283 
0.798, 0.00616264 
0.799, 0.00609752 
0.8, 0.00603294 
0.801, 0.0059689 
0.802, 0.00590541 
0.803, 0.00584247 
0.804, 0.00578008 
0.805, 0.00571824 
0.806, 0.00565695 
0.807, 0.00559622 
0.808, 0.00553605 
0.809, 0.00547644 
0.81, 0.0054174 
0.811, 0.00535892 
0.812, 0.005301 
0.813, 0.00524366 
0.814, 0.00518688 
0.815, 0.00513068 
0.816, 0.00507504 
0.817, 0.00501999 
0.818, 0.0049655 
0.819, 0.0049116 
0.82, 0.00485827 
0.821, 0.00480552 
0.822, 0.00475335 
0.823, 0.00470176 
0.824, 0.00465075 
0.825, 0.00460033 
0.826, 0.00455048 
0.827, 0.00450122 
0.828, 0.00445255 
0.829, 0.00440446 
0.83, 0.00435696 
0.831, 0.00431004 
0.832, 0.00426371 
0.833, 0.00421796 
0.834, 0.0041728 
0.835, 0.00412823 
0.836, 0.00408425 
0.837, 0.00404085 
0.838, 0.00399804 
0.839, 0.00395582 
0.84, 0.00391418 
0.841, 0.00387313 
0.842, 0.00383267 
0.843, 0.00379279 
0.844, 0.0037535 
0.845, 0.00371479 
0.846, 0.00367667 
0.847, 0.00363914 
0.848, 0.00360219 
0.849, 0.00356582 
0.85, 0.00353004 
0.851, 0.00349484 
0.852, 0.00346022 
0.853, 0.00342618 
0.854, 0.00339272 
0.855, 0.00335984 
0.856, 0.00332755 
0.857, 0.00329582 
0.858, 0.00326468 
0.859, 0.00323411 
0.86, 0.00320411 
0.861, 0.00317469 
0.862, 0.00314585 
0.863, 0.00311757 
0.864, 0.00308986 
0.865, 0.00306273 
0.866, 0.00303616 
0.867, 0.00301015 
0.868, 0.00298472 
0.869, 0.00295984 
0.87, 0.00293553 
0.871, 0.00291178 
0.872, 0.00288859 
0.873, 0.00286596 
0.874, 0.00284388 
0.875, 0.00282236 
0.876, 0.0028014 
0.877, 0.00278098 
0.878, 0.00276112 
0.879, 0.0027418 
0.88, 0.00272303 
0.881, 0.00270481 
0.882, 0.00268713 
0.883, 0.00266999 
0.884, 0.00265339 
0.885, 0.00263733 
0.886, 0.00262181 
0.887, 0.00260682 
0.888, 0.00259236 
0.889, 0.00257843 
0.89, 0.00256504 
0.891, 0.00255216 
0.892, 0.00253982 
0.893, 0.002528 
0.894, 0.00251669 
0.895, 0.00250591 
0.896, 0.00249564 
0.897, 0.00248589 
0.898, 0.00247665 
0.899, 0.00246792 
0.9, 0.0024597 
0.901, 0.00245199 
0.902, 0.00244478 
0.903, 0.00243807 
0.904, 0.00243186 
0.905, 0.00242615 
0.906, 0.00242093 
0.907, 0.00241621 
0.908, 0.00241198 
0.909, 0.00240823 
0.91, 0.00240497 
0.911, 0.0024022 
0.912, 0.00239991 
0.913, 0.0023981 
0.914, 0.00239676 
0.915, 0.0023959 
0.916, 0.00239551 
0.917, 0.0023956 
0.918, 0.00239615 
0.919, 0.00239716 
0.92, 0.00239864 
0.921, 0.00240058 
0.922, 0.00240297 
0.923, 0.00240582 
0.924, 0.00240913 
0.925, 0.00241289 
0.926, 0.00241709 
0.927, 0.00242174 
0.928, 0.00242684 
0.929, 0.00243237 
0.93, 0.00243835 
0.931, 0.00244476 
0.932, 0.0024516 
0.933, 0.00245888 
0.934, 0.00246658 
0.935, 0.00247471 
0.936, 0.00248327 
0.937, 0.00249224 
0.938, 0.00250163 
0.939, 0.00251145 
0.94, 0.00252167 
0.941, 0.00253231 
0.942, 0.00254335 
0.943, 0.0025548 
0.944, 0.00256665 
0.945, 0.00257891 
0.946, 0.00259156 
0.947, 0.00260461 
0.948, 0.00261806 
0.949, 0.00263189 
0.95, 0.00264612 
0.951, 0.00266073 
0.952, 0.00267572 
0.953, 0.0026911 
0.954, 0.00270685 
0.955, 0.00272298 
0.956, 0.00273948 
0.957, 0.00275635 
0.958, 0.0027736 
0.959, 0.0027912 
0.96, 0.00280917 
0.961, 0.00282751 
0.962, 0.0028462 
0.963, 0.00286524 
0.964, 0.00288464 
0.965, 0.00290439 
0.966, 0.00292449 
0.967, 0.00294493 
0.968, 0.00296572 
0.969, 0.00298685 
0.97, 0.00300832 
0.971, 0.00303012 
0.972, 0.00305225 
0.973, 0.00307472 
0.974, 0.00309751 
0.975, 0.00312063 
0.976, 0.00314408 
0.977, 0.00316784 
0.978, 0.00319192 
0.979, 0.00321632 
0.98, 0.00324103 
0.981, 0.00326606 
0.982, 0.00329139 
0.983, 0.00331702 
0.984, 0.00334297 
0.985, 0.00336921 
0.986, 0.00339575 
0.987, 0.00342259 
0.988, 0.00344972 
0.989, 0.00347714 
0.99, 0.00350485 
0.991, 0.00353285 
0.992, 0.00356113 
0.993, 0.0035897 
0.994, 0.00361854 
0.995, 0.00364766 
0.996, 0.00367706 
0.997, 0.00370672 
0.998, 0.00373666 
0.999, 0.00376687 
1, 0.00379734 
1.001, 0.00382807 
1.002, 0.00385907 
1.003, 0.00389032 
1.004, 0.00392183 
1.005, 0.00395359 
1.006, 0.0039856 
1.007, 0.00401787 
1.008, 0.00405037 
1.009, 0.00408313 
1.01, 0.00411612 
1.011, 0.00414936 
1.012, 0.00418283 
1.013, 0.00421654 
1.014, 0.00425048 
1.015, 0.00428466 
1.016, 0.00431906 
1.017, 0.00435369 
1.018, 0.00438854 
1.019, 0.00442361 
1.02, 0.0044589 
1.021, 0.00449442 
1.022, 0.00453014 
1.023, 0.00456608 
1.024, 0.00460223 
1.025, 0.00463859 
1.026, 0.00467516 
1.027, 0.00471193 
1.028, 0.0047489 
1.029, 0.00478608 
1.03, 0.00482345 
1.031, 0.00486102 
1.032, 0.00489878 
1.033, 0.00493674 
1.034, 0.00497488 
1.035, 0.00501321 
1.036, 0.00505173 
1.037, 0.00509043 
1.038, 0.00512931 
1.039, 0.00516838 
1.04, 0.00520762 
1.041, 0.00524703 
1.042, 0.00528662 
1.043, 0.00532638 
1.044, 0.00536631 
1.045, 0.00540641 
1.046, 0.00544667 
1.047, 0.0054871 
1.048, 0.00552769 
1.049, 0.00556844 
1.05, 0.00560934 
1.051, 0.0056504 
1.052, 0.00569162 
1.053, 0.00573299 
1.054, 0.0057745 
1.055, 0.00581617 
1.056, 0.00585798 
1.057, 0.00589994 
1.058, 0.00594204 
1.059, 0.00598428 
1.06, 0.00602666 
1.061, 0.00606917 
1.062, 0.00611182 
1.063, 0.00615461 
1.064, 0.00619752 
1.065, 0.00624057 
1.066, 0.00628374 
1.067, 0.00632704 
1.068, 0.00637046 
1.069, 0.00641401 
1.07, 0.00645768 
1.071, 0.00650146 
1.072, 0.00654537 
1.073, 0.00658939 
1.074, 0.00663352 
1.075, 0.00667777 
1.076, 0.00672212 
1.077, 0.00676659 
1.078, 0.00681116 
1.079, 0.00685584 
1.08, 0.00690062 
1.081, 0.0069455 
1.082, 0.00699049 
1.083, 0.00703557 
1.084, 0.00708075 
1.085, 0.00712603 
1.086, 0.0071714 
1.087, 0.00721686 
1.088, 0.00726242 
1.089, 0.00730806 
1.09, 0.00735379 
1.091, 0.00739961 
1.092, 0.00744551 
1.093, 0.00749149 
1.094, 0.00753756 
1.095, 0.0075837 
1.096, 0.00762993 
1.097, 0.00767623 
1.098, 0.00772261 
1.099, 0.00776906 
1.1, 0.00781558 
1.101, 0.00786218 
1.102, 0.00790884 
1.103, 0.00795557 
1.104, 0.00800237 
1.105, 0.00804924 
1.106, 0.00809616 
1.107, 0.00814315 
1.108, 0.00819021 
1.109, 0.00823732 
1.11, 0.00828449 
1.111, 0.00833171 
1.112, 0.00837899 
1.113, 0.00842633 
1.114, 0.00847372 
1.115, 0.00852116 
1.116, 0.00856865 
1.117, 0.00861619 
1.118, 0.00866377 
1.119, 0.0087114 
1.12, 0.00875908 
1.121, 0.0088068 
1.122, 0.00885456 
1.123, 0.00890237 
1.124, 0.00895021 
1.125, 0.00899809 
1.126, 0.00904601 
1.127, 0.00909396 
1.128, 0.00914195 
1.129, 0.00918997 
1.13, 0.00923803 
1.131, 0.00928611 
1.132, 0.00933423 
1.133, 0.00938237 
1.134, 0.00943054 
1.135, 0.00947874 
1.136, 0.00952696 
1.137, 0.00957521 
1.138, 0.00962348 
1.139, 0.00967177 
1.14, 0.00972008 
1.141, 0.00976841 
1.142, 0.00981676 
1.143, 0.00986513 
1.144, 0.00991351 
1.145, 0.0099619 
1.146, 0.0100103 
1.147, 0.0100587 
1.148, 0.0101072 
1.149, 0.0101556 
1.15, 0.0102041 
1.151, 0.0102525 
1.152, 0.010301 
1.153, 0.0103495 
1.154, 0.010398 
1.155, 0.0104465 
1.156, 0.0104949 
1.157, 0.0105434 
1.158, 0.0105919 
1.159, 0.0106404 
1.16, 0.0106889 
1.161, 0.0107374 
1.162, 0.0107859 
1.163, 0.0108344 
1.164, 0.0108829 
1.165, 0.0109313 
1.166, 0.0109798 
1.167, 0.0110283 
1.168, 0.0110767 
1.169, 0.0111252 
1.17, 0.0111736 
1.171, 0.011222 
1.172, 0.0112704 
1.173, 0.0113188 
1.174, 0.0113672 
1.175, 0.0114156 
1.176, 0.0114639 
1.177, 0.0115123 
1.178, 0.0115606 
1.179, 0.0116089 
