0.207, 0.0530994 
0.208, 0.0564917 
0.209, 0.0606641 
0.21, 0.0655224 
0.211, 0.0709678 
0.212, 0.0768981 
0.213, 0.0832101 
0.214, 0.0898003 
0.215, 0.0965671 
0.216, 0.103412 
0.217, 0.11024 
0.218, 0.116961 
0.219, 0.123492 
0.22, 0.129755 
0.221, 0.135681 
0.222, 0.141206 
0.223, 0.146276 
0.224, 0.150845 
0.225, 0.154872 
0.226, 0.158327 
0.227, 0.161186 
0.228, 0.163435 
0.229, 0.165063 
0.23, 0.166071 
0.231, 0.166461 
0.232, 0.166245 
0.233, 0.16544 
0.234, 0.164065 
0.235, 0.162147 
0.236, 0.159715 
0.237, 0.156801 
0.238, 0.153443 
0.239, 0.149677 
0.24, 0.145543 
0.241, 0.141084 
0.242, 0.13634 
0.243, 0.131355 
0.244, 0.126172 
0.245, 0.120833 
0.246, 0.11538 
0.247, 0.109854 
0.248, 0.104295 
0.249, 0.0987413 
0.25, 0.0932291 
0.251, 0.0877933 
0.252, 0.0824668 
0.253, 0.07728 
0.254, 0.0722613 
0.255, 0.0674365 
0.256, 0.0628293 
0.257, 0.0584607 
0.258, 0.0543495 
0.259, 0.0505118 
0.26, 0.0469615 
0.261, 0.0437101 
0.262, 0.0407667 
0.263, 0.0381383 
0.264, 0.0358295 
0.265, 0.0338431 
0.266, 0.0321796 
0.267, 0.0308381 
0.268, 0.0298154 
0.269, 0.0291071 
0.27, 0.0287069 
0.271, 0.0286074 
0.272, 0.0287996 
0.273, 0.0292736 
0.274, 0.0300182 
0.275, 0.0310215 
0.276, 0.0322707 
0.277, 0.033752 
0.278, 0.0354515 
0.279, 0.0373544 
0.28, 0.0394456 
0.281, 0.0417099 
0.282, 0.0441317 
0.283, 0.0466953 
0.284, 0.0493849 
0.285, 0.0521851 
0.286, 0.0550801 
0.287, 0.0580546 
0.288, 0.0610936 
0.289, 0.0641822 
0.29, 0.067306 
0.291, 0.0704509 
0.292, 0.0736033 
0.293, 0.0767501 
0.294, 0.0798788 
0.295, 0.0829771 
0.296, 0.0860337 
0.297, 0.0890377 
0.298, 0.0919787 
0.299, 0.094847 
0.3, 0.0976337 
0.301, 0.10033 
0.302, 0.102929 
0.303, 0.105422 
0.304, 0.107804 
0.305, 0.110068 
0.306, 0.11221 
0.307, 0.114224 
0.308, 0.116106 
0.309, 0.117853 
0.31, 0.119463 
0.311, 0.120931 
0.312, 0.122258 
0.313, 0.123441 
0.314, 0.124479 
0.315, 0.125372 
0.316, 0.126121 
0.317, 0.126726 
0.318, 0.127187 
0.319, 0.127506 
0.32, 0.127684 
0.321, 0.127725 
0.322, 0.127629 
0.323, 0.127401 
0.324, 0.127042 
0.325, 0.126555 
0.326, 0.125945 
0.327, 0.125215 
0.328, 0.124369 
0.329, 0.123411 
0.33, 0.122344 
0.331, 0.121174 
0.332, 0.119905 
0.333, 0.118541 
0.334, 0.117087 
0.335, 0.115548 
0.336, 0.113928 
0.337, 0.112233 
0.338, 0.110466 
0.339, 0.108634 
0.34, 0.10674 
0.341, 0.10479 
0.342, 0.102789 
0.343, 0.10074 
0.344, 0.0986496 
0.345, 0.0965217 
0.346, 0.094361 
0.347, 0.092172 
0.348, 0.0899592 
0.349, 0.087727 
0.35, 0.0854797 
0.351, 0.0832214 
0.352, 0.0809561 
0.353, 0.078688 
0.354, 0.0764208 
0.355, 0.0741583 
0.356, 0.071904 
0.357, 0.0696615 
0.358, 0.0674342 
0.359, 0.0652253 
0.36, 0.0630378 
0.361, 0.0608749 
0.362, 0.0587393 
0.363, 0.0566337 
0.364, 0.0545608 
0.365, 0.052523 
0.366, 0.0505226 
0.367, 0.0485619 
0.368, 0.0466428 
0.369, 0.0447674 
0.37, 0.0429374 
0.371, 0.0411545 
0.372, 0.0394203 
0.373, 0.0377362 
0.374, 0.0361035 
0.375, 0.0345235 
0.376, 0.0329972 
0.377, 0.0315256 
0.378, 0.0301095 
0.379, 0.0287498 
0.38, 0.0274471 
0.381, 0.0262018 
0.382, 0.0250145 
0.383, 0.0238856 
0.384, 0.0228152 
0.385, 0.0218036 
0.386, 0.0208509 
0.387, 0.019957 
0.388, 0.0191218 
0.389, 0.0183453 
0.39, 0.0176271 
0.391, 0.0169671 
0.392, 0.0163647 
0.393, 0.0158197 
0.394, 0.0153314 
0.395, 0.0148993 
0.396, 0.0145229 
0.397, 0.0142014 
0.398, 0.0139341 
0.399, 0.0137203 
0.4, 0.0135592 
0.401, 0.0134499 
0.402, 0.0133915 
0.403, 0.0133831 
0.404, 0.0134237 
0.405, 0.0135124 
0.406, 0.013648 
0.407, 0.0138297 
0.408, 0.0140563 
0.409, 0.0143266 
0.41, 0.0146397 
0.411, 0.0149943 
0.412, 0.0153893 
0.413, 0.0158236 
0.414, 0.0162959 
0.415, 0.0168051 
0.416, 0.01735 
0.417, 0.0179294 
0.418, 0.0185421 
0.419, 0.0191868 
0.42, 0.0198625 
0.421, 0.0205678 
0.422, 0.0213015 
0.423, 0.0220625 
0.424, 0.0228495 
0.425, 0.0236614 
0.426, 0.0244969 
0.427, 0.0253549 
0.428, 0.0262342 
0.429, 0.0271336 
0.43, 0.028052 
0.431, 0.0289882 
0.432, 0.0299412 
0.433, 0.0309097 
0.434, 0.0318927 
0.435, 0.0328891 
0.436, 0.0338977 
0.437, 0.0349177 
0.438, 0.0359478 
0.439, 0.0369872 
0.44, 0.0380347 
0.441, 0.0390893 
0.442, 0.0401502 
0.443, 0.0412164 
0.444, 0.0422869 
0.445, 0.0433607 
0.446, 0.0444371 
0.447, 0.0455151 
0.448, 0.0465939 
0.449, 0.0476726 
0.45, 0.0487504 
0.451, 0.0498266 
0.452, 0.0509003 
0.453, 0.0519708 
0.454, 0.0530373 
0.455, 0.0540992 
0.456, 0.0551557 
0.457, 0.0562062 
0.458, 0.05725 
0.459, 0.0582865 
0.46, 0.059315 
0.461, 0.0603351 
0.462, 0.061346 
0.463, 0.0623474 
0.464, 0.0633385 
0.465, 0.0643189 
0.466, 0.0652882 
0.467, 0.0662458 
0.468, 0.0671913 
0.469, 0.0681243 
0.47, 0.0690442 
0.471, 0.0699509 
0.472, 0.0708437 
0.473, 0.0717225 
0.474, 0.0725868 
0.475, 0.0734363 
0.476, 0.0742708 
0.477, 0.0750898 
0.478, 0.0758932 
0.479, 0.0766807 
0.48, 0.077452 
0.481, 0.0782069 
0.482, 0.0789452 
0.483, 0.0796667 
0.484, 0.0803712 
0.485, 0.0810585 
0.486, 0.0817285 
0.487, 0.082381 
0.488, 0.083016 
0.489, 0.0836332 
0.49, 0.0842326 
0.491, 0.0848142 
0.492, 0.0853778 
0.493, 0.0859233 
0.494, 0.0864508 
0.495, 0.0869601 
0.496, 0.0874513 
0.497, 0.0879243 
0.498, 0.0883791 
0.499, 0.0888157 
0.5, 0.0892342 
0.501, 0.0896345 
0.502, 0.0900167 
0.503, 0.0903808 
0.504, 0.0907268 
0.505, 0.091055 
0.506, 0.0913651 
0.507, 0.0916575 
0.508, 0.0919321 
0.509, 0.0921891 
0.51, 0.0924284 
0.511, 0.0926504 
0.512, 0.0928549 
0.513, 0.0930422 
0.514, 0.0932124 
0.515, 0.0933657 
0.516, 0.093502 
0.517, 0.0936217 
0.518, 0.0937247 
0.519, 0.0938114 
0.52, 0.0938818 
0.521, 0.0939361 
0.522, 0.0939744 
0.523, 0.093997 
0.524, 0.0940039 
0.525, 0.0939955 
0.526, 0.0939717 
0.527, 0.093933 
0.528, 0.0938793 
0.529, 0.0938109 
0.53, 0.0937281 
0.531, 0.0936309 
0.532, 0.0935196 
0.533, 0.0933944 
0.534, 0.0932555 
0.535, 0.093103 
0.536, 0.0929373 
0.537, 0.0927585 
0.538, 0.0925667 
0.539, 0.0923623 
0.54, 0.0921454 
0.541, 0.0919163 
0.542, 0.0916751 
0.543, 0.091422 
0.544, 0.0911574 
0.545, 0.0908813 
0.546, 0.090594 
0.547, 0.0902958 
0.548, 0.0899868 
0.549, 0.0896672 
0.55, 0.0893373 
0.551, 0.0889973 
0.552, 0.0886474 
0.553, 0.0882878 
0.554, 0.0879187 
0.555, 0.0875404 
0.556, 0.087153 
0.557, 0.0867568 
0.558, 0.086352 
0.559, 0.0859387 
0.56, 0.0855173 
0.561, 0.0850878 
0.562, 0.0846506 
0.563, 0.0842058 
0.564, 0.0837537 
0.565, 0.0832943 
0.566, 0.0828281 
0.567, 0.082355 
0.568, 0.0818754 
0.569, 0.0813895 
0.57, 0.0808974 
0.571, 0.0803993 
0.572, 0.0798955 
0.573, 0.0793861 
0.574, 0.0788713 
0.575, 0.0783513 
0.576, 0.0778263 
0.577, 0.0772965 
0.578, 0.0767621 
0.579, 0.0762232 
0.58, 0.0756801 
0.581, 0.0751329 
0.582, 0.0745818 
0.583, 0.0740269 
0.584, 0.0734685 
0.585, 0.0729067 
0.586, 0.0723417 
0.587, 0.0717736 
0.588, 0.0712027 
0.589, 0.070629 
0.59, 0.0700528 
0.591, 0.0694741 
0.592, 0.0688933 
0.593, 0.0683103 
0.594, 0.0677254 
0.595, 0.0671388 
0.596, 0.0665505 
0.597, 0.0659607 
0.598, 0.0653696 
0.599, 0.0647773 
0.6, 0.0641839 
0.601, 0.0635896 
0.602, 0.0629945 
0.603, 0.0623988 
0.604, 0.0618026 
0.605, 0.061206 
0.606, 0.0606091 
0.607, 0.0600122 
0.608, 0.0594152 
0.609, 0.0588183 
0.61, 0.0582216 
0.611, 0.0576254 
0.612, 0.0570295 
0.613, 0.0564343 
0.614, 0.0558398 
0.615, 0.055246 
0.616, 0.0546532 
0.617, 0.0540614 
0.618, 0.0534707 
0.619, 0.0528813 
0.62, 0.0522931 
0.621, 0.0517064 
0.622, 0.0511212 
0.623, 0.0505377 
0.624, 0.0499558 
0.625, 0.0493757 
0.626, 0.0487975 
0.627, 0.0482212 
0.628, 0.047647 
0.629, 0.0470749 
0.63, 0.0465051 
0.631, 0.0459375 
0.632, 0.0453723 
0.633, 0.0448095 
0.634, 0.0442493 
0.635, 0.0436916 
0.636, 0.0431366 
0.637, 0.0425844 
0.638, 0.0420349 
0.639, 0.0414883 
0.64, 0.0409446 
0.641, 0.0404038 
0.642, 0.0398662 
0.643, 0.0393316 
0.644, 0.0388001 
0.645, 0.0382719 
0.646, 0.037747 
0.647, 0.0372253 
0.648, 0.0367071 
0.649, 0.0361922 
0.65, 0.0356808 
0.651, 0.0351729 
0.652, 0.0346686 
0.653, 0.0341679 
0.654, 0.0336708 
0.655, 0.0331773 
0.656, 0.0326876 
0.657, 0.0322017 
0.658, 0.0317195 
0.659, 0.0312412 
0.66, 0.0307667 
0.661, 0.0302962 
0.662, 0.0298295 
0.663, 0.0293668 
0.664, 0.0289081 
0.665, 0.0284534 
0.666, 0.0280027 
0.667, 0.0275561 
0.668, 0.0271135 
0.669, 0.0266751 
0.67, 0.0262408 
0.671, 0.0258107 
0.672, 0.0253847 
0.673, 0.0249629 
0.674, 0.0245453 
0.675, 0.0241319 
0.676, 0.0237228 
0.677, 0.0233179 
0.678, 0.0229173 
0.679, 0.0225209 
0.68, 0.0221289 
0.681, 0.0217411 
0.682, 0.0213577 
0.683, 0.0209785 
0.684, 0.0206037 
0.685, 0.0202332 
0.686, 0.0198671 
0.687, 0.0195053 
0.688, 0.0191478 
0.689, 0.0187947 
0.69, 0.018446 
0.691, 0.0181016 
0.692, 0.0177615 
0.693, 0.0174258 
0.694, 0.0170945 
0.695, 0.0167675 
0.696, 0.0164449 
0.697, 0.0161267 
0.698, 0.0158127 
0.699, 0.0155032 
0.7, 0.0151979 
0.701, 0.0148971 
0.702, 0.0146005 
0.703, 0.0143083 
0.704, 0.0140203 
0.705, 0.0137367 
0.706, 0.0134574 
0.707, 0.0131824 
0.708, 0.0129117 
0.709, 0.0126453 
0.71, 0.0123831 
0.711, 0.0121252 
0.712, 0.0118715 
0.713, 0.0116221 
0.714, 0.0113768 
0.715, 0.0111358 
0.716, 0.010899 
0.717, 0.0106664 
0.718, 0.0104379 
0.719, 0.0102136 
0.72, 0.00999344 
0.721, 0.0097774 
0.722, 0.00956547 
0.723, 0.00935764 
0.724, 0.00915389 
0.725, 0.0089542 
0.726, 0.00875855 
0.727, 0.00856694 
0.728, 0.00837933 
0.729, 0.00819572 
0.73, 0.00801609 
0.731, 0.00784041 
0.732, 0.00766868 
0.733, 0.00750086 
0.734, 0.00733694 
0.735, 0.00717691 
0.736, 0.00702073 
0.737, 0.0068684 
0.738, 0.0067199 
0.739, 0.00657519 
0.74, 0.00643426 
0.741, 0.0062971 
0.742, 0.00616367 
0.743, 0.00603396 
0.744, 0.00590795 
0.745, 0.00578561 
0.746, 0.00566693 
0.747, 0.00555187 
0.748, 0.00544043 
0.749, 0.00533257 
0.75, 0.00522828 
0.751, 0.00512753 
0.752, 0.0050303 
0.753, 0.00493656 
0.754, 0.0048463 
0.755, 0.00475949 
0.756, 0.0046761 
0.757, 0.00459612 
0.758, 0.00451952 
0.759, 0.00444628 
0.76, 0.00437637 
0.761, 0.00430977 
0.762, 0.00424645 
0.763, 0.0041864 
0.764, 0.00412959 
0.765, 0.00407599 
0.766, 0.00402558 
0.767, 0.00397834 
0.768, 0.00393424 
0.769, 0.00389326 
0.77, 0.00385537 
0.771, 0.00382055 
0.772, 0.00378878 
0.773, 0.00376002 
0.774, 0.00373427 
0.775, 0.00371148 
0.776, 0.00369165 
0.777, 0.00367474 
0.778, 0.00366072 
0.779, 0.00364959 
0.78, 0.0036413 
0.781, 0.00363584 
0.782, 0.00363318 
0.783, 0.0036333 
0.784, 0.00363617 
0.785, 0.00364178 
0.786, 0.00365008 
0.787, 0.00366107 
0.788, 0.00367471 
0.789, 0.00369099 
0.79, 0.00370987 
0.791, 0.00373133 
0.792, 0.00375536 
0.793, 0.00378192 
0.794, 0.00381099 
0.795, 0.00384255 
0.796, 0.00387658 
0.797, 0.00391304 
0.798, 0.00395192 
0.799, 0.00399319 
0.8, 0.00403683 
0.801, 0.00408282 
0.802, 0.00413113 
0.803, 0.00418173 
0.804, 0.00423461 
0.805, 0.00428974 
0.806, 0.0043471 
0.807, 0.00440667 
0.808, 0.00446841 
0.809, 0.00453231 
0.81, 0.00459835 
0.811, 0.0046665 
0.812, 0.00473675 
0.813, 0.00480905 
0.814, 0.00488341 
0.815, 0.00495978 
0.816, 0.00503816 
0.817, 0.00511851 
0.818, 0.00520082 
0.819, 0.00528506 
0.82, 0.00537121 
0.821, 0.00545925 
0.822, 0.00554915 
0.823, 0.0056409 
0.824, 0.00573448 
0.825, 0.00582985 
0.826, 0.00592701 
0.827, 0.00602592 
0.828, 0.00612658 
0.829, 0.00622895 
0.83, 0.00633301 
0.831, 0.00643875 
0.832, 0.00654614 
0.833, 0.00665517 
0.834, 0.00676581 
0.835, 0.00687804 
0.836, 0.00699184 
0.837, 0.00710719 
0.838, 0.00722407 
0.839, 0.00734246 
0.84, 0.00746235 
0.841, 0.0075837 
0.842, 0.00770651 
0.843, 0.00783075 
0.844, 0.0079564 
0.845, 0.00808344 
0.846, 0.00821186 
0.847, 0.00834163 
0.848, 0.00847274 
0.849, 0.00860516 
0.85, 0.00873888 
0.851, 0.00887388 
0.852, 0.00901014 
0.853, 0.00914764 
0.854, 0.00928637 
0.855, 0.0094263 
0.856, 0.00956742 
0.857, 0.0097097 
0.858, 0.00985314 
0.859, 0.00999771 
0.86, 0.0101434 
0.861, 0.0102902 
0.862, 0.0104381 
0.863, 0.010587 
0.864, 0.010737 
0.865, 0.010888 
0.866, 0.01104 
0.867, 0.011193 
0.868, 0.011347 
0.869, 0.011502 
0.87, 0.0116579 
0.871, 0.0118147 
0.872, 0.0119725 
0.873, 0.0121311 
0.874, 0.0122907 
0.875, 0.0124511 
0.876, 0.0126123 
0.877, 0.0127744 
0.878, 0.0129373 
0.879, 0.013101 
0.88, 0.0132655 
0.881, 0.0134308 
0.882, 0.0135969 
0.883, 0.0137636 
0.884, 0.0139311 
0.885, 0.0140994 
0.886, 0.0142683 
0.887, 0.0144379 
0.888, 0.0146082 
0.889, 0.0147791 
0.89, 0.0149507 
0.891, 0.0151229 
0.892, 0.0152958 
0.893, 0.0154692 
0.894, 0.0156432 
0.895, 0.0158178 
0.896, 0.015993 
0.897, 0.0161687 
0.898, 0.0163449 
0.899, 0.0165217 
0.9, 0.016699 
0.901, 0.0168767 
0.902, 0.017055 
0.903, 0.0172337 
0.904, 0.0174129 
0.905, 0.0175925 
0.906, 0.0177726 
0.907, 0.0179531 
0.908, 0.018134 
0.909, 0.0183153 
0.91, 0.018497 
0.911, 0.018679 
0.912, 0.0188615 
0.913, 0.0190442 
0.914, 0.0192274 
0.915, 0.0194108 
0.916, 0.0195946 
0.917, 0.0197786 
0.918, 0.019963 
0.919, 0.0201476 
0.92, 0.0203326 
0.921, 0.0205178 
0.922, 0.0207032 
0.923, 0.0208889 
0.924, 0.0210748 
0.925, 0.0212609 
0.926, 0.0214473 
0.927, 0.0216338 
0.928, 0.0218206 
0.929, 0.0220075 
0.93, 0.0221946 
0.931, 0.0223819 
0.932, 0.0225693 
0.933, 0.0227568 
0.934, 0.0229445 
0.935, 0.0231323 
0.936, 0.0233203 
0.937, 0.0235083 
0.938, 0.0236964 
0.939, 0.0238847 
0.94, 0.024073 
0.941, 0.0242613 
0.942, 0.0244498 
0.943, 0.0246383 
0.944, 0.0248268 
0.945, 0.0250154 
0.946, 0.025204 
0.947, 0.0253926 
0.948, 0.0255812 
0.949, 0.0257699 
0.95, 0.0259585 
0.951, 0.0261471 
0.952, 0.0263357 
0.953, 0.0265243 
0.954, 0.0267129 
0.955, 0.0269014 
0.956, 0.0270898 
0.957, 0.0272782 
0.958, 0.0274665 
0.959, 0.0276548 
0.96, 0.027843 
0.961, 0.0280311 
0.962, 0.0282191 
0.963, 0.028407 
0.964, 0.0285948 
0.965, 0.0287825 
0.966, 0.02897 
0.967, 0.0291575 
0.968, 0.0293448 
0.969, 0.029532 
0.97, 0.029719 
0.971, 0.0299059 
0.972, 0.0300926 
0.973, 0.0302791 
0.974, 0.0304655 
0.975, 0.0306517 
0.976, 0.0308378 
0.977, 0.0310236 
0.978, 0.0312092 
0.979, 0.0313947 
0.98, 0.0315799 
0.981, 0.031765 
0.982, 0.0319498 
0.983, 0.0321344 
0.984, 0.0323187 
0.985, 0.0325029 
0.986, 0.0326868 
0.987, 0.0328705 
0.988, 0.0330539 
0.989, 0.033237 
0.99, 0.0334199 
0.991, 0.0336026 
0.992, 0.033785 
0.993, 0.0339671 
0.994, 0.0341489 
0.995, 0.0343305 
0.996, 0.0345117 
0.997, 0.0346927 
0.998, 0.0348734 
0.999, 0.0350538 
1, 0.0352339 
1.001, 0.0354136 
1.002, 0.0355931 
1.003, 0.0357723 
1.004, 0.0359511 
1.005, 0.0361296 
1.006, 0.0363078 
1.007, 0.0364856 
1.008, 0.0366631 
1.009, 0.0368403 
1.01, 0.0370172 
1.011, 0.0371936 
1.012, 0.0373698 
1.013, 0.0375456 
1.014, 0.037721 
1.015, 0.0378961 
1.016, 0.0380708 
1.017, 0.0382451 
1.018, 0.0384191 
1.019, 0.0385927 
1.02, 0.0387659 
1.021, 0.0389387 
1.022, 0.0391112 
1.023, 0.0392832 
1.024, 0.0394549 
1.025, 0.0396262 
1.026, 0.0397971 
1.027, 0.0399676 
1.028, 0.0401377 
1.029, 0.0403073 
1.03, 0.0404766 
1.031, 0.0406455 
1.032, 0.040814 
1.033, 0.040982 
1.034, 0.0411496 
1.035, 0.0413168 
1.036, 0.0414836 
1.037, 0.04165 
1.038, 0.0418159 
1.039, 0.0419814 
1.04, 0.0421465 
1.041, 0.0423111 
1.042, 0.0424753 
1.043, 0.0426391 
1.044, 0.0428024 
1.045, 0.0429653 
1.046, 0.0431277 
1.047, 0.0432897 
1.048, 0.0434513 
1.049, 0.0436124 
1.05, 0.043773 
1.051, 0.0439332 
1.052, 0.0440929 
1.053, 0.0442522 
1.054, 0.044411 
1.055, 0.0445694 
1.056, 0.0447273 
1.057, 0.0448847 
1.058, 0.0450417 
1.059, 0.0451982 
1.06, 0.0453542 
1.061, 0.0455097 
1.062, 0.0456648 
1.063, 0.0458194 
1.064, 0.0459735 
1.065, 0.0461272 
1.066, 0.0462804 
1.067, 0.0464331 
1.068, 0.0465853 
1.069, 0.046737 
1.07, 0.0468883 
1.071, 0.0470391 
1.072, 0.0471893 
1.073, 0.0473391 
1.074, 0.0474885 
1.075, 0.0476373 
1.076, 0.0477856 
1.077, 0.0479335 
1.078, 0.0480808 
1.079, 0.0482277 
1.08, 0.048374 
1.081, 0.0485199 
1.082, 0.0486653 
1.083, 0.0488102 
1.084, 0.0489546 
1.085, 0.0490985 
1.086, 0.0492419 
1.087, 0.0493847 
1.088, 0.0495271 
1.089, 0.049669 
1.09, 0.0498104 
1.091, 0.0499513 
1.092, 0.0500917 
1.093, 0.0502316 
1.094, 0.050371 
1.095, 0.0505099 
1.096, 0.0506482 
1.097, 0.0507861 
1.098, 0.0509235 
1.099, 0.0510603 
1.1, 0.0511967 
1.101, 0.0513326 
1.102, 0.0514679 
1.103, 0.0516027 
1.104, 0.0517371 
1.105, 0.0518709 
1.106, 0.0520042 
1.107, 0.052137 
1.108, 0.0522693 
1.109, 0.0524011 
1.11, 0.0525324 
1.111, 0.0526632 
1.112, 0.0527934 
1.113, 0.0529232 
1.114, 0.0530524 
1.115, 0.0531812 
1.116, 0.0533094 
1.117, 0.0534371 
1.118, 0.0535643 
1.119, 0.053691 
1.12, 0.0538172 
1.121, 0.0539429 
1.122, 0.0540681 
1.123, 0.0541927 
1.124, 0.0543169 
1.125, 0.0544405 
1.126, 0.0545637 
1.127, 0.0546863 
1.128, 0.0548084 
1.129, 0.05493 
1.13, 0.0550511 
1.131, 0.0551717 
1.132, 0.0552918 
1.133, 0.0554114 
1.134, 0.0555305 
1.135, 0.055649 
1.136, 0.0557671 
1.137, 0.0558846 
1.138, 0.0560017 
1.139, 0.0561182 
1.14, 0.0562342 
1.141, 0.0563498 
1.142, 0.0564648 
1.143, 0.0565793 
1.144, 0.0566933 
1.145, 0.0568068 
1.146, 0.0569198 
1.147, 0.0570323 
1.148, 0.0571443 
1.149, 0.0572558 
1.15, 0.0573668 
1.151, 0.0574773 
1.152, 0.0575873 
1.153, 0.0576968 
1.154, 0.0578058 
1.155, 0.0579143 
1.156, 0.0580223 
1.157, 0.0581298 
1.158, 0.0582368 
1.159, 0.0583433 
1.16, 0.0584494 
1.161, 0.0585549 
1.162, 0.0586599 
1.163, 0.0587644 
1.164, 0.0588684 
1.165, 0.058972 
1.166, 0.059075 
1.167, 0.0591776 
1.168, 0.0592796 
1.169, 0.0593812 
1.17, 0.0594823 
1.171, 0.0595829 
1.172, 0.059683 
1.173, 0.0597826 
1.174, 0.0598817 
1.175, 0.0599804 
1.176, 0.0600785 
1.177, 0.0601762 
1.178, 0.0602734 
1.179, 0.0603701 
1.18, 0.0604663 
1.181, 0.0605621 
1.182, 0.0606573 
1.183, 0.0607521 
1.184, 0.0608464 
1.185, 0.0609402 
1.186, 0.0610336 
1.187, 0.0611265 
1.188, 0.0612188 
1.189, 0.0613108 
1.19, 0.0614022 
1.191, 0.0614932 
1.192, 0.0615837 
1.193, 0.0616737 
