0.124, 0.308506 
0.125, 0.294877 
0.126, 0.272706 
0.127, 0.2445 
0.128, 0.213156 
0.129, 0.181631 
0.13, 0.152658 
0.131, 0.128517 
0.132, 0.11088 
0.133, 0.100736 
0.134, 0.0983753 
0.135, 0.103445 
0.136, 0.115046 
0.137, 0.131854 
0.138, 0.152274 
0.139, 0.174573 
0.14, 0.197029 
0.141, 0.21804 
0.142, 0.236223 
0.143, 0.250484 
0.144, 0.260054 
0.145, 0.264508 
0.146, 0.263755 
0.147, 0.258007 
0.148, 0.247745 
0.149, 0.233656 
0.15, 0.216584 
0.151, 0.197466 
0.152, 0.177274 
0.153, 0.156967 
0.154, 0.137441 
0.155, 0.119493 
0.156, 0.103795 
0.157, 0.0908736 
0.158, 0.0810995 
0.159, 0.0746871 
0.16, 0.0716989 
0.161, 0.072057 
0.162, 0.0755584 
0.163, 0.081895 
0.164, 0.0906739 
0.165, 0.10144 
0.166, 0.113699 
0.167, 0.126937 
0.168, 0.140641 
0.169, 0.154315 
0.17, 0.167499 
0.171, 0.179776 
0.172, 0.190784 
0.173, 0.200224 
0.174, 0.20786 
0.175, 0.213526 
0.176, 0.21712 
0.177, 0.218604 
0.178, 0.217999 
0.179, 0.215383 
0.18, 0.210877 
0.181, 0.204647 
0.182, 0.196888 
0.183, 0.187824 
0.184, 0.177694 
0.185, 0.16675 
0.186, 0.155247 
0.187, 0.143437 
0.188, 0.131565 
0.189, 0.119864 
0.19, 0.108549 
0.191, 0.097815 
0.192, 0.087836 
0.193, 0.0787602 
0.194, 0.0707104 
0.195, 0.0637835 
0.196, 0.0580506 
0.197, 0.0535571 
0.198, 0.0503243 
0.199, 0.0483503 
0.2, 0.0476122 
0.201, 0.0480675 
0.202, 0.0496569 
0.203, 0.0523059 
0.204, 0.0559275 
0.205, 0.0604244 
0.206, 0.0656911 
0.207, 0.0716166 
0.208, 0.0780858 
0.209, 0.0849822 
0.21, 0.0921895 
0.211, 0.0995928 
0.212, 0.107081 
0.213, 0.114547 
0.214, 0.121891 
0.215, 0.129018 
0.216, 0.135842 
0.217, 0.142285 
0.218, 0.148277 
0.219, 0.153756 
0.22, 0.158673 
0.221, 0.162983 
0.222, 0.166655 
0.223, 0.169662 
0.224, 0.17199 
0.225, 0.173629 
0.226, 0.174581 
0.227, 0.174851 
0.228, 0.174454 
0.229, 0.173409 
0.23, 0.171742 
0.231, 0.169483 
0.232, 0.166667 
0.233, 0.163331 
0.234, 0.159517 
0.235, 0.155269 
0.236, 0.150632 
0.237, 0.145653 
0.238, 0.140381 
0.239, 0.134862 
0.24, 0.129147 
0.241, 0.123281 
0.242, 0.117312 
0.243, 0.111285 
0.244, 0.105244 
0.245, 0.0992311 
0.246, 0.0932866 
0.247, 0.0874481 
0.248, 0.0817511 
0.249, 0.0762283 
0.25, 0.0709099 
0.251, 0.0658235 
0.252, 0.0609936 
0.253, 0.0564423 
0.254, 0.0521886 
0.255, 0.0482489 
0.256, 0.0446369 
0.257, 0.0413634 
0.258, 0.0384369 
0.259, 0.0358632 
0.26, 0.0336459 
0.261, 0.0317862 
0.262, 0.0302831 
0.263, 0.0291335 
0.264, 0.0283327 
0.265, 0.027874 
0.266, 0.0277489 
0.267, 0.0279478 
0.268, 0.0284594 
0.269, 0.0292714 
0.27, 0.0303704 
0.271, 0.0317418 
0.272, 0.0333705 
0.273, 0.0352405 
0.274, 0.0373355 
0.275, 0.0396383 
0.276, 0.0421318 
0.277, 0.0447985 
0.278, 0.0476207 
0.279, 0.0505808 
0.28, 0.0536612 
0.281, 0.0568444 
0.282, 0.0601132 
0.283, 0.0634507 
0.284, 0.0668403 
0.285, 0.0702657 
0.286, 0.0737114 
0.287, 0.077162 
0.288, 0.0806031 
0.289, 0.0840206 
0.29, 0.0874011 
0.291, 0.0907318 
0.292, 0.0940007 
0.293, 0.0971964 
0.294, 0.100308 
0.295, 0.103326 
0.296, 0.106241 
0.297, 0.109045 
0.298, 0.111729 
0.299, 0.114287 
0.3, 0.116712 
0.301, 0.118999 
0.302, 0.121142 
0.303, 0.123138 
0.304, 0.124983 
0.305, 0.126673 
0.306, 0.128207 
0.307, 0.129582 
0.308, 0.130797 
0.309, 0.131853 
0.31, 0.132747 
0.311, 0.133482 
0.312, 0.134058 
0.313, 0.134475 
0.314, 0.134737 
0.315, 0.134845 
0.316, 0.134801 
0.317, 0.134608 
0.318, 0.134271 
0.319, 0.133791 
0.32, 0.133173 
0.321, 0.132422 
0.322, 0.13154 
0.323, 0.130533 
0.324, 0.129406 
0.325, 0.128163 
0.326, 0.126809 
0.327, 0.125349 
0.328, 0.123789 
0.329, 0.122134 
0.33, 0.120389 
0.331, 0.118559 
0.332, 0.11665 
0.333, 0.114668 
0.334, 0.112617 
0.335, 0.110504 
0.336, 0.108334 
0.337, 0.106111 
0.338, 0.103842 
0.339, 0.101531 
0.34, 0.0991843 
0.341, 0.0968063 
0.342, 0.0944022 
0.343, 0.0919769 
0.344, 0.0895351 
0.345, 0.0870816 
0.346, 0.0846209 
0.347, 0.0821574 
0.348, 0.0796956 
0.349, 0.0772395 
0.35, 0.0747931 
0.351, 0.0723605 
0.352, 0.0699454 
0.353, 0.0675513 
0.354, 0.0651818 
0.355, 0.0628401 
0.356, 0.0605294 
0.357, 0.0582527 
0.358, 0.056013 
0.359, 0.0538128 
0.36, 0.0516548 
0.361, 0.0495414 
0.362, 0.0474749 
0.363, 0.0454574 
0.364, 0.0434908 
0.365, 0.0415771 
0.366, 0.0397179 
0.367, 0.0379147 
0.368, 0.036169 
0.369, 0.0344821 
0.37, 0.0328551 
0.371, 0.0312892 
0.372, 0.0297851 
0.373, 0.0283436 
0.374, 0.0269656 
0.375, 0.0256514 
0.376, 0.0244017 
0.377, 0.0232166 
0.378, 0.0220964 
0.379, 0.0210413 
0.38, 0.0200514 
0.381, 0.0191265 
0.382, 0.0182665 
0.383, 0.0174712 
0.384, 0.0167403 
0.385, 0.0160733 
0.386, 0.0154699 
0.387, 0.0149295 
0.388, 0.0144515 
0.389, 0.0140351 
0.39, 0.0136798 
0.391, 0.0133846 
0.392, 0.0131488 
0.393, 0.0129714 
0.394, 0.0128515 
0.395, 0.0127881 
0.396, 0.0127802 
0.397, 0.0128266 
0.398, 0.0129264 
0.399, 0.0130783 
0.4, 0.0132812 
0.401, 0.0135339 
0.402, 0.0138351 
0.403, 0.0141837 
0.404, 0.0145782 
0.405, 0.0150175 
0.406, 0.0155002 
0.407, 0.016025 
0.408, 0.0165906 
0.409, 0.0171956 
0.41, 0.0178387 
0.411, 0.0185186 
0.412, 0.0192338 
0.413, 0.0199831 
0.414, 0.0207651 
0.415, 0.0215783 
0.416, 0.0224215 
0.417, 0.0232933 
0.418, 0.0241924 
0.419, 0.0251174 
0.42, 0.0260671 
0.421, 0.02704 
0.422, 0.0280348 
0.423, 0.0290504 
0.424, 0.0300854 
0.425, 0.0311385 
0.426, 0.0322085 
0.427, 0.0332941 
0.428, 0.0343942 
0.429, 0.0355075 
0.43, 0.0366328 
0.431, 0.037769 
0.432, 0.038915 
0.433, 0.0400696 
0.434, 0.0412316 
0.435, 0.0424001 
0.436, 0.0435739 
0.437, 0.0447521 
0.438, 0.0459335 
0.439, 0.0471173 
0.44, 0.0483023 
0.441, 0.0494878 
0.442, 0.0506726 
0.443, 0.0518561 
0.444, 0.0530371 
0.445, 0.054215 
0.446, 0.0553888 
0.447, 0.0565577 
0.448, 0.057721 
0.449, 0.0588779 
0.45, 0.0600277 
0.451, 0.0611695 
0.452, 0.0623028 
0.453, 0.0634269 
0.454, 0.0645411 
0.455, 0.0656447 
0.456, 0.0667372 
0.457, 0.067818 
0.458, 0.0688866 
0.459, 0.0699423 
0.46, 0.0709847 
0.461, 0.0720133 
0.462, 0.0730276 
0.463, 0.0740272 
0.464, 0.0750116 
0.465, 0.0759804 
0.466, 0.0769332 
0.467, 0.0778697 
0.468, 0.0787894 
0.469, 0.0796922 
0.47, 0.0805776 
0.471, 0.0814453 
0.472, 0.0822951 
0.473, 0.0831268 
0.474, 0.08394 
0.475, 0.0847346 
0.476, 0.0855103 
0.477, 0.086267 
0.478, 0.0870044 
0.479, 0.0877225 
0.48, 0.0884211 
0.481, 0.0891 
0.482, 0.0897591 
0.483, 0.0903984 
0.484, 0.0910178 
0.485, 0.0916171 
0.486, 0.0921964 
0.487, 0.0927555 
0.488, 0.0932945 
0.489, 0.0938133 
0.49, 0.0943119 
0.491, 0.0947904 
0.492, 0.0952487 
0.493, 0.0956869 
0.494, 0.0961049 
0.495, 0.0965029 
0.496, 0.096881 
0.497, 0.0972391 
0.498, 0.0975773 
0.499, 0.0978958 
0.5, 0.0981946 
0.501, 0.0984738 
0.502, 0.0987336 
0.503, 0.0989741 
0.504, 0.0991953 
0.505, 0.0993974 
0.506, 0.0995806 
0.507, 0.099745 
0.508, 0.0998908 
0.509, 0.100018 
0.51, 0.100127 
0.511, 0.100218 
0.512, 0.100291 
0.513, 0.100346 
0.514, 0.100383 
0.515, 0.100403 
0.516, 0.100406 
0.517, 0.100392 
0.518, 0.100361 
0.519, 0.100313 
0.52, 0.100249 
0.521, 0.100169 
0.522, 0.100072 
0.523, 0.0999605 
0.524, 0.0998329 
0.525, 0.0996901 
0.526, 0.0995322 
0.527, 0.0993595 
0.528, 0.0991721 
0.529, 0.0989703 
0.53, 0.0987544 
0.531, 0.0985246 
0.532, 0.0982811 
0.533, 0.0980241 
0.534, 0.0977539 
0.535, 0.0974708 
0.536, 0.097175 
0.537, 0.0968666 
0.538, 0.0965461 
0.539, 0.0962135 
0.54, 0.0958692 
0.541, 0.0955133 
0.542, 0.0951462 
0.543, 0.094768 
0.544, 0.0943791 
0.545, 0.0939796 
0.546, 0.0935698 
0.547, 0.0931499 
0.548, 0.0927202 
0.549, 0.092281 
0.55, 0.0918323 
0.551, 0.0913746 
0.552, 0.0909079 
0.553, 0.0904326 
0.554, 0.0899489 
0.555, 0.089457 
0.556, 0.0889572 
0.557, 0.0884496 
0.558, 0.0879346 
0.559, 0.0874122 
0.56, 0.0868829 
0.561, 0.0863467 
0.562, 0.0858039 
0.563, 0.0852547 
0.564, 0.0846993 
0.565, 0.084138 
0.566, 0.083571 
0.567, 0.0829984 
0.568, 0.0824205 
0.569, 0.0818375 
0.57, 0.0812497 
0.571, 0.0806571 
0.572, 0.08006 
0.573, 0.0794586 
0.574, 0.0788531 
0.575, 0.0782437 
0.576, 0.0776306 
0.577, 0.0770139 
0.578, 0.0763939 
0.579, 0.0757708 
0.58, 0.0751447 
0.581, 0.0745158 
0.582, 0.0738843 
0.583, 0.0732504 
0.584, 0.0726142 
0.585, 0.0719759 
0.586, 0.0713357 
0.587, 0.0706938 
0.588, 0.0700503 
0.589, 0.0694053 
0.59, 0.0687591 
0.591, 0.0681117 
0.592, 0.0674634 
0.593, 0.0668144 
0.594, 0.0661646 
0.595, 0.0655144 
0.596, 0.0648638 
0.597, 0.0642129 
0.598, 0.063562 
0.599, 0.0629112 
0.6, 0.0622606 
0.601, 0.0616103 
0.602, 0.0609604 
0.603, 0.0603112 
0.604, 0.0596626 
0.605, 0.0590149 
0.606, 0.0583682 
0.607, 0.0577225 
0.608, 0.0570781 
0.609, 0.0564349 
0.61, 0.0557932 
0.611, 0.0551531 
0.612, 0.0545145 
0.613, 0.0538777 
0.614, 0.0532428 
0.615, 0.0526098 
0.616, 0.0519789 
0.617, 0.0513502 
0.618, 0.0507236 
0.619, 0.0500995 
0.62, 0.0494777 
0.621, 0.0488585 
0.622, 0.0482419 
0.623, 0.0476279 
0.624, 0.0470168 
0.625, 0.0464085 
0.626, 0.0458031 
0.627, 0.0452007 
0.628, 0.0446015 
0.629, 0.0440053 
0.63, 0.0434125 
0.631, 0.0428229 
0.632, 0.0422366 
0.633, 0.0416538 
0.634, 0.0410745 
0.635, 0.0404988 
0.636, 0.0399267 
0.637, 0.0393582 
0.638, 0.0387935 
0.639, 0.0382326 
0.64, 0.0376755 
0.641, 0.0371223 
0.642, 0.036573 
0.643, 0.0360277 
0.644, 0.0354865 
0.645, 0.0349493 
0.646, 0.0344163 
0.647, 0.0338874 
0.648, 0.0333628 
0.649, 0.0328423 
0.65, 0.0323262 
0.651, 0.0318144 
0.652, 0.0313069 
0.653, 0.0308039 
0.654, 0.0303052 
0.655, 0.029811 
0.656, 0.0293213 
0.657, 0.0288361 
0.658, 0.0283554 
0.659, 0.0278793 
0.66, 0.0274078 
0.661, 0.0269408 
0.662, 0.0264785 
0.663, 0.0260209 
0.664, 0.0255679 
0.665, 0.0251196 
0.666, 0.024676 
0.667, 0.0242371 
0.668, 0.0238029 
0.669, 0.0233735 
0.67, 0.0229489 
0.671, 0.022529 
0.672, 0.0221139 
0.673, 0.0217036 
0.674, 0.021298 
0.675, 0.0208973 
0.676, 0.0205014 
0.677, 0.0201104 
0.678, 0.0197241 
0.679, 0.0193427 
0.68, 0.018966 
0.681, 0.0185943 
0.682, 0.0182273 
0.683, 0.0178652 
0.684, 0.0175079 
0.685, 0.0171554 
0.686, 0.0168078 
0.687, 0.016465 
0.688, 0.016127 
0.689, 0.0157938 
0.69, 0.0154655 
0.691, 0.0151419 
0.692, 0.0148232 
0.693, 0.0145092 
0.694, 0.0142 
0.695, 0.0138956 
0.696, 0.0135959 
0.697, 0.013301 
0.698, 0.0130109 
0.699, 0.0127255 
0.7, 0.0124448 
0.701, 0.0121688 
0.702, 0.0118975 
0.703, 0.0116309 
0.704, 0.011369 
0.705, 0.0111117 
0.706, 0.0108591 
0.707, 0.0106111 
0.708, 0.0103677 
0.709, 0.0101288 
0.71, 0.00989462 
0.711, 0.00966495 
0.712, 0.00943983 
0.713, 0.00921923 
0.714, 0.00900313 
0.715, 0.00879153 
0.716, 0.00858439 
0.717, 0.0083817 
0.718, 0.00818344 
0.719, 0.00798959 
0.72, 0.00780012 
0.721, 0.00761503 
0.722, 0.00743428 
0.723, 0.00725786 
0.724, 0.00708574 
0.725, 0.0069179 
0.726, 0.00675432 
0.727, 0.00659497 
0.728, 0.00643984 
0.729, 0.0062889 
0.73, 0.00614213 
0.731, 0.0059995 
0.732, 0.00586098 
0.733, 0.00572657 
0.734, 0.00559622 
0.735, 0.00546992 
0.736, 0.00534765 
0.737, 0.00522937 
0.738, 0.00511506 
0.739, 0.0050047 
0.74, 0.00489826 
0.741, 0.00479572 
0.742, 0.00469704 
0.743, 0.00460221 
0.744, 0.0045112 
0.745, 0.00442399 
0.746, 0.00434054 
0.747, 0.00426083 
0.748, 0.00418483 
0.749, 0.00411252 
0.75, 0.00404387 
0.751, 0.00397886 
0.752, 0.00391745 
0.753, 0.00385962 
0.754, 0.00380535 
0.755, 0.0037546 
0.756, 0.00370735 
0.757, 0.00366358 
0.758, 0.00362325 
0.759, 0.00358634 
0.76, 0.00355282 
0.761, 0.00352266 
0.762, 0.00349584 
0.763, 0.00347233 
0.764, 0.0034521 
0.765, 0.00343513 
0.766, 0.00342138 
0.767, 0.00341083 
0.768, 0.00340346 
0.769, 0.00339923 
0.77, 0.00339812 
0.771, 0.0034001 
0.772, 0.00340514 
0.773, 0.00341321 
0.774, 0.0034243 
0.775, 0.00343837 
0.776, 0.00345539 
0.777, 0.00347534 
0.778, 0.00349819 
0.779, 0.00352391 
0.78, 0.00355248 
0.781, 0.00358386 
0.782, 0.00361804 
0.783, 0.00365499 
0.784, 0.00369467 
0.785, 0.00373706 
0.786, 0.00378214 
0.787, 0.00382987 
0.788, 0.00388024 
0.789, 0.00393321 
0.79, 0.00398876 
0.791, 0.00404686 
0.792, 0.00410748 
0.793, 0.00417061 
0.794, 0.00423621 
0.795, 0.00430425 
0.796, 0.00437472 
0.797, 0.00444758 
0.798, 0.00452282 
0.799, 0.00460039 
0.8, 0.00468029 
0.801, 0.00476248 
0.802, 0.00484693 
0.803, 0.00493363 
0.804, 0.00502254 
0.805, 0.00511365 
0.806, 0.00520692 
0.807, 0.00530233 
0.808, 0.00539987 
0.809, 0.00549949 
0.81, 0.00560118 
0.811, 0.00570492 
0.812, 0.00581067 
0.813, 0.00591842 
0.814, 0.00602814 
0.815, 0.00613981 
0.816, 0.0062534 
0.817, 0.00636889 
0.818, 0.00648625 
0.819, 0.00660547 
0.82, 0.00672651 
0.821, 0.00684936 
0.822, 0.006974 
0.823, 0.00710039 
0.824, 0.00722852 
0.825, 0.00735836 
0.826, 0.00748989 
0.827, 0.00762309 
0.828, 0.00775794 
0.829, 0.00789441 
0.83, 0.00803249 
0.831, 0.00817214 
0.832, 0.00831335 
0.833, 0.0084561 
0.834, 0.00860036 
0.835, 0.00874612 
0.836, 0.00889335 
0.837, 0.00904203 
0.838, 0.00919214 
0.839, 0.00934365 
0.84, 0.00949656 
0.841, 0.00965083 
0.842, 0.00980645 
0.843, 0.00996339 
0.844, 0.0101216 
0.845, 0.0102812 
0.846, 0.010442 
0.847, 0.010604 
0.848, 0.0107673 
0.849, 0.0109318 
0.85, 0.0110975 
0.851, 0.0112643 
0.852, 0.0114323 
0.853, 0.0116014 
0.854, 0.0117716 
0.855, 0.011943 
0.856, 0.0121154 
0.857, 0.0122888 
0.858, 0.0124633 
0.859, 0.0126388 
0.86, 0.0128153 
0.861, 0.0129928 
0.862, 0.0131713 
0.863, 0.0133507 
0.864, 0.013531 
0.865, 0.0137123 
0.866, 0.0138944 
0.867, 0.0140774 
0.868, 0.0142613 
0.869, 0.014446 
0.87, 0.0146316 
0.871, 0.014818 
0.872, 0.0150051 
0.873, 0.0151931 
0.874, 0.0153818 
0.875, 0.0155712 
0.876, 0.0157614 
0.877, 0.0159523 
0.878, 0.0161439 
0.879, 0.0163361 
0.88, 0.0165291 
0.881, 0.0167227 
0.882, 0.0169169 
0.883, 0.0171117 
0.884, 0.0173072 
0.885, 0.0175033 
0.886, 0.0176999 
0.887, 0.0178971 
0.888, 0.0180948 
0.889, 0.0182931 
0.89, 0.0184919 
0.891, 0.0186912 
0.892, 0.018891 
0.893, 0.0190913 
0.894, 0.019292 
0.895, 0.0194932 
0.896, 0.0196949 
0.897, 0.0198969 
0.898, 0.0200994 
0.899, 0.0203023 
0.9, 0.0205055 
0.901, 0.0207092 
0.902, 0.0209132 
0.903, 0.0211175 
0.904, 0.0213222 
0.905, 0.0215272 
0.906, 0.0217325 
0.907, 0.0219381 
0.908, 0.022144 
0.909, 0.0223502 
0.91, 0.0225566 
0.911, 0.0227633 
0.912, 0.0229702 
0.913, 0.0231774 
0.914, 0.0233848 
0.915, 0.0235924 
0.916, 0.0238002 
0.917, 0.0240081 
0.918, 0.0242163 
0.919, 0.0244246 
0.92, 0.024633 
0.921, 0.0248416 
0.922, 0.0250504 
0.923, 0.0252592 
0.924, 0.0254682 
0.925, 0.0256773 
0.926, 0.0258864 
0.927, 0.0260957 
0.928, 0.026305 
0.929, 0.0265143 
0.93, 0.0267238 
0.931, 0.0269332 
0.932, 0.0271427 
0.933, 0.0273523 
0.934, 0.0275618 
0.935, 0.0277714 
0.936, 0.0279809 
0.937, 0.0281904 
0.938, 0.0284 
0.939, 0.0286094 
0.94, 0.0288189 
0.941, 0.0290283 
0.942, 0.0292376 
0.943, 0.0294469 
0.944, 0.0296561 
0.945, 0.0298653 
0.946, 0.0300743 
0.947, 0.0302833 
0.948, 0.0304921 
0.949, 0.0307009 
0.95, 0.0309095 
0.951, 0.031118 
0.952, 0.0313264 
0.953, 0.0315346 
0.954, 0.0317426 
0.955, 0.0319506 
0.956, 0.0321583 
0.957, 0.0323659 
0.958, 0.0325733 
0.959, 0.0327805 
0.96, 0.0329876 
0.961, 0.0331944 
0.962, 0.0334011 
0.963, 0.0336075 
0.964, 0.0338137 
0.965, 0.0340197 
0.966, 0.0342255 
0.967, 0.034431 
0.968, 0.0346363 
0.969, 0.0348413 
0.97, 0.0350461 
0.971, 0.0352506 
0.972, 0.0354549 
0.973, 0.0356588 
0.974, 0.0358625 
0.975, 0.036066 
0.976, 0.0362691 
0.977, 0.036472 
0.978, 0.0366745 
0.979, 0.0368767 
0.98, 0.0370787 
0.981, 0.0372803 
0.982, 0.0374816 
0.983, 0.0376826 
0.984, 0.0378832 
0.985, 0.0380835 
0.986, 0.0382835 
0.987, 0.0384831 
0.988, 0.0386824 
0.989, 0.0388813 
0.99, 0.0390799 
0.991, 0.0392781 
0.992, 0.0394759 
0.993, 0.0396734 
0.994, 0.0398705 
0.995, 0.0400672 
0.996, 0.0402635 
0.997, 0.0404594 
0.998, 0.040655 
0.999, 0.0408501 
1, 0.0410448 
1.001, 0.0412392 
1.002, 0.0414331 
1.003, 0.0416266 
1.004, 0.0418197 
1.005, 0.0420124 
1.006, 0.0422047 
1.007, 0.0423965 
1.008, 0.0425879 
1.009, 0.0427789 
1.01, 0.0429694 
1.011, 0.0431595 
1.012, 0.0433492 
1.013, 0.0435384 
1.014, 0.0437271 
1.015, 0.0439154 
1.016, 0.0441033 
1.017, 0.0442907 
1.018, 0.0444776 
1.019, 0.044664 
1.02, 0.04485 
1.021, 0.0450356 
1.022, 0.0452206 
1.023, 0.0454052 
1.024, 0.0455893 
1.025, 0.0457729 
1.026, 0.045956 
1.027, 0.0461386 
1.028, 0.0463208 
1.029, 0.0465025 
1.03, 0.0466836 
1.031, 0.0468643 
1.032, 0.0470445 
1.033, 0.0472241 
1.034, 0.0474033 
1.035, 0.047582 
1.036, 0.0477601 
1.037, 0.0479378 
1.038, 0.0481149 
1.039, 0.0482915 
1.04, 0.0484677 
1.041, 0.0486432 
1.042, 0.0488183 
1.043, 0.0489929 
1.044, 0.0491669 
1.045, 0.0493404 
1.046, 0.0495134 
1.047, 0.0496859 
1.048, 0.0498578 
1.049, 0.0500292 
1.05, 0.0502 
1.051, 0.0503704 
1.052, 0.0505402 
1.053, 0.0507094 
1.054, 0.0508781 
1.055, 0.0510463 
1.056, 0.051214 
1.057, 0.0513811 
1.058, 0.0515476 
1.059, 0.0517136 
1.06, 0.0518791 
1.061, 0.052044 
1.062, 0.0522084 
1.063, 0.0523722 
1.064, 0.0525355 
1.065, 0.0526982 
1.066, 0.0528603 
1.067, 0.053022 
1.068, 0.053183 
1.069, 0.0533435 
1.07, 0.0535035 
1.071, 0.0536629 
1.072, 0.0538217 
1.073, 0.05398 
1.074, 0.0541377 
1.075, 0.0542949 
1.076, 0.0544515 
1.077, 0.0546075 
1.078, 0.054763 
1.079, 0.0549179 
1.08, 0.0550722 
1.081, 0.055226 
1.082, 0.0553793 
1.083, 0.0555319 
1.084, 0.055684 
1.085, 0.0558355 
1.086, 0.0559865 
1.087, 0.0561369 
1.088, 0.0562867 
1.089, 0.056436 
1.09, 0.0565847 
1.091, 0.0567328 
1.092, 0.0568804 
1.093, 0.0570274 
1.094, 0.0571738 
1.095, 0.0573197 
1.096, 0.057465 
1.097, 0.0576097 
1.098, 0.0577538 
1.099, 0.0578974 
1.1, 0.0580404 
1.101, 0.0581829 
1.102, 0.0583248 
1.103, 0.0584661 
1.104, 0.0586068 
1.105, 0.058747 
1.106, 0.0588866 
1.107, 0.0590256 
1.108, 0.0591641 
1.109, 0.0593019 
1.11, 0.0594393 
1.111, 0.059576 
1.112, 0.0597122 
1.113, 0.0598478 
1.114, 0.0599829 
1.115, 0.0601174 
1.116, 0.0602513 
1.117, 0.0603846 
1.118, 0.0605174 
1.119, 0.0606496 
1.12, 0.0607813 
1.121, 0.0609123 
1.122, 0.0610429 
1.123, 0.0611728 
1.124, 0.0613022 
1.125, 0.061431 
1.126, 0.0615593 
1.127, 0.061687 
1.128, 0.0618141 
1.129, 0.0619406 
1.13, 0.0620666 
1.131, 0.0621921 
1.132, 0.062317 
1.133, 0.0624413 
1.134, 0.062565 
1.135, 0.0626882 
1.136, 0.0628109 
1.137, 0.0629329 
1.138, 0.0630544 
1.139, 0.0631754 
1.14, 0.0632958 
1.141, 0.0634157 
1.142, 0.0635349 
1.143, 0.0636537 
1.144, 0.0637719 
1.145, 0.0638895 
1.146, 0.0640065 
1.147, 0.0641231 
1.148, 0.064239 
1.149, 0.0643544 
1.15, 0.0644693 
1.151, 0.0645836 
1.152, 0.0646974 
1.153, 0.0648106 
1.154, 0.0649233 
1.155, 0.0650354 
1.156, 0.065147 
1.157, 0.065258 
1.158, 0.0653685 
1.159, 0.0654784 
1.16, 0.0655878 
1.161, 0.0656967 
1.162, 0.065805 
1.163, 0.0659128 
1.164, 0.06602 
1.165, 0.0661267 
1.166, 0.0662329 
1.167, 0.0663385 
1.168, 0.0664436 
1.169, 0.0665481 
1.17, 0.0666522 
1.171, 0.0667557 
1.172, 0.0668586 
1.173, 0.066961 
1.174, 0.0670629 
1.175, 0.0671643 
1.176, 0.0672651 
1.177, 0.0673654 
1.178, 0.0674652 
1.179, 0.0675645 
1.18, 0.0676632 
1.181, 0.0677614 
1.182, 0.0678591 
1.183, 0.0679562 
1.184, 0.0680529 
1.185, 0.068149 
1.186, 0.0682446 
1.187, 0.0683397 
1.188, 0.0684343 
1.189, 0.0685283 
1.19, 0.0686219 
1.191, 0.0687149 
1.192, 0.0688074 
1.193, 0.0688994 
1.194, 0.0689909 
