0, -nan 
0.001, 0.00839383 
0.002, 0.497741 
0.003, 0.676015 
0.004, 0.870967 
0.005, 0.216882 
0.006, 0.104181 
0.007, 0.0857326 
0.008, 0.0151982 
0.009, 0.714922 
0.01, 0.117597 
0.011, 0.798638 
0.012, 0.29617 
0.013, 0.15615 
0.014, 0.517269 
0.015, 0.444128 
0.016, 0.224274 
0.017, 0.402887 
0.018, 0.101831 
0.019, 0.67275 
0.02, 0.400935 
0.021, 0.492956 
0.022, 0.926979 
0.023, 0.246584 
0.024, 0.734271 
0.025, 0.0285851 
0.026, 0.736016 
0.027, 0.975694 
0.028, 0.844392 
0.029, 0.774251 
0.03, 0.829404 
0.031, 0.861339 
0.032, 0.596131 
0.033, 0.0971954 
0.034, 0.16157 
0.035, 0.717941 
0.036, 0.293148 
0.037, 0.167201 
0.038, 0.639186 
0.039, 0.0321161 
0.04, 0.607333 
0.041, 0.0599614 
0.042, 0.574494 
0.043, 0.0497088 
0.044, 0.55694 
0.045, 0.110386 
0.046, 0.379178 
0.047, 0.38491 
0.048, 0.0818615 
0.049, 0.514646 
0.05, 0.25698 
0.051, 0.115663 
0.052, 0.515754 
0.053, 0.315322 
0.054, 0.064139 
0.055, 0.408668 
0.056, 0.5064 
0.057, 0.141635 
0.058, 0.119824 
0.059, 0.480685 
0.06, 0.517817 
0.061, 0.176457 
0.062, 0.0635715 
0.063, 0.360217 
0.064, 0.596328 
0.065, 0.431528 
0.066, 0.112482 
0.067, 0.0669692 
0.068, 0.343802 
0.069, 0.606946 
0.07, 0.566117 
0.071, 0.27992 
0.072, 0.0485509 
0.073, 0.0923076 
0.074, 0.361648 
0.075, 0.617132 
0.076, 0.652699 
0.077, 0.452617 
0.078, 0.177322 
0.079, 0.0255765 
0.08, 0.0947982 
0.081, 0.331864 
0.082, 0.585938 
0.083, 0.710006 
0.084, 0.642711 
0.085, 0.429869 
0.086, 0.186988 
0.087, 0.0337379 
0.088, 0.0375006 
0.089, 0.189997 
0.09, 0.420537 
0.091, 0.632945 
0.092, 0.746543 
0.093, 0.724557 
0.094, 0.581889 
0.095, 0.373532 
0.096, 0.171349 
0.097, 0.0390922 
0.098, 0.013866 
0.099, 0.0984399 
0.1, 0.264598 
0.101, 0.464517 
0.102, 0.645605 
0.103, 0.764299 
0.104, 0.795564 
0.105, 0.736578 
0.106, 0.604794 
0.107, 0.431838 
0.108, 0.255286 
0.109, 0.11043 
0.11, 0.0236813 
0.111, 0.00861699 
0.112, 0.064948 
0.113, 0.180099 
0.114, 0.332676 
0.115, 0.496905 
0.116, 0.647169 
0.117, 0.761884 
0.118, 0.826246 
0.119, 0.83362 
0.12, 0.785592 
0.121, 0.690903 
0.122, 0.563576 
0.123, 0.420622 
0.124, 0.279674 
0.125, 0.156863 
0.126, 0.0651338 
0.127, 0.0131421 
0.128, 0.00476043 
0.129, 0.0391502 
0.13, 0.11131 
0.131, 0.212972 
0.132, 0.333696 
0.133, 0.462043 
0.134, 0.586684 
0.135, 0.697373 
0.136, 0.785702 
0.137, 0.845616 
0.138, 0.873672 
0.139, 0.869061 
0.14, 0.833426 
0.141, 0.770515 
0.142, 0.685727 
0.143, 0.585585 
0.144, 0.477203 
0.145, 0.367764 
0.146, 0.264062 
0.147, 0.172111 
