0, -nan 
0.001, 0.62044 
0.002, 0.852174 
0.003, 0.442981 
0.004, 0.042517 
0.005, 0.584603 
0.006, 0.138609 
0.007, 0.0551146 
0.008, 0.36865 
0.009, 0.497952 
0.01, 0.0494214 
0.011, 0.350676 
0.012, 0.640107 
0.013, 0.902558 
0.014, 0.208277 
0.015, 0.509806 
0.016, 0.0997953 
0.017, 0.269952 
0.018, 0.376967 
0.019, 0.578316 
0.02, 0.465865 
0.021, 0.746636 
0.022, 0.742417 
0.023, 0.0502364 
0.024, 0.871202 
0.025, 0.598757 
0.026, 0.0336781 
0.027, 0.0899087 
0.028, 0.206247 
0.029, 0.16493 
0.03, 0.0304085 
0.031, 0.0596948 
0.032, 0.484359 
0.033, 0.779349 
0.034, 0.229515 
0.035, 0.139823 
0.036, 0.687586 
0.037, 0.0484901 
0.038, 0.512592 
0.039, 0.184253 
0.04, 0.415146 
0.041, 0.157971 
0.042, 0.479548 
0.043, 0.0410359 
0.044, 0.530837 
0.045, 0.103729 
0.046, 0.272428 
0.047, 0.455201 
0.048, 0.0389075 
0.049, 0.327938 
0.05, 0.451755 
0.051, 0.0640863 
0.052, 0.209646 
0.053, 0.509285 
0.054, 0.245951 
0.055, 0.0329473 
0.056, 0.32708 
0.057, 0.522079 
0.058, 0.251876 
0.059, 0.0239989 
0.06, 0.231083 
0.061, 0.526972 
0.062, 0.458809 
0.063, 0.142276 
0.064, 0.0252511 
0.065, 0.256269 
0.066, 0.540462 
0.067, 0.546717 
0.068, 0.282392 
0.069, 0.0396304 
0.07, 0.0628048 
0.071, 0.321484 
0.072, 0.575297 
0.073, 0.609778 
0.074, 0.408856 
0.075, 0.140624 
0.076, 0.00762402 
0.077, 0.0988913 
0.078, 0.345123 
0.079, 0.584347 
0.08, 0.673495 
0.081, 0.569535 
0.082, 0.340281 
0.083, 0.113701 
0.084, 0.00491383 
0.085, 0.0618589 
0.086, 0.251695 
0.087, 0.485822 
0.088, 0.664753 
0.089, 0.720065 
0.09, 0.63718 
0.091, 0.454037 
0.092, 0.240902 
0.093, 0.0721721 
0.094, 0.00130563 
0.095, 0.046468 
0.096, 0.189321 
0.097, 0.384815 
0.098, 0.577063 
0.099, 0.71572 
0.1, 0.76839 
0.101, 0.72658 
0.102, 0.604936 
0.103, 0.435143 
0.104, 0.256894 
0.105, 0.108452 
0.106, 0.0189053 
0.107, 0.00341239 
0.108, 0.0618704 
0.109, 0.180647 
0.11, 0.33653 
0.111, 0.501795 
0.112, 0.649326 
0.113, 0.756907 
0.114, 0.810153 
0.115, 0.803815 
0.116, 0.74157 
0.117, 0.634551 
0.118, 0.499044 
0.119, 0.353805 
0.12, 0.217422 
0.121, 0.106038 
0.122, 0.0316826 
0.123, 0.00130551 
0.124, 0.0165146 
0.125, 0.0739434 
0.126, 0.166105 
0.127, 0.282564 
0.128, 0.411262 
0.129, 0.539831 
0.13, 0.656774 
0.131, 0.752414 
0.132, 0.819568 
0.133, 0.853917 
0.134, 0.854087 
0.135, 0.821481 
0.136, 0.759909 
0.137, 0.675071 
0.138, 0.573965 
0.139, 0.464264 
0.14, 0.353723 
0.141, 0.249648 
0.142, 0.158452 
0.143, 0.0853304 
0.144, 0.0340458 
0.145, 0.00682705 
0.146, 0.00437449 
0.147, 0.0259549 
0.148, 0.0695678 
0.149, 0.132165 
0.15, 0.209904 
0.151, 0.298413 
0.152, 0.393059 
0.153, 0.489194 
0.154, 0.582384 
0.155, 0.668592 
0.156, 0.744333 
0.157, 0.80678 
0.158, 0.853833 
0.159, 0.884149 
0.16, 0.897133 
0.161, 0.892904 
0.162, 0.872229 
0.163, 0.836445 
0.164, 0.78736 
0.165, 0.727152 
0.166, 0.658263 
0.167, 0.583288 
0.168, 0.504879 
0.169, 0.425652 
0.17, 0.348103 
0.171, 0.274536 
0.172, 0.207013 
0.173, 0.147301 
0.174, 0.0968489 
0.175, 0.0567656 
0.176, 0.0278149 
0.177, 0.01042 
0.178, 0.00467742 
0.179, 0.0103786 
0.18, 0.0270374 
0.181, 0.0539232 
0.182, 0.0900966 
0.183, 0.134448 
0.184, 0.185735 
0.185, 0.242624 
0.186, 0.303724 
0.187, 0.367623 
0.188, 0.432922 
0.189, 0.498264 
0.19, 0.562356 
0.191, 0.623997 
0.192, 0.682092 
0.193, 0.735669 
0.194, 0.783887 
0.195, 0.826045 
0.196, 0.861585 
0.197, 0.890093 
0.198, 0.911296 
0.199, 0.925059 
0.2, 0.931375 
0.201, 0.930361 
0.202, 0.922244 
0.203, 0.907352 
0.204, 0.886101 
0.205, 0.858986 
0.206, 0.826562 
0.207, 0.789438 
0.208, 0.748261 
0.209, 0.703705 
0.21, 0.65646 
0.211, 0.60722 
0.212, 0.556673 
0.213, 0.505497 
0.214, 0.454342 
0.215, 0.403833 
0.216, 0.354556 
0.217, 0.30706 
0.218, 0.261845 
0.219, 0.219364 
0.22, 0.180019 
0.221, 0.144159 
0.222, 0.112079 
0.223, 0.0840216 
0.224, 0.0601746 
0.225, 0.0406744 
0.226, 0.0256067 
0.227, 0.0150087 
0.228, 0.00887153 
0.229, 0.00714323 
0.23, 0.00973154 
0.231, 0.0165073 
0.232, 0.0273078 
0.233, 0.0419404 
0.234, 0.0601857 
0.235, 0.0818018 
0.236, 0.106527 
0.237, 0.134084 
0.238, 0.164183 
0.239, 0.196524 
0.24, 0.230802 
0.241, 0.266708 
0.242, 0.303933 
0.243, 0.34217 
0.244, 0.381116 
0.245, 0.420474 
0.246, 0.459958 
0.247, 0.49929 
0.248, 0.538204 
0.249, 0.576448 
0.25, 0.613786 
0.251, 0.649994 
0.252, 0.684866 
0.253, 0.718212 
0.254, 0.749861 
0.255, 0.779657 
0.256, 0.807464 
0.257, 0.83316 
0.258, 0.856644 
0.259, 0.877831 
0.26, 0.896651 
0.261, 0.913055 
0.262, 0.927004 
0.263, 0.938479 
0.264, 0.947473 
0.265, 0.953994 
0.266, 0.958063 
0.267, 0.959714 
0.268, 0.958991 
0.269, 0.95595 
0.27, 0.950656 
0.271, 0.943185 
0.272, 0.933618 
0.273, 0.922047 
0.274, 0.908568 
0.275, 0.893284 
0.276, 0.876301 
0.277, 0.857732 
0.278, 0.837691 
0.279, 0.816295 
0.28, 0.793665 
0.281, 0.76992 
0.282, 0.745183 
0.283, 0.719575 
0.284, 0.693217 
0.285, 0.666229 
0.286, 0.638729 
0.287, 0.610835 
0.288, 0.58266 
0.289, 0.554316 
0.29, 0.52591 
0.291, 0.49755 
0.292, 0.469334 
0.293, 0.441362 
0.294, 0.413726 
0.295, 0.386515 
0.296, 0.359814 
0.297, 0.333702 
0.298, 0.308256 
0.299, 0.283544 
0.3, 0.259634 
0.301, 0.236586 
0.302, 0.214456 
0.303, 0.193295 
0.304, 0.173149 
0.305, 0.15406 
0.306, 0.136066 
0.307, 0.119198 
0.308, 0.103484 
0.309, 0.0889485 
0.31, 0.0756097 
0.311, 0.0634828 
0.312, 0.0525788 
0.313, 0.0429048 
0.314, 0.0344641 
0.315, 0.0272564 
0.316, 0.021278 
0.317, 0.0165219 
0.318, 0.0129779 
0.319, 0.0106329 
0.32, 0.00947105 
0.321, 0.00947373 
0.322, 0.0106199 
0.323, 0.0128863 
0.324, 0.0162475 
0.325, 0.0206758 
0.326, 0.0261421 
0.327, 0.0326153 
0.328, 0.040063 
0.329, 0.0484513 
0.33, 0.057745 
0.331, 0.067908 
0.332, 0.0789031 
0.333, 0.0906924 
0.334, 0.103237 
0.335, 0.116498 
0.336, 0.130436 
0.337, 0.14501 
0.338, 0.160181 
0.339, 0.175907 
0.34, 0.192149 
0.341, 0.208867 
0.342, 0.22602 
0.343, 0.243568 
0.344, 0.261472 
0.345, 0.279693 
0.346, 0.298191 
0.347, 0.31693 
0.348, 0.335871 
0.349, 0.354978 
0.35, 0.374214 
0.351, 0.393544 
0.352, 0.412934 
0.353, 0.432349 
0.354, 0.451758 
0.355, 0.471127 
0.356, 0.490427 
0.357, 0.509626 
0.358, 0.528697 
0.359, 0.54761 
0.36, 0.56634 
0.361, 0.58486 
0.362, 0.603145 
0.363, 0.621171 
0.364, 0.638916 
0.365, 0.656358 
0.366, 0.673476 
0.367, 0.690251 
0.368, 0.706665 
0.369, 0.722698 
0.37, 0.738337 
0.371, 0.753564 
0.372, 0.768365 
0.373, 0.782728 
0.374, 0.79664 
0.375, 0.810089 
0.376, 0.823065 
0.377, 0.835559 
0.378, 0.847561 
0.379, 0.859065 
0.38, 0.870063 
0.381, 0.88055 
0.382, 0.890521 
0.383, 0.899971 
0.384, 0.908898 
0.385, 0.917297 
0.386, 0.925168 
0.387, 0.93251 
0.388, 0.939321 
0.389, 0.945602 
0.39, 0.951355 
0.391, 0.95658 
0.392, 0.96128 
0.393, 0.965457 
0.394, 0.969115 
0.395, 0.972258 
0.396, 0.974889 
0.397, 0.977015 
0.398, 0.978639 
0.399, 0.979769 
0.4, 0.980409 
0.401, 0.980568 
0.402, 0.98025 
0.403, 0.979465 
0.404, 0.97822 
0.405, 0.976522 
0.406, 0.974381 
0.407, 0.971803 
0.408, 0.9688 
0.409, 0.965378 
0.41, 0.961548 
0.411, 0.95732 
0.412, 0.952702 
0.413, 0.947705 
0.414, 0.942338 
0.415, 0.936613 
0.416, 0.930538 
0.417, 0.924124 
0.418, 0.917382 
0.419, 0.910323 
0.42, 0.902956 
0.421, 0.895292 
0.422, 0.887342 
0.423, 0.879117 
0.424, 0.870627 
0.425, 0.861883 
0.426, 0.852895 
0.427, 0.843674 
0.428, 0.834231 
0.429, 0.824577 
0.43, 0.81472 
0.431, 0.804673 
0.432, 0.794445 
0.433, 0.784047 
0.434, 0.773489 
0.435, 0.76278 
0.436, 0.751931 
0.437, 0.740952 
0.438, 0.729852 
0.439, 0.718642 
0.44, 0.707329 
0.441, 0.695925 
0.442, 0.684438 
0.443, 0.672877 
0.444, 0.661251 
0.445, 0.649569 
0.446, 0.63784 
0.447, 0.626072 
0.448, 0.614273 
0.449, 0.602452 
0.45, 0.590617 
0.451, 0.578775 
0.452, 0.566934 
0.453, 0.555102 
0.454, 0.543286 
0.455, 0.531494 
0.456, 0.519731 
0.457, 0.508006 
0.458, 0.496325 
0.459, 0.484693 
0.46, 0.473119 
0.461, 0.461607 
0.462, 0.450164 
0.463, 0.438796 
0.464, 0.427507 
0.465, 0.416305 
0.466, 0.405193 
0.467, 0.394178 
0.468, 0.383263 
0.469, 0.372454 
0.47, 0.361756 
0.471, 0.351173 
0.472, 0.340709 
0.473, 0.330368 
0.474, 0.320154 
0.475, 0.310072 
0.476, 0.300124 
0.477, 0.290315 
0.478, 0.280647 
0.479, 0.271125 
0.48, 0.261749 
0.481, 0.252525 
0.482, 0.243454 
0.483, 0.23454 
0.484, 0.225784 
0.485, 0.217189 
0.486, 0.208757 
0.487, 0.20049 
0.488, 0.19239 
0.489, 0.184459 
0.49, 0.176699 
0.491, 0.169111 
0.492, 0.161696 
0.493, 0.154457 
0.494, 0.147393 
0.495, 0.140506 
0.496, 0.133798 
0.497, 0.127268 
0.498, 0.120918 
0.499, 0.114749 
0.5, 0.10876 
0.501, 0.102952 
0.502, 0.0973265 
0.503, 0.0918824 
0.504, 0.0866203 
0.505, 0.0815402 
0.506, 0.0766422 
0.507, 0.071926 
0.508, 0.0673915 
0.509, 0.0630384 
0.51, 0.0588664 
0.511, 0.0548749 
0.512, 0.0510636 
0.513, 0.0474317 
0.514, 0.0439787 
0.515, 0.0407038 
0.516, 0.0376062 
0.517, 0.0346851 
0.518, 0.0319395 
0.519, 0.0293685 
0.52, 0.026971 
0.521, 0.024746 
0.522, 0.0226923 
0.523, 0.0208087 
0.524, 0.019094 
0.525, 0.0175469 
0.526, 0.0161659 
0.527, 0.0149499 
0.528, 0.0138973 
0.529, 0.0130066 
0.53, 0.0122765 
0.531, 0.0117052 
0.532, 0.0112913 
0.533, 0.0110332 
0.534, 0.0109291 
0.535, 0.0109775 
0.536, 0.0111766 
0.537, 0.0115247 
0.538, 0.01202 
0.539, 0.0126608 
0.54, 0.0134453 
0.541, 0.0143717 
0.542, 0.015438 
0.543, 0.0166425 
0.544, 0.0179832 
0.545, 0.0194583 
0.546, 0.0210659 
0.547, 0.0228039 
0.548, 0.0246706 
0.549, 0.0266639 
0.55, 0.028782 
0.551, 0.0310227 
0.552, 0.0333841 
0.553, 0.0358644 
0.554, 0.0384614 
0.555, 0.0411731 
0.556, 0.0439977 
0.557, 0.046933 
0.558, 0.0499771 
0.559, 0.0531279 
0.56, 0.0563835 
0.561, 0.0597419 
0.562, 0.063201 
0.563, 0.0667588 
0.564, 0.0704134 
0.565, 0.0741627 
0.566, 0.0780048 
0.567, 0.0819376 
0.568, 0.0859593 
0.569, 0.0900677 
0.57, 0.094261 
0.571, 0.0985371 
0.572, 0.102894 
0.573, 0.10733 
0.574, 0.111843 
0.575, 0.116431 
0.576, 0.121093 
0.577, 0.125825 
0.578, 0.130627 
0.579, 0.135497 
0.58, 0.140432 
0.581, 0.145431 
0.582, 0.150492 
0.583, 0.155613 
0.584, 0.160792 
0.585, 0.166028 
0.586, 0.171318 
0.587, 0.176662 
0.588, 0.182056 
0.589, 0.1875 
0.59, 0.192991 
0.591, 0.198528 
0.592, 0.20411 
0.593, 0.209734 
0.594, 0.215399 
0.595, 0.221103 
0.596, 0.226845 
0.597, 0.232623 
0.598, 0.238435 
0.599, 0.24428 
0.6, 0.250156 
0.601, 0.256061 
0.602, 0.261995 
0.603, 0.267956 
0.604, 0.273941 
0.605, 0.27995 
0.606, 0.285982 
0.607, 0.292034 
0.608, 0.298105 
0.609, 0.304194 
0.61, 0.3103 
0.611, 0.316421 
0.612, 0.322555 
0.613, 0.328702 
0.614, 0.33486 
0.615, 0.341028 
0.616, 0.347205 
0.617, 0.353388 
0.618, 0.359578 
0.619, 0.365772 
0.62, 0.371971 
0.621, 0.378171 
0.622, 0.384373 
0.623, 0.390574 
0.624, 0.396775 
0.625, 0.402974 
0.626, 0.409169 
0.627, 0.41536 
0.628, 0.421545 
0.629, 0.427724 
0.63, 0.433896 
0.631, 0.440059 
0.632, 0.446212 
0.633, 0.452355 
0.634, 0.458486 
0.635, 0.464606 
0.636, 0.470711 
0.637, 0.476803 
0.638, 0.482879 
0.639, 0.48894 
0.64, 0.494983 
0.641, 0.501009 
0.642, 0.507017 
0.643, 0.513005 
0.644, 0.518973 
0.645, 0.52492 
0.646, 0.530845 
0.647, 0.536748 
0.648, 0.542628 
0.649, 0.548484 
0.65, 0.554315 
0.651, 0.560122 
0.652, 0.565902 
0.653, 0.571656 
0.654, 0.577382 
0.655, 0.583081 
0.656, 0.588752 
0.657, 0.594393 
0.658, 0.600005 
0.659, 0.605586 
0.66, 0.611137 
0.661, 0.616657 
0.662, 0.622145 
0.663, 0.6276 
0.664, 0.633023 
0.665, 0.638413 
0.666, 0.643769 
0.667, 0.64909 
0.668, 0.654377 
0.669, 0.659629 
0.67, 0.664846 
0.671, 0.670026 
0.672, 0.67517 
0.673, 0.680278 
0.674, 0.685349 
0.675, 0.690382 
0.676, 0.695377 
0.677, 0.700334 
