1, 0.00573795 
1.001, 0.00570786 
1.002, 0.00567803 
1.003, 0.00564846 
1.004, 0.00561915 
1.005, 0.0055901 
1.006, 0.00556132 
1.007, 0.0055328 
1.008, 0.00550455 
1.009, 0.00547657 
1.01, 0.00544886 
1.011, 0.00542142 
1.012, 0.00539426 
1.013, 0.00536737 
1.014, 0.00534075 
1.015, 0.00531441 
1.016, 0.00528834 
1.017, 0.00526256 
1.018, 0.00523706 
1.019, 0.00521184 
1.02, 0.0051869 
1.021, 0.00516224 
1.022, 0.00513787 
1.023, 0.00511378 
1.024, 0.00508999 
1.025, 0.00506648 
1.026, 0.00504326 
1.027, 0.00502033 
1.028, 0.00499769 
1.029, 0.00497534 
1.03, 0.00495329 
1.031, 0.00493153 
1.032, 0.00491007 
1.033, 0.0048889 
1.034, 0.00486803 
1.035, 0.00484746 
1.036, 0.00482719 
1.037, 0.00480722 
1.038, 0.00478755 
1.039, 0.00476818 
1.04, 0.00474911 
1.041, 0.00473035 
1.042, 0.00471188 
1.043, 0.00469373 
1.044, 0.00467588 
1.045, 0.00465833 
1.046, 0.0046411 
1.047, 0.00462417 
1.048, 0.00460754 
1.049, 0.00459123 
1.05, 0.00457523 
1.051, 0.00455953 
1.052, 0.00454415 
1.053, 0.00452908 
1.054, 0.00451432 
1.055, 0.00449987 
1.056, 0.00448574 
1.057, 0.00447192 
1.058, 0.00445841 
1.059, 0.00444522 
1.06, 0.00443234 
1.061, 0.00441978 
1.062, 0.00440753 
1.063, 0.0043956 
1.064, 0.00438398 
1.065, 0.00437268 
1.066, 0.0043617 
1.067, 0.00435104 
1.068, 0.00434069 
1.069, 0.00433067 
1.07, 0.00432096 
1.071, 0.00431157 
1.072, 0.0043025 
1.073, 0.00429374 
1.074, 0.00428531 
1.075, 0.0042772 
1.076, 0.0042694 
1.077, 0.00426193 
1.078, 0.00425477 
1.079, 0.00424794 
1.08, 0.00424143 
1.081, 0.00423523 
1.082, 0.00422936 
1.083, 0.00422381 
1.084, 0.00421858 
1.085, 0.00421367 
1.086, 0.00420908 
1.087, 0.00420481 
1.088, 0.00420086 
1.089, 0.00419723 
1.09, 0.00419393 
1.091, 0.00419094 
1.092, 0.00418827 
1.093, 0.00418593 
1.094, 0.0041839 
1.095, 0.0041822 
1.096, 0.00418082 
1.097, 0.00417975 
1.098, 0.00417901 
1.099, 0.00417858 
1.1, 0.00417848 
1.101, 0.00417869 
1.102, 0.00417923 
1.103, 0.00418008 
1.104, 0.00418125 
1.105, 0.00418274 
1.106, 0.00418455 
1.107, 0.00418667 
1.108, 0.00418912 
1.109, 0.00419188 
1.11, 0.00419496 
1.111, 0.00419835 
1.112, 0.00420206 
1.113, 0.00420609 
1.114, 0.00421043 
1.115, 0.00421509 
1.116, 0.00422006 
1.117, 0.00422535 
1.118, 0.00423095 
1.119, 0.00423687 
1.12, 0.0042431 
1.121, 0.00424964 
1.122, 0.00425649 
1.123, 0.00426366 
1.124, 0.00427114 
1.125, 0.00427893 
1.126, 0.00428703 
1.127, 0.00429543 
1.128, 0.00430415 
1.129, 0.00431318 
1.13, 0.00432252 
1.131, 0.00433216 
1.132, 0.00434211 
1.133, 0.00435237 
1.134, 0.00436293 
1.135, 0.0043738 
1.136, 0.00438498 
1.137, 0.00439645 
