0, -nan 
0.001, 0.300641 
0.002, 0.0808536 
0.003, 0.310895 
0.004, 0.528155 
0.005, 0.451285 
0.006, 0.405129 
0.007, 0.489563 
0.008, 0.314429 
0.009, 0.20042 
0.01, 0.189313 
0.011, 0.361745 
0.012, 0.106322 
0.013, 0.0657624 
0.014, 0.332905 
0.015, 0.496577 
0.016, 0.388253 
0.017, 0.160942 
0.018, 0.0376093 
0.019, 0.031791 
0.02, 0.0738567 
0.021, 0.196971 
0.022, 0.247168 
0.023, 0.562491 
0.024, 0.436543 
0.025, 0.332875 
0.026, 0.314937 
0.027, 0.389633 
0.028, 0.367557 
0.029, 0.124948 
0.03, 0.230311 
0.031, 0.082016 
0.032, 0.0259298 
0.033, 0.0494345 
0.034, 0.0369226 
0.035, 0.0157173 
0.036, 0.00383077 
0.037, 4.5322e-05 
0.038, 0.00929965 
0.039, 0.0519863 
0.04, 0.126769 
0.041, 0.14857 
0.042, 0.0764137 
0.043, 0.127579 
0.044, 0.277646 
0.045, 0.156486 
0.046, 0.239603 
0.047, 0.332651 
0.048, 0.198805 
0.049, 0.430969 
0.05, 0.220895 
0.051, 0.483484 
0.052, 0.254785 
0.053, 0.512941 
0.054, 0.316454 
0.055, 0.471375 
0.056, 0.460497 
0.057, 0.347705 
0.058, 0.595959 
0.059, 0.35967 
0.06, 0.465768 
0.061, 0.595639 
0.062, 0.350439 
0.063, 0.492707 
0.064, 0.615696 
0.065, 0.38119 
0.066, 0.429358 
0.067, 0.632922 
0.068, 0.4887 
0.069, 0.345455 
0.07, 0.521947 
0.071, 0.62387 
0.072, 0.441944 
0.073, 0.340594 
0.074, 0.499806 
0.075, 0.615801 
0.076, 0.486885 
0.077, 0.331095 
0.078, 0.386835 
0.079, 0.551897 
0.08, 0.577425 
0.081, 0.43074 
0.082, 0.308282 
0.083, 0.355774 
0.084, 0.499283 
0.085, 0.561699 
0.086, 0.473786 
0.087, 0.332672 
0.088, 0.279383 
0.089, 0.354678 
0.09, 0.47485 
0.091, 0.52461 
0.092, 0.461296 
0.093, 0.340222 
0.094, 0.256905 
0.095, 0.268178 
0.096, 0.355588 
0.097, 0.448842 
0.098, 0.48089 
0.099, 0.431542 
0.1, 0.33388 
0.101, 0.246927 
0.102, 0.217541 
0.103, 0.255571 
0.104, 0.333414 
0.105, 0.405466 
0.106, 0.433579 
0.107, 0.404716 
0.108, 0.333821 
0.109, 0.2534 
0.11, 0.196988 
0.111, 0.184797 
0.112, 0.217141 
0.113, 0.276829 
0.114, 0.337947 
0.115, 0.376527 
0.116, 0.378876 
0.117, 0.345041 
0.118, 0.287096 
0.119, 0.223765 
0.12, 0.173747 
0.121, 0.150041 
0.122, 0.156813 
0.123, 0.189266 
0.124, 0.236029 
0.125, 0.282969 
0.126, 0.317182 
0.127, 0.330089 
0.128, 0.319024 
0.129, 0.287183 
0.13, 0.242216 
0.131, 0.194022 
0.132, 0.152348 
0.133, 0.124765 
0.134, 0.115372 
0.135, 0.124365 
0.136, 0.148438 
0.137, 0.181782 
0.138, 0.217416 
0.139, 0.248544 
0.14, 0.269702 
0.141, 0.277526 
0.142, 0.271073 
0.143, 0.251714 
0.144, 0.222674 
0.145, 0.18836 
0.146, 0.153591 
0.147, 0.122876 
0.148, 0.0998228 
0.149, 0.0867434 
0.15, 0.0844874 
0.151, 0.0924806 
0.152, 0.10894 
0.153, 0.131213 
0.154, 0.156176 
0.155, 0.180639 
0.156, 0.201715 
0.157, 0.217102 
0.158, 0.225271 
0.159, 0.225553 
0.16, 0.218121 
0.161, 0.203892 
0.162, 0.184367 
0.163, 0.161434 
0.164, 0.137156 
0.165, 0.113572 
0.166, 0.0925138 
0.167, 0.075474 
0.168, 0.0635089 
0.169, 0.0571939 
0.17, 0.0566205 
0.171, 0.0614342 
0.172, 0.070902 
0.173, 0.0840012 
0.174, 0.0995207 
0.175, 0.116164 
0.176, 0.132648 
0.177, 0.147788 
0.178, 0.16057 
0.179, 0.170202 
0.18, 0.176142 
0.181, 0.178115 
0.182, 0.176103 
0.183, 0.170325 
0.184, 0.161203 
0.185, 0.149323 
0.186, 0.135385 
0.187, 0.120156 
0.188, 0.104422 
0.189, 0.0889471 
0.19, 0.0744342 
0.191, 0.061494 
0.192, 0.0506231 
0.193, 0.042189 
0.194, 0.036423 
0.195, 0.0334208 
0.196, 0.0331486 
0.197, 0.0354559 
0.198, 0.0400906 
0.199, 0.0467186 
0.2, 0.0549445 
0.201, 0.0643326 
0.202, 0.074428 
0.203, 0.0847763 
0.204, 0.0949412 
0.205, 0.10452 
0.206, 0.113156 
0.207, 0.12055 
0.208, 0.126461 
0.209, 0.130718 
0.21, 0.133216 
0.211, 0.133915 
0.212, 0.132837 
0.213, 0.130061 
0.214, 0.125715 
0.215, 0.119969 
0.216, 0.113027 
0.217, 0.105117 
0.218, 0.0964826 
0.219, 0.0873757 
0.22, 0.0780472 
0.221, 0.0687407 
0.222, 0.0596855 
0.223, 0.0510919 
0.224, 0.0431464 
0.225, 0.0360088 
0.226, 0.0298096 
0.227, 0.0246487 
0.228, 0.0205953 
0.229, 0.0176881 
0.23, 0.0159367 
0.231, 0.0153233 
0.232, 0.0158048 
0.233, 0.0173162 
0.234, 0.019773 
0.235, 0.0230746 
0.236, 0.0271079 
0.237, 0.0317504 
0.238, 0.0368736 
0.239, 0.0423459 
0.24, 0.0480359 
0.241, 0.0538147 
0.242, 0.0595587 
0.243, 0.0651515 
0.244, 0.0704855 
0.245, 0.0754637 
0.246, 0.0800009 
0.247, 0.0840241 
0.248, 0.0874732 
0.249, 0.0903015 
0.25, 0.0924752 
0.251, 0.0939736 
0.252, 0.0947881 
0.253, 0.0949222 
0.254, 0.09439 
0.255, 0.0932157 
0.256, 0.0914325 
0.257, 0.0890812 
0.258, 0.0862094 
0.259, 0.0828705 
0.26, 0.0791218 
0.261, 0.0750241 
0.262, 0.0706403 
0.263, 0.0660341 
0.264, 0.0612696 
0.265, 0.0564099 
0.266, 0.0515164 
0.267, 0.0466481 
0.268, 0.041861 
0.269, 0.0372072 
0.27, 0.032735 
0.271, 0.0284881 
0.272, 0.0245053 
0.273, 0.0208206 
0.274, 0.0174628 
0.275, 0.0144555 
0.276, 0.0118173 
0.277, 0.00956168 
0.278, 0.00769719 
0.279, 0.0062277 
0.28, 0.00515261 
0.281, 0.00446708 
0.282, 0.0041624 
0.283, 0.00422626 
0.284, 0.00464311 
0.285, 0.00539454 
0.286, 0.0064596 
0.287, 0.00781521 
0.288, 0.00943648 
0.289, 0.0112971 
0.29, 0.0133697 
0.291, 0.0156261 
0.292, 0.0180377 
0.293, 0.0205759 
0.294, 0.023212 
0.295, 0.0259179 
0.296, 0.0286662 
0.297, 0.0314301 
0.298, 0.0341841 
0.299, 0.0369038 
0.3, 0.0395663 
0.301, 0.0421501 
0.302, 0.0446353 
0.303, 0.0470037 
0.304, 0.0492388 
0.305, 0.0513259 
0.306, 0.0532522 
0.307, 0.0550066 
0.308, 0.0565797 
0.309, 0.0579642 
0.31, 0.0591542 
0.311, 0.0601456 
0.312, 0.060936 
0.313, 0.0615244 
0.314, 0.0619115 
0.315, 0.0620991 
0.316, 0.0620905 
0.317, 0.0618903 
0.318, 0.0615039 
0.319, 0.0609381 
0.32, 0.0602002 
0.321, 0.0592987 
0.322, 0.0582426 
0.323, 0.0570415 
0.324, 0.0557057 
0.325, 0.0542458 
0.326, 0.0526726 
0.327, 0.0509974 
0.328, 0.0492317 
0.329, 0.0473867 
0.33, 0.045474 
0.331, 0.0435049 
0.332, 0.0414908 
0.333, 0.0394426 
0.334, 0.0373713 
0.335, 0.0352874 
0.336, 0.033201 
0.337, 0.031122 
0.338, 0.0290598 
0.339, 0.0270233 
0.34, 0.025021 
0.341, 0.0230608 
0.342, 0.0211502 
0.343, 0.0192962 
0.344, 0.0175051 
0.345, 0.0157827 
0.346, 0.0141343 
0.347, 0.0125647 
0.348, 0.011078 
0.349, 0.00967786 
0.35, 0.00836738 
0.351, 0.00714913 
0.352, 0.0060252 
0.353, 0.00499717 
0.354, 0.00406612 
0.355, 0.0032327 
0.356, 0.00249711 
0.357, 0.00185913 
0.358, 0.00131813 
0.359, 0.000873109 
0.36, 0.000522723 
0.361, 0.000265283 
0.362, 9.87946e-05 
0.363, 2.09804e-05 
0.364, 2.92998e-05 
0.365, 0.000120974 
0.366, 0.000293008 
0.367, 0.000542216 
0.368, 0.000865239 
0.369, 0.00125857 
0.37, 0.00171858 
0.371, 0.00224151 
0.372, 0.00282355 
0.373, 0.0034608 
0.374, 0.00414931 
0.375, 0.00488509 
0.376, 0.00566415 
0.377, 0.0064825 
0.378, 0.00733616 
0.379, 0.00822117 
0.38, 0.00913362 
0.381, 0.0100697 
0.382, 0.0110255 
0.383, 0.0119974 
0.384, 0.0129818 
0.385, 0.0139751 
0.386, 0.0149739 
0.387, 0.0159748 
0.388, 0.0169747 
0.389, 0.0179705 
0.39, 0.0189592 
0.391, 0.019938 
0.392, 0.0209042 
0.393, 0.0218552 
0.394, 0.0227886 
0.395, 0.0237022 
0.396, 0.0245937 
0.397, 0.0254613 
0.398, 0.026303 
0.399, 0.0271171 
0.4, 0.027902 
0.401, 0.0286563 
0.402, 0.0293788 
0.403, 0.0300682 
0.404, 0.0307234 
0.405, 0.0313437 
0.406, 0.0319281 
0.407, 0.0324761 
0.408, 0.0329871 
0.409, 0.0334606 
0.41, 0.0338964 
0.411, 0.0342942 
0.412, 0.034654 
0.413, 0.0349757 
0.414, 0.0352595 
0.415, 0.0355054 
0.416, 0.0357138 
0.417, 0.035885 
0.418, 0.0360194 
0.419, 0.0361176 
0.42, 0.03618 
0.421, 0.0362074 
0.422, 0.0362004 
0.423, 0.0361597 
0.424, 0.0360862 
0.425, 0.0359807 
0.426, 0.0358441 
0.427, 0.0356772 
0.428, 0.0354811 
0.429, 0.0352567 
0.43, 0.0350051 
0.431, 0.0347273 
0.432, 0.0344243 
0.433, 0.0340973 
0.434, 0.0337473 
0.435, 0.0333754 
0.436, 0.0329827 
0.437, 0.0325705 
0.438, 0.0321396 
0.439, 0.0316914 
0.44, 0.0312269 
0.441, 0.0307472 
0.442, 0.0302534 
0.443, 0.0297466 
0.444, 0.0292279 
0.445, 0.0286984 
0.446, 0.0281591 
0.447, 0.027611 
0.448, 0.0270553 
0.449, 0.0264928 
0.45, 0.0259246 
0.451, 0.0253516 
0.452, 0.0247747 
0.453, 0.0241949 
0.454, 0.0236131 
0.455, 0.0230302 
0.456, 0.0224469 
0.457, 0.021864 
0.458, 0.0212825 
0.459, 0.0207029 
0.46, 0.0201261 
0.461, 0.0195528 
0.462, 0.0189836 
0.463, 0.0184192 
0.464, 0.0178602 
0.465, 0.0173072 
0.466, 0.0167607 
0.467, 0.0162214 
0.468, 0.0156896 
0.469, 0.0151659 
0.47, 0.0146507 
0.471, 0.0141444 
0.472, 0.0136476 
0.473, 0.0131604 
0.474, 0.0126833 
0.475, 0.0122166 
0.476, 0.0117606 
0.477, 0.0113155 
0.478, 0.0108817 
0.479, 0.0104592 
0.48, 0.0100484 
0.481, 0.00964941 
0.482, 0.00926237 
0.483, 0.00888743 
0.484, 0.0085247 
0.485, 0.00817428 
0.486, 0.00783625 
0.487, 0.00751066 
0.488, 0.00719755 
0.489, 0.00689695 
0.49, 0.00660885 
0.491, 0.00633326 
0.492, 0.00607014 
0.493, 0.00581946 
0.494, 0.00558115 
0.495, 0.00535515 
0.496, 0.00514139 
0.497, 0.00493976 
0.498, 0.00475016 
0.499, 0.00457247 
0.5, 0.00440658 
0.501, 0.00425233 
0.502, 0.00410959 
0.503, 0.00397821 
0.504, 0.00385801 
0.505, 0.00374883 
0.506, 0.0036505 
0.507, 0.00356282 
0.508, 0.00348561 
0.509, 0.00341867 
0.51, 0.0033618 
0.511, 0.0033148 
0.512, 0.00327745 
0.513, 0.00324955 
0.514, 0.00323087 
0.515, 0.0032212 
0.516, 0.00322031 
0.517, 0.00322799 
0.518, 0.003244 
0.519, 0.00326811 
0.52, 0.0033001 
0.521, 0.00333974 
0.522, 0.0033868 
0.523, 0.00344105 
0.524, 0.00350225 
0.525, 0.00357019 
0.526, 0.00364463 
0.527, 0.00372534 
0.528, 0.00381209 
0.529, 0.00390467 
0.53, 0.00400285 
0.531, 0.0041064 
0.532, 0.00421511 
0.533, 0.00432876 
0.534, 0.00444714 
0.535, 0.00457002 
0.536, 0.00469721 
0.537, 0.0048285 
0.538, 0.00496367 
0.539, 0.00510254 
0.54, 0.0052449 
0.541, 0.00539055 
0.542, 0.00553932 
0.543, 0.00569101 
0.544, 0.00584543 
0.545, 0.0060024 
0.546, 0.00616176 
0.547, 0.00632332 
0.548, 0.00648692 
0.549, 0.00665239 
0.55, 0.00681957 
0.551, 0.00698831 
0.552, 0.00715844 
0.553, 0.00732982 
0.554, 0.0075023 
0.555, 0.00767575 
0.556, 0.00785002 
0.557, 0.00802498 
0.558, 0.00820049 
0.559, 0.00837644 
0.56, 0.0085527 
0.561, 0.00872916 
0.562, 0.00890568 
0.563, 0.00908218 
0.564, 0.00925854 
0.565, 0.00943465 
0.566, 0.00961042 
0.567, 0.00978575 
0.568, 0.00996054 
0.569, 0.0101347 
0.57, 0.0103082 
0.571, 0.0104809 
0.572, 0.0106527 
0.573, 0.0108236 
0.574, 0.0109934 
0.575, 0.0111622 
0.576, 0.0113299 
0.577, 0.0114963 
0.578, 0.0116614 
0.579, 0.0118253 
0.58, 0.0119877 
0.581, 0.0121488 
0.582, 0.0123083 
0.583, 0.0124664 
0.584, 0.0126229 
0.585, 0.0127777 
0.586, 0.012931 
0.587, 0.0130826 
0.588, 0.0132324 
0.589, 0.0133806 
0.59, 0.013527 
0.591, 0.0136715 
0.592, 0.0138143 
0.593, 0.0139553 
0.594, 0.0140944 
0.595, 0.0142316 
0.596, 0.014367 
0.597, 0.0145005 
0.598, 0.0146321 
0.599, 0.0147617 
0.6, 0.0148895 
0.601, 0.0150153 
0.602, 0.0151392 
0.603, 0.0152612 
0.604, 0.0153812 
0.605, 0.0154993 
