0.611, 0.0122505 
0.612, 0.0124429 
0.613, 0.0126354 
0.614, 0.0128277 
0.615, 0.01302 
0.616, 0.0132121 
0.617, 0.013404 
0.618, 0.0135955 
0.619, 0.0137868 
0.62, 0.0139777 
0.621, 0.0141681 
0.622, 0.0143581 
0.623, 0.0145475 
0.624, 0.0147364 
0.625, 0.0149247 
0.626, 0.0151123 
0.627, 0.0152992 
0.628, 0.0154854 
0.629, 0.0156708 
0.63, 0.0158554 
0.631, 0.0160392 
0.632, 0.0162221 
0.633, 0.016404 
0.634, 0.0165851 
0.635, 0.0167651 
0.636, 0.0169441 
0.637, 0.0171221 
0.638, 0.017299 
0.639, 0.0174749 
0.64, 0.0176495 
0.641, 0.0178231 
0.642, 0.0179954 
0.643, 0.0181666 
0.644, 0.0183365 
0.645, 0.0185051 
0.646, 0.0186725 
0.647, 0.0188386 
0.648, 0.0190034 
0.649, 0.0191668 
0.65, 0.0193289 
0.651, 0.0194896 
0.652, 0.0196488 
0.653, 0.0198067 
0.654, 0.0199632 
0.655, 0.0201182 
0.656, 0.0202717 
0.657, 0.0204238 
0.658, 0.0205743 
0.659, 0.0207234 
0.66, 0.0208709 
0.661, 0.0210169 
0.662, 0.0211614 
0.663, 0.0213043 
0.664, 0.0214457 
0.665, 0.0215854 
0.666, 0.0217236 
0.667, 0.0218602 
0.668, 0.0219952 
0.669, 0.0221285 
0.67, 0.0222603 
0.671, 0.0223904 
0.672, 0.0225188 
0.673, 0.0226456 
0.674, 0.0227708 
0.675, 0.0228943 
0.676, 0.0230162 
0.677, 0.0231364 
0.678, 0.0232549 
0.679, 0.0233717 
0.68, 0.0234868 
0.681, 0.0236003 
0.682, 0.023712 
0.683, 0.0238221 
0.684, 0.0239305 
0.685, 0.0240371 
0.686, 0.0241421 
0.687, 0.0242454 
0.688, 0.0243469 
0.689, 0.0244468 
0.69, 0.0245449 
0.691, 0.0246414 
0.692, 0.0247361 
0.693, 0.0248291 
0.694, 0.0249204 
0.695, 0.02501 
0.696, 0.0250979 
0.697, 0.0251841 
0.698, 0.0252685 
0.699, 0.0253513 
0.7, 0.0254323 
0.701, 0.0255117 
0.702, 0.0255893 
0.703, 0.0256653 
0.704, 0.0257395 
0.705, 0.0258121 
0.706, 0.0258829 
0.707, 0.0259521 
0.708, 0.0260195 
0.709, 0.0260853 
0.71, 0.0261494 
0.711, 0.0262118 
0.712, 0.0262726 
0.713, 0.0263316 
0.714, 0.026389 
0.715, 0.0264448 
0.716, 0.0264989 
0.717, 0.0265513 
0.718, 0.026602 
0.719, 0.0266512 
0.72, 0.0266986 
0.721, 0.0267445 
0.722, 0.0267887 
0.723, 0.0268313 
0.724, 0.0268722 
0.725, 0.0269116 
0.726, 0.0269493 
0.727, 0.0269854 
0.728, 0.02702 
0.729, 0.0270529 
0.73, 0.0270843 
0.731, 0.027114 
0.732, 0.0271422 
0.733, 0.0271688 
0.734, 0.0271939 
0.735, 0.0272174 
0.736, 0.0272394 
0.737, 0.0272598 
0.738, 0.0272787 
0.739, 0.027296 
0.74, 0.0273118 
0.741, 0.0273262 
0.742, 0.027339 
0.743, 0.0273503 
0.744, 0.0273601 
0.745, 0.0273684 
0.746, 0.0273753 
0.747, 0.0273807 
0.748, 0.0273846 
0.749, 0.0273871 
0.75, 0.0273882 
0.751, 0.0273878 
0.752, 0.0273859 
0.753, 0.0273827 
0.754, 0.027378 
0.755, 0.027372 
0.756, 0.0273645 
0.757, 0.0273557 
0.758, 0.0273454 
0.759, 0.0273338 
0.76, 0.0273209 
0.761, 0.0273066 
0.762, 0.0272909 
0.763, 0.027274 
0.764, 0.0272557 
0.765, 0.027236 
0.766, 0.0272151 
0.767, 0.0271929 
0.768, 0.0271694 
0.769, 0.0271446 
0.77, 0.0271185 
0.771, 0.0270912 
0.772, 0.0270626 
0.773, 0.0270328 
0.774, 0.0270018 
0.775, 0.0269695 
0.776, 0.026936 
0.777, 0.0269013 
0.778, 0.0268655 
0.779, 0.0268284 
0.78, 0.0267902 
0.781, 0.0267508 
0.782, 0.0267102 
0.783, 0.0266685 
0.784, 0.0266257 
0.785, 0.0265818 
0.786, 0.0265367 
0.787, 0.0264905 
0.788, 0.0264433 
0.789, 0.0263949 
0.79, 0.0263455 
0.791, 0.026295 
0.792, 0.0262435 
0.793, 0.0261909 
0.794, 0.0261373 
0.795, 0.0260827 
0.796, 0.026027 
0.797, 0.0259704 
0.798, 0.0259128 
0.799, 0.0258541 
0.8, 0.0257946 
0.801, 0.025734 
0.802, 0.0256725 
0.803, 0.0256101 
0.804, 0.0255467 
0.805, 0.0254824 
0.806, 0.0254172 
0.807, 0.0253512 
0.808, 0.0252842 
0.809, 0.0252163 
0.81, 0.0251476 
0.811, 0.0250781 
0.812, 0.0250077 
0.813, 0.0249364 
0.814, 0.0248643 
0.815, 0.0247915 
0.816, 0.0247178 
0.817, 0.0246433 
0.818, 0.0245681 
0.819, 0.024492 
0.82, 0.0244153 
0.821, 0.0243377 
0.822, 0.0242595 
0.823, 0.0241805 
0.824, 0.0241007 
0.825, 0.0240203 
0.826, 0.0239392 
0.827, 0.0238574 
0.828, 0.0237749 
0.829, 0.0236918 
0.83, 0.023608 
0.831, 0.0235236 
0.832, 0.0234385 
0.833, 0.0233528 
0.834, 0.0232665 
0.835, 0.0231796 
0.836, 0.0230921 
0.837, 0.023004 
0.838, 0.0229154 
0.839, 0.0228262 
0.84, 0.0227364 
0.841, 0.0226461 
0.842, 0.0225553 
0.843, 0.022464 
0.844, 0.0223721 
0.845, 0.0222798 
0.846, 0.0221869 
0.847, 0.0220936 
0.848, 0.0219999 
0.849, 0.0219056 
0.85, 0.021811 
0.851, 0.0217158 
0.852, 0.0216203 
0.853, 0.0215243 
0.854, 0.021428 
0.855, 0.0213312 
0.856, 0.0212341 
0.857, 0.0211366 
0.858, 0.0210387 
0.859, 0.0209404 
0.86, 0.0208418 
0.861, 0.0207429 
0.862, 0.0206437 
0.863, 0.0205441 
0.864, 0.0204442 
0.865, 0.020344 
0.866, 0.0202436 
0.867, 0.0201428 
0.868, 0.0200418 
0.869, 0.0199405 
0.87, 0.019839 
0.871, 0.0197373 
0.872, 0.0196353 
0.873, 0.019533 
0.874, 0.0194306 
0.875, 0.019328 
0.876, 0.0192252 
0.877, 0.0191222 
0.878, 0.019019 
0.879, 0.0189156 
0.88, 0.0188121 
0.881, 0.0187085 
0.882, 0.0186047 
0.883, 0.0185007 
0.884, 0.0183967 
0.885, 0.0182925 
0.886, 0.0181882 
0.887, 0.0180839 
0.888, 0.0179794 
0.889, 0.0178749 
0.89, 0.0177703 
0.891, 0.0176656 
0.892, 0.0175609 
0.893, 0.0174562 
0.894, 0.0173514 
0.895, 0.0172466 
0.896, 0.0171417 
0.897, 0.0170369 
0.898, 0.016932 
0.899, 0.0168272 
0.9, 0.0167224 
0.901, 0.0166175 
0.902, 0.0165128 
0.903, 0.016408 
0.904, 0.0163033 
0.905, 0.0161987 
0.906, 0.0160941 
0.907, 0.0159896 
0.908, 0.0158851 
0.909, 0.0157808 
0.91, 0.0156765 
0.911, 0.0155723 
0.912, 0.0154683 
0.913, 0.0153643 
0.914, 0.0152605 
0.915, 0.0151568 
0.916, 0.0150532 
0.917, 0.0149498 
0.918, 0.0148465 
0.919, 0.0147434 
0.92, 0.0146405 
0.921, 0.0145377 
0.922, 0.0144351 
0.923, 0.0143327 
0.924, 0.0142304 
0.925, 0.0141284 
0.926, 0.0140266 
0.927, 0.0139249 
0.928, 0.0138235 
0.929, 0.0137223 
0.93, 0.0136214 
0.931, 0.0135207 
0.932, 0.0134202 
0.933, 0.01332 
0.934, 0.01322 
0.935, 0.0131203 
0.936, 0.0130209 
0.937, 0.0129217 
0.938, 0.0128228 
0.939, 0.0127242 
0.94, 0.0126259 
0.941, 0.0125279 
0.942, 0.0124301 
0.943, 0.0123327 
0.944, 0.0122356 
0.945, 0.0121388 
0.946, 0.0120424 
0.947, 0.0119463 
0.948, 0.0118505 
0.949, 0.011755 
0.95, 0.0116599 
0.951, 0.0115652 
0.952, 0.0114708 
0.953, 0.0113767 
0.954, 0.0112831 
0.955, 0.0111898 
0.956, 0.0110968 
0.957, 0.0110043 
0.958, 0.0109121 
0.959, 0.0108203 
0.96, 0.010729 
0.961, 0.010638 
0.962, 0.0105474 
0.963, 0.0104572 
0.964, 0.0103675 
0.965, 0.0102782 
0.966, 0.0101892 
0.967, 0.0101007 
0.968, 0.0100127 
0.969, 0.00992505 
0.97, 0.00983786 
0.971, 0.00975111 
0.972, 0.00966481 
0.973, 0.00957896 
0.974, 0.00949356 
0.975, 0.00940862 
0.976, 0.00932414 
0.977, 0.00924012 
0.978, 0.00915657 
0.979, 0.0090735 
0.98, 0.0089909 
0.981, 0.00890878 
0.982, 0.00882714 
0.983, 0.00874599 
0.984, 0.00866533 
0.985, 0.00858516 
0.986, 0.00850549 
0.987, 0.00842631 
0.988, 0.00834764 
0.989, 0.00826947 
0.99, 0.00819181 
0.991, 0.00811467 
0.992, 0.00803803 
0.993, 0.00796192 
0.994, 0.00788632 
0.995, 0.00781125 
0.996, 0.0077367 
0.997, 0.00766268 
0.998, 0.00758919 
0.999, 0.00751624 
1, 0.00744382 
1.001, 0.00737193 
1.002, 0.00730059 
1.003, 0.00722979 
1.004, 0.00715954 
1.005, 0.00708983 
1.006, 0.00702068 
1.007, 0.00695207 
1.008, 0.00688403 
1.009, 0.00681653 
1.01, 0.0067496 
1.011, 0.00668322 
1.012, 0.00661741 
1.013, 0.00655216 
1.014, 0.00648748 
1.015, 0.00642336 
1.016, 0.00635982 
1.017, 0.00629684 
1.018, 0.00623444 
1.019, 0.00617262 
1.02, 0.00611137 
1.021, 0.00605069 
1.022, 0.0059906 
1.023, 0.00593109 
1.024, 0.00587216 
1.025, 0.00581381 
1.026, 0.00575605 
1.027, 0.00569887 
1.028, 0.00564229 
1.029, 0.00558629 
1.03, 0.00553088 
1.031, 0.00547606 
1.032, 0.00542183 
1.033, 0.00536819 
1.034, 0.00531515 
1.035, 0.00526271 
1.036, 0.00521086 
1.037, 0.0051596 
1.038, 0.00510895 
1.039, 0.00505889 
1.04, 0.00500943 
1.041, 0.00496058 
1.042, 0.00491232 
1.043, 0.00486466 
1.044, 0.00481761 
1.045, 0.00477116 
1.046, 0.00472531 
1.047, 0.00468006 
1.048, 0.00463542 
1.049, 0.00459139 
1.05, 0.00454796 
1.051, 0.00450513 
1.052, 0.00446291 
1.053, 0.00442129 
1.054, 0.00438028 
1.055, 0.00433988 
1.056, 0.00430009 
1.057, 0.0042609 
1.058, 0.00422232 
1.059, 0.00418434 
1.06, 0.00414697 
1.061, 0.00411021 
1.062, 0.00407406 
1.063, 0.00403851 
1.064, 0.00400357 
1.065, 0.00396924 
1.066, 0.00393551 
1.067, 0.00390239 
1.068, 0.00386988 
1.069, 0.00383797 
1.07, 0.00380667 
1.071, 0.00377597 
1.072, 0.00374588 
1.073, 0.0037164 
1.074, 0.00368752 
1.075, 0.00365924 
1.076, 0.00363157 
1.077, 0.0036045 
1.078, 0.00357804 
1.079, 0.00355218 
1.08, 0.00352692 
1.081, 0.00350226 
1.082, 0.0034782 
1.083, 0.00345474 
1.084, 0.00343188 
1.085, 0.00340963 
1.086, 0.00338797 
1.087, 0.0033669 
1.088, 0.00334644 
1.089, 0.00332657 
1.09, 0.00330729 
1.091, 0.00328861 
1.092, 0.00327053 
1.093, 0.00325304 
1.094, 0.00323613 
1.095, 0.00321983 
1.096, 0.00320411 
1.097, 0.00318898 
1.098, 0.00317443 
1.099, 0.00316048 
1.1, 0.00314711 
1.101, 0.00313433 
1.102, 0.00312213 
1.103, 0.00311052 
1.104, 0.00309949 
1.105, 0.00308904 
1.106, 0.00307917 
1.107, 0.00306987 
1.108, 0.00306116 
1.109, 0.00305302 
1.11, 0.00304546 
1.111, 0.00303847 
1.112, 0.00303206 
1.113, 0.00302621 
1.114, 0.00302094 
1.115, 0.00301623 
1.116, 0.0030121 
1.117, 0.00300853 
1.118, 0.00300552 
1.119, 0.00300308 
1.12, 0.0030012 
1.121, 0.00299988 
1.122, 0.00299912 
1.123, 0.00299892 
1.124, 0.00299928 
1.125, 0.00300019 
1.126, 0.00300166 
1.127, 0.00300367 
1.128, 0.00300624 
1.129, 0.00300936 
1.13, 0.00301302 
1.131, 0.00301723 
1.132, 0.00302199 
1.133, 0.00302729 
1.134, 0.00303313 
1.135, 0.00303951 
1.136, 0.00304643 
1.137, 0.00305388 
1.138, 0.00306187 
1.139, 0.00307039 
1.14, 0.00307945 
1.141, 0.00308903 
1.142, 0.00309915 
1.143, 0.00310979 
1.144, 0.00312095 
1.145, 0.00313264 
1.146, 0.00314485 
1.147, 0.00315758 
1.148, 0.00317082 
1.149, 0.00318459 
1.15, 0.00319886 
1.151, 0.00321365 
1.152, 0.00322895 
1.153, 0.00324476 
1.154, 0.00326108 
1.155, 0.0032779 
1.156, 0.00329523 
1.157, 0.00331306 
1.158, 0.00333138 
1.159, 0.00335021 
1.16, 0.00336953 
1.161, 0.00338934 
1.162, 0.00340965 
1.163, 0.00343045 
1.164, 0.00345174 
1.165, 0.00347351 
1.166, 0.00349577 
1.167, 0.00351851 
1.168, 0.00354173 
1.169, 0.00356543 
1.17, 0.00358961 
1.171, 0.00361426 
1.172, 0.00363939 
1.173, 0.00366499 
1.174, 0.00369105 
1.175, 0.00371759 
1.176, 0.00374458 
1.177, 0.00377205 
1.178, 0.00379997 
1.179, 0.00382835 
1.18, 0.00385719 
1.181, 0.00388648 
1.182, 0.00391623 
1.183, 0.00394643 
1.184, 0.00397708 
