0.17, 0.0438504 
0.171, 0.0403493 
0.172, 0.0419583 
0.173, 0.0482308 
0.174, 0.0584129 
0.175, 0.0715252 
0.176, 0.0864517 
0.177, 0.102029 
0.178, 0.11713 
0.179, 0.130733 
0.18, 0.14198 
0.181, 0.15022 
0.182, 0.155025 
0.183, 0.156204 
0.184, 0.153787 
0.185, 0.148012 
0.186, 0.139289 
0.187, 0.128164 
0.188, 0.115278 
0.189, 0.101324 
0.19, 0.0870089 
0.191, 0.0730124 
0.192, 0.0599575 
0.193, 0.0483833 
0.194, 0.0387262 
0.195, 0.0313069 
0.196, 0.0263256 
0.197, 0.0238614 
0.198, 0.0238795 
0.199, 0.0262408 
0.2, 0.0307167 
0.201, 0.0370054 
0.202, 0.0447503 
0.203, 0.0535587 
0.204, 0.06302 
0.205, 0.0727234 
0.206, 0.0822734 
0.207, 0.091304 
0.208, 0.0994892 
0.209, 0.106552 
0.21, 0.112272 
0.211, 0.116487 
0.212, 0.119093 
0.213, 0.120048 
0.214, 0.119365 
0.215, 0.117107 
0.216, 0.113385 
0.217, 0.108349 
0.218, 0.102177 
0.219, 0.0950753 
0.22, 0.0872627 
0.221, 0.078968 
0.222, 0.0704207 
0.223, 0.0618452 
0.224, 0.0534543 
0.225, 0.0454447 
0.226, 0.0379929 
0.227, 0.0312515 
0.228, 0.0253473 
0.229, 0.0203798 
0.23, 0.0164205 
0.231, 0.0135131 
0.232, 0.0116742 
0.233, 0.0108953 
0.234, 0.0111439 
0.235, 0.0123665 
0.236, 0.0144911 
0.237, 0.0174299 
0.238, 0.0210823 
0.239, 0.0253381 
0.24, 0.0300804 
0.241, 0.0351885 
0.242, 0.0405405 
0.243, 0.0460163 
0.244, 0.0514991 
0.245, 0.0568784 
0.246, 0.062051 
0.247, 0.0669228 
0.248, 0.07141 
0.249, 0.0754401 
0.25, 0.078952 
0.251, 0.081897 
0.252, 0.0842384 
0.253, 0.0859516 
0.254, 0.0870238 
0.255, 0.0874532 
0.256, 0.0872487 
0.257, 0.0864287 
0.258, 0.0850206 
0.259, 0.0830596 
0.26, 0.0805876 
0.261, 0.0776522 
0.262, 0.0743058 
0.263, 0.0706041 
0.264, 0.0666056 
0.265, 0.0623702 
0.266, 0.0579583 
0.267, 0.05343 
0.268, 0.0488443 
0.269, 0.0442583 
0.27, 0.0397264 
0.271, 0.0353 
0.272, 0.0310268 
0.273, 0.0269504 
0.274, 0.0231101 
0.275, 0.0195406 
0.276, 0.0162717 
0.277, 0.0133285 
0.278, 0.010731 
0.279, 0.00849448 
0.28, 0.0066294 
0.281, 0.00514165 
0.282, 0.00403268 
0.283, 0.00329976 
0.284, 0.00293625 
0.285, 0.00293191 
0.286, 0.00327316 
0.287, 0.00394349 
0.288, 0.00492375 
0.289, 0.00619249 
0.29, 0.00772636 
0.291, 0.00950042 
0.292, 0.0114885 
0.293, 0.0136634 
0.294, 0.0159976 
0.295, 0.0184629 
0.296, 0.0210315 
0.297, 0.0236756 
0.298, 0.026368 
0.299, 0.0290822 
0.3, 0.0317926 
0.301, 0.0344747 
0.302, 0.0371055 
0.303, 0.0396632 
0.304, 0.0421275 
0.305, 0.0444799 
0.306, 0.0467033 
0.307, 0.0487827 
0.308, 0.0507047 
0.309, 0.0524576 
0.31, 0.0540316 
0.311, 0.0554188 
0.312, 0.0566128 
0.313, 0.0576092 
0.314, 0.058405 
0.315, 0.0589988 
0.316, 0.059391 
0.317, 0.0595832 
0.318, 0.0595784 
0.319, 0.0593808 
0.32, 0.058996 
0.321, 0.0584305 
0.322, 0.0576917 
0.323, 0.056788 
0.324, 0.0557287 
0.325, 0.0545234 
0.326, 0.0531826 
0.327, 0.0517171 
0.328, 0.0501381 
0.329, 0.0484572 
0.33, 0.0466861 
0.331, 0.0448365 
0.332, 0.0429204 
0.333, 0.0409496 
0.334, 0.0389357 
0.335, 0.0368903 
0.336, 0.0348246 
0.337, 0.0327497 
0.338, 0.0306761 
0.339, 0.0286141 
0.34, 0.0265735 
0.341, 0.0245636 
0.342, 0.0225933 
0.343, 0.0206709 
0.344, 0.0188041 
0.345, 0.0170001 
0.346, 0.0152656 
0.347, 0.0136065 
0.348, 0.0120284 
0.349, 0.0105361 
0.35, 0.0091338 
0.351, 0.00782521 
0.352, 0.00661343 
0.353, 0.005501 
0.354, 0.00448989 
0.355, 0.00358156 
0.356, 0.00277691 
0.357, 0.00207637 
0.358, 0.0014799 
0.359, 0.000986955 
0.36, 0.000596599 
0.361, 0.000307463 
0.362, 0.000117795 
0.363, 2.54806e-05 
0.364, 2.80697e-05 
0.365, 0.000122801 
0.366, 0.000306628 
0.367, 0.000576245 
0.368, 0.000928114 
0.369, 0.00135849 
0.37, 0.00186344 
0.371, 0.00243888 
0.372, 0.00308058 
0.373, 0.00378421 
0.374, 0.00454535 
0.375, 0.00535951 
0.376, 0.00622214 
0.377, 0.0071287 
0.378, 0.00807459 
0.379, 0.00905527 
0.38, 0.0100662 
0.381, 0.0111029 
0.382, 0.0121609 
0.383, 0.013236 
0.384, 0.0143237 
0.385, 0.0154199 
0.386, 0.0165207 
0.387, 0.0176219 
0.388, 0.0187199 
0.389, 0.0198109 
0.39, 0.0208915 
0.391, 0.0219582 
0.392, 0.0230077 
0.393, 0.0240371 
0.394, 0.0250435 
0.395, 0.026024 
0.396, 0.0269762 
0.397, 0.0278976 
0.398, 0.028786 
0.399, 0.0296394 
0.4, 0.0304559 
0.401, 0.0312338 
0.402, 0.0319716 
0.403, 0.0326678 
0.404, 0.0333213 
0.405, 0.0339311 
0.406, 0.0344962 
0.407, 0.0350159 
0.408, 0.0354897 
0.409, 0.0359172 
0.41, 0.036298 
0.411, 0.0366319 
0.412, 0.0369191 
0.413, 0.0371595 
0.414, 0.0373535 
0.415, 0.0375014 
0.416, 0.0376036 
0.417, 0.0376607 
0.418, 0.0376734 
0.419, 0.0376425 
0.42, 0.0375687 
0.421, 0.0374531 
0.422, 0.0372967 
0.423, 0.0371005 
0.424, 0.0368657 
0.425, 0.0365935 
0.426, 0.0362851 
0.427, 0.035942 
0.428, 0.0355655 
0.429, 0.0351569 
0.43, 0.0347177 
0.431, 0.0342493 
0.432, 0.0337534 
0.433, 0.0332313 
0.434, 0.0326846 
0.435, 0.0321149 
0.436, 0.0315237 
0.437, 0.0309126 
0.438, 0.030283 
0.439, 0.0296367 
0.44, 0.028975 
0.441, 0.0282996 
0.442, 0.027612 
0.443, 0.0269136 
0.444, 0.026206 
0.445, 0.0254906 
0.446, 0.0247688 
0.447, 0.0240421 
0.448, 0.0233119 
0.449, 0.0225795 
0.45, 0.0218463 
0.451, 0.0211134 
0.452, 0.0203823 
0.453, 0.019654 
0.454, 0.0189298 
0.455, 0.0182108 
0.456, 0.0174981 
0.457, 0.0167928 
0.458, 0.0160959 
0.459, 0.0154084 
0.46, 0.0147311 
0.461, 0.0140651 
0.462, 0.013411 
0.463, 0.0127698 
0.464, 0.0121422 
0.465, 0.0115289 
0.466, 0.0109306 
0.467, 0.0103479 
0.468, 0.0097814 
0.469, 0.00923165 
0.47, 0.00869914 
0.471, 0.00818435 
0.472, 0.00768768 
0.473, 0.00720952 
0.474, 0.00675022 
0.475, 0.00631006 
0.476, 0.00588932 
0.477, 0.00548822 
0.478, 0.00510695 
0.479, 0.00474566 
0.48, 0.00440448 
0.481, 0.00408348 
0.482, 0.00378272 
0.483, 0.00350223 
0.484, 0.00324198 
0.485, 0.00300194 
0.486, 0.00278204 
0.487, 0.00258218 
0.488, 0.00240224 
0.489, 0.00224207 
0.49, 0.0021015 
0.491, 0.00198032 
0.492, 0.00187831 
0.493, 0.00179524 
0.494, 0.00173085 
0.495, 0.00168484 
0.496, 0.00165692 
0.497, 0.00164677 
0.498, 0.00165407 
0.499, 0.00167845 
0.5, 0.00171955 
0.501, 0.00177701 
0.502, 0.00185042 
0.503, 0.0019394 
0.504, 0.00204352 
0.505, 0.00216236 
0.506, 0.0022955 
0.507, 0.0024425 
0.508, 0.00260292 
0.509, 0.00277629 
0.51, 0.00296218 
0.511, 0.0031601 
0.512, 0.00336961 
0.513, 0.00359023 
0.514, 0.0038215 
0.515, 0.00406293 
0.516, 0.00431406 
0.517, 0.00457442 
0.518, 0.00484352 
0.519, 0.0051209 
0.52, 0.00540609 
0.521, 0.00569861 
0.522, 0.00599801 
0.523, 0.00630381 
0.524, 0.00661556 
0.525, 0.00693279 
0.526, 0.00725507 
0.527, 0.00758194 
0.528, 0.00791296 
0.529, 0.00824769 
0.53, 0.0085857 
0.531, 0.00892657 
0.532, 0.00926988 
0.533, 0.00961523 
0.534, 0.0099622 
0.535, 0.0103104 
0.536, 0.0106594 
0.537, 0.011009 
0.538, 0.0113586 
0.539, 0.0117079 
0.54, 0.0120566 
0.541, 0.0124043 
0.542, 0.0127507 
0.543, 0.0130955 
0.544, 0.0134383 
0.545, 0.0137788 
0.546, 0.0141167 
0.547, 0.0144518 
0.548, 0.0147837 
0.549, 0.0151122 
0.55, 0.0154371 
0.551, 0.0157579 
0.552, 0.0160746 
0.553, 0.0163868 
0.554, 0.0166944 
0.555, 0.0169971 
0.556, 0.0172947 
0.557, 0.0175871 
0.558, 0.0178739 
0.559, 0.0181551 
0.56, 0.0184305 
0.561, 0.0186999 
0.562, 0.0189632 
0.563, 0.0192201 
0.564, 0.0194707 
0.565, 0.0197146 
0.566, 0.0199519 
0.567, 0.0201824 
0.568, 0.0204061 
0.569, 0.0206227 
0.57, 0.0208323 
0.571, 0.0210347 
0.572, 0.0212299 
0.573, 0.0214178 
0.574, 0.0215984 
0.575, 0.0217715 
0.576, 0.0219373 
0.577, 0.0220956 
0.578, 0.0222464 
0.579, 0.0223896 
0.58, 0.0225254 
0.581, 0.0226536 
0.582, 0.0227742 
0.583, 0.0228873 
0.584, 0.0229929 
0.585, 0.023091 
0.586, 0.0231816 
0.587, 0.0232647 
0.588, 0.0233404 
0.589, 0.0234087 
0.59, 0.0234696 
0.591, 0.0235232 
0.592, 0.0235696 
0.593, 0.0236088 
0.594, 0.0236408 
0.595, 0.0236657 
0.596, 0.0236837 
0.597, 0.0236947 
0.598, 0.0236988 
0.599, 0.0236962 
0.6, 0.0236868 
0.601, 0.0236709 
0.602, 0.0236484 
0.603, 0.0236195 
0.604, 0.0235843 
0.605, 0.0235428 
0.606, 0.0234951 
0.607, 0.0234415 
0.608, 0.0233818 
0.609, 0.0233164 
0.61, 0.0232452 
0.611, 0.0231685 
0.612, 0.0230862 
0.613, 0.0229986 
0.614, 0.0229056 
0.615, 0.0228076 
0.616, 0.0227044 
0.617, 0.0225964 
0.618, 0.0224836 
0.619, 0.0223661 
0.62, 0.022244 
0.621, 0.0221175 
0.622, 0.0219867 
0.623, 0.0218517 
0.624, 0.0217127 
0.625, 0.0215697 
0.626, 0.0214229 
0.627, 0.0212724 
0.628, 0.0211184 
0.629, 0.0209609 
0.63, 0.0208001 
0.631, 0.0206361 
0.632, 0.020469 
0.633, 0.020299 
0.634, 0.0201261 
0.635, 0.0199506 
0.636, 0.0197725 
0.637, 0.0195919 
0.638, 0.019409 
0.639, 0.0192239 
0.64, 0.0190367 
0.641, 0.0188475 
0.642, 0.0186564 
0.643, 0.0184637 
0.644, 0.0182692 
0.645, 0.0180733 
0.646, 0.017876 
0.647, 0.0176774 
0.648, 0.0174776 
0.649, 0.0172767 
0.65, 0.0170749 
0.651, 0.0168723 
0.652, 0.0166689 
0.653, 0.0164648 
0.654, 0.0162603 
0.655, 0.0160553 
0.656, 0.0158499 
0.657, 0.0156443 
0.658, 0.0154386 
0.659, 0.0152329 
0.66, 0.0150272 
0.661, 0.0148216 
0.662, 0.0146163 
0.663, 0.0144113 
0.664, 0.0142067 
0.665, 0.0140026 
0.666, 0.0137992 
0.667, 0.0135963 
0.668, 0.0133943 
0.669, 0.013193 
0.67, 0.0129927 
0.671, 0.0127934 
0.672, 0.0125951 
0.673, 0.0123979 
0.674, 0.012202 
0.675, 0.0120073 
0.676, 0.011814 
0.677, 0.0116221 
0.678, 0.0114316 
0.679, 0.0112427 
0.68, 0.0110554 
0.681, 0.0108698 
0.682, 0.0106858 
0.683, 0.0105037 
0.684, 0.0103233 
0.685, 0.0101449 
0.686, 0.00996839 
0.687, 0.00979386 
0.688, 0.00962136 
0.689, 0.00945093 
0.69, 0.00928264 
0.691, 0.00911651 
0.692, 0.00895258 
0.693, 0.00879091 
0.694, 0.00863153 
0.695, 0.00847447 
0.696, 0.00831977 
0.697, 0.00816747 
0.698, 0.0080176 
0.699, 0.00787019 
0.7, 0.00772526 
0.701, 0.00758286 
0.702, 0.007443 
0.703, 0.00730572 
0.704, 0.00717103 
0.705, 0.00703896 
0.706, 0.00690953 
0.707, 0.00678276 
0.708, 0.00665867 
0.709, 0.00653728 
0.71, 0.0064186 
0.711, 0.00630265 
0.712, 0.00618944 
0.713, 0.00607899 
0.714, 0.0059713 
0.715, 0.0058664 
0.716, 0.00576428 
0.717, 0.00566495 
0.718, 0.00556842 
0.719, 0.0054747 
0.72, 0.00538379 
0.721, 0.0052957 
0.722, 0.00521042 
0.723, 0.00512796 
0.724, 0.00504832 
0.725, 0.0049715 
0.726, 0.0048975 
0.727, 0.00482631 
0.728, 0.00475793 
0.729, 0.00469235 
0.73, 0.00462958 
0.731, 0.00456961 
0.732, 0.00451242 
0.733, 0.00445802 
0.734, 0.00440638 
0.735, 0.00435751 
0.736, 0.00431139 
0.737, 0.00426801 
0.738, 0.00422736 
0.739, 0.00418943 
0.74, 0.00415421 
0.741, 0.00412167 
0.742, 0.00409181 
0.743, 0.00406461 
0.744, 0.00404005 
0.745, 0.00401812 
0.746, 0.00399881 
0.747, 0.00398209 
0.748, 0.00396794 
0.749, 0.00395635 
0.75, 0.0039473 
0.751, 0.00394076 
0.752, 0.00393673 
0.753, 0.00393517 
0.754, 0.00393606 
0.755, 0.00393939 
0.756, 0.00394514 
0.757, 0.00395327 
0.758, 0.00396376 
0.759, 0.00397661 
0.76, 0.00399177 
0.761, 0.00400922 
0.762, 0.00402895 
0.763, 0.00405092 
0.764, 0.00407512 
0.765, 0.00410151 
0.766, 0.00413007 
0.767, 0.00416077 
0.768, 0.0041936 
0.769, 0.00422851 
0.77, 0.0042655 
0.771, 0.00430452 
0.772, 0.00434555 
0.773, 0.00438856 
0.774, 0.00443353 
0.775, 0.00448043 
0.776, 0.00452924 
0.777, 0.00457991 
0.778, 0.00463243 
0.779, 0.00468677 
0.78, 0.0047429 
0.781, 0.00480078 
0.782, 0.0048604 
0.783, 0.00492172 
0.784, 0.00498472 
0.785, 0.00504936 
0.786, 0.00511562 
0.787, 0.00518346 
0.788, 0.00525287 
0.789, 0.00532381 
0.79, 0.00539624 
0.791, 0.00547015 
0.792, 0.00554551 
0.793, 0.00562228 
0.794, 0.00570043 
0.795, 0.00577994 
0.796, 0.00586078 
0.797, 0.00594291 
0.798, 0.00602632 
0.799, 0.00611097 
0.8, 0.00619683 
0.801, 0.00628388 
0.802, 0.00637208 
0.803, 0.00646141 
0.804, 0.00655184 
0.805, 0.00664334 
0.806, 0.00673588 
0.807, 0.00682943 
0.808, 0.00692398 
0.809, 0.00701948 
0.81, 0.00711591 
0.811, 0.00721325 
0.812, 0.00731146 
0.813, 0.00741052 
0.814, 0.0075104 
0.815, 0.00761108 
0.816, 0.00771253 
0.817, 0.00781471 
0.818, 0.00791761 
0.819, 0.0080212 
0.82, 0.00812545 
0.821, 0.00823034 
0.822, 0.00833584 
0.823, 0.00844192 
0.824, 0.00854857 
0.825, 0.00865574 
0.826, 0.00876343 
0.827, 0.00887159 
0.828, 0.00898022 
0.829, 0.00908929 
0.83, 0.00919876 
0.831, 0.00930862 
0.832, 0.00941884 
0.833, 0.0095294 
0.834, 0.00964028 
0.835, 0.00975144 
0.836, 0.00986288 
0.837, 0.00997456 
0.838, 0.0100865 
0.839, 0.0101986 
0.84, 0.0103109 
0.841, 0.0104233 
0.842, 0.0105359 
0.843, 0.0106486 
0.844, 0.0107614 
0.845, 0.0108742 
0.846, 0.0109871 
0.847, 0.0111001 
0.848, 0.011213 
0.849, 0.011326 
0.85, 0.0114389 
0.851, 0.0115518 
0.852, 0.0116646 
0.853, 0.0117773 
0.854, 0.0118899 
0.855, 0.0120023 
0.856, 0.0121147 
0.857, 0.0122269 
0.858, 0.0123388 
0.859, 0.0124506 
0.86, 0.0125622 
0.861, 0.0126736 
0.862, 0.0127847 
0.863, 0.0128955 
0.864, 0.0130061 
0.865, 0.0131163 
0.866, 0.0132263 
0.867, 0.0133359 
0.868, 0.0134452 
0.869, 0.0135541 
0.87, 0.0136626 
0.871, 0.0137707 
0.872, 0.0138785 
0.873, 0.0139858 
0.874, 0.0140927 
0.875, 0.0141991 
0.876, 0.0143051 
0.877, 0.0144106 
0.878, 0.0145156 
0.879, 0.0146201 
0.88, 0.0147241 
0.881, 0.0148276 
0.882, 0.0149306 
0.883, 0.0150329 
0.884, 0.0151348 
0.885, 0.015236 
0.886, 0.0153367 
0.887, 0.0154368 
0.888, 0.0155363 
0.889, 0.0156351 
0.89, 0.0157334 
0.891, 0.0158309 
0.892, 0.0159279 
0.893, 0.0160242 
0.894, 0.0161198 
0.895, 0.0162147 
0.896, 0.016309 
0.897, 0.0164026 
0.898, 0.0164954 
0.899, 0.0165876 
0.9, 0.016679 
0.901, 0.0167697 
0.902, 0.0168597 
0.903, 0.0169489 
0.904, 0.0170374 
0.905, 0.0171251 
0.906, 0.017212 
0.907, 0.0172982 
0.908, 0.0173836 
0.909, 0.0174682 
0.91, 0.017552 
0.911, 0.0176351 
0.912, 0.0177173 
0.913, 0.0177987 
0.914, 0.0178793 
0.915, 0.017959 
0.916, 0.018038 
0.917, 0.0181161 
0.918, 0.0181934 
0.919, 0.0182698 
0.92, 0.0183454 
0.921, 0.0184201 
0.922, 0.018494 
0.923, 0.018567 
0.924, 0.0186392 
0.925, 0.0187105 
0.926, 0.0187809 
0.927, 0.0188505 
0.928, 0.0189191 
0.929, 0.0189869 
0.93, 0.0190538 
0.931, 0.0191199 
0.932, 0.019185 
0.933, 0.0192493 
0.934, 0.0193126 
0.935, 0.0193751 
0.936, 0.0194366 
0.937, 0.0194973 
0.938, 0.0195571 
0.939, 0.0196159 
0.94, 0.0196739 
0.941, 0.019731 
0.942, 0.0197871 
0.943, 0.0198423 
0.944, 0.0198967 
0.945, 0.0199501 
0.946, 0.0200026 
0.947, 0.0200542 
0.948, 0.0201049 
0.949, 0.0201547 
0.95, 0.0202036 
0.951, 0.0202515 
0.952, 0.0202986 
0.953, 0.0203447 
0.954, 0.0203899 
0.955, 0.0204343 
0.956, 0.0204777 
0.957, 0.0205202 
0.958, 0.0205617 
0.959, 0.0206024 
0.96, 0.0206422 
0.961, 0.0206811 
0.962, 0.020719 
0.963, 0.0207561 
0.964, 0.0207922 
0.965, 0.0208275 
0.966, 0.0208618 
0.967, 0.0208953 
0.968, 0.0209278 
0.969, 0.0209595 
0.97, 0.0209903 
0.971, 0.0210202 
0.972, 0.0210492 
0.973, 0.0210773 
0.974, 0.0211045 
0.975, 0.0211308 
0.976, 0.0211563 
0.977, 0.0211809 
0.978, 0.0212046 
0.979, 0.0212274 
0.98, 0.0212494 
0.981, 0.0212705 
0.982, 0.0212907 
0.983, 0.0213101 
0.984, 0.0213286 
0.985, 0.0213463 
0.986, 0.0213631 
0.987, 0.021379 
0.988, 0.0213942 
0.989, 0.0214084 
0.99, 0.0214219 
0.991, 0.0214345 
0.992, 0.0214462 
0.993, 0.0214572 
0.994, 0.0214673 
0.995, 0.0214766 
0.996, 0.0214851 
0.997, 0.0214927 
0.998, 0.0214996 
0.999, 0.0215056 
1, 0.0215109 
1.001, 0.0215153 
1.002, 0.021519 
1.003, 0.0215218 
1.004, 0.0215239 
1.005, 0.0215252 
1.006, 0.0215257 
1.007, 0.0215255 
1.008, 0.0215245 
1.009, 0.0215227 
1.01, 0.0215201 
1.011, 0.0215168 
1.012, 0.0215128 
1.013, 0.0215079 
1.014, 0.0215024 
1.015, 0.0214961 
1.016, 0.0214891 
1.017, 0.0214813 
1.018, 0.0214729 
1.019, 0.0214637 
1.02, 0.0214537 
1.021, 0.0214431 
1.022, 0.0214318 
1.023, 0.0214198 
1.024, 0.021407 
1.025, 0.0213936 
1.026, 0.0213795 
1.027, 0.0213647 
1.028, 0.0213492 
1.029, 0.0213331 
1.03, 0.0213163 
1.031, 0.0212988 
1.032, 0.0212807 
1.033, 0.0212619 
1.034, 0.0212425 
1.035, 0.0212224 
1.036, 0.0212017 
1.037, 0.0211804 
1.038, 0.0211584 
1.039, 0.0211358 
1.04, 0.0211126 
1.041, 0.0210888 
1.042, 0.0210643 
1.043, 0.0210393 
1.044, 0.0210137 
1.045, 0.0209874 
1.046, 0.0209606 
1.047, 0.0209332 
1.048, 0.0209052 
1.049, 0.0208767 
1.05, 0.0208476 
1.051, 0.0208179 
1.052, 0.0207877 
1.053, 0.0207569 
1.054, 0.0207256 
1.055, 0.0206937 
1.056, 0.0206613 
1.057, 0.0206283 
1.058, 0.0205949 
1.059, 0.0205609 
1.06, 0.0205264 
1.061, 0.0204914 
1.062, 0.0204558 
1.063, 0.0204198 
1.064, 0.0203833 
1.065, 0.0203463 
1.066, 0.0203088 
1.067, 0.0202708 
1.068, 0.0202324 
1.069, 0.0201934 
1.07, 0.0201541 
1.071, 0.0201142 
1.072, 0.0200739 
1.073, 0.0200332 
1.074, 0.019992 
1.075, 0.0199503 
1.076, 0.0199083 
1.077, 0.0198658 
1.078, 0.0198229 
1.079, 0.0197795 
1.08, 0.0197358 
1.081, 0.0196916 
1.082, 0.019647 
1.083, 0.0196021 
1.084, 0.0195567 
1.085, 0.0195109 
1.086, 0.0194648 
1.087, 0.0194183 
1.088, 0.0193714 
1.089, 0.0193241 
1.09, 0.0192765 
1.091, 0.0192285 
1.092, 0.0191802 
1.093, 0.0191315 
1.094, 0.0190824 
1.095, 0.019033 
1.096, 0.0189833 
1.097, 0.0189333 
1.098, 0.0188829 
1.099, 0.0188322 
1.1, 0.0187812 
1.101, 0.0187299 
1.102, 0.0186782 
1.103, 0.0186263 
1.104, 0.0185741 
1.105, 0.0185215 
1.106, 0.0184687 
1.107, 0.0184156 
1.108, 0.0183622 
1.109, 0.0183086 
1.11, 0.0182546 
1.111, 0.0182004 
1.112, 0.018146 
1.113, 0.0180913 
1.114, 0.0180363 
1.115, 0.0179811 
1.116, 0.0179256 
1.117, 0.0178699 
1.118, 0.017814 
1.119, 0.0177578 
1.12, 0.0177014 
1.121, 0.0176448 
1.122, 0.017588 
1.123, 0.0175309 
1.124, 0.0174737 
1.125, 0.0174162 
1.126, 0.0173586 
1.127, 0.0173007 
1.128, 0.0172427 
1.129, 0.0171844 
1.13, 0.017126 
1.131, 0.0170674 
1.132, 0.0170086 
1.133, 0.0169497 
1.134, 0.0168906 
1.135, 0.0168313 
1.136, 0.0167718 
1.137, 0.0167122 
1.138, 0.0166525 
1.139, 0.0165926 
1.14, 0.0165326 
1.141, 0.0164724 
1.142, 0.0164121 
1.143, 0.0163516 
1.144, 0.016291 
1.145, 0.0162303 
1.146, 0.0161695 
1.147, 0.0161086 
1.148, 0.0160475 
1.149, 0.0159864 
1.15, 0.0159251 
1.151, 0.0158637 
1.152, 0.0158023 
1.153, 0.0157407 
1.154, 0.015679 
1.155, 0.0156173 
1.156, 0.0155555 
1.157, 0.0154936 
1.158, 0.0154316 
1.159, 0.0153695 
1.16, 0.0153074 
1.161, 0.0152452 
1.162, 0.0151829 
1.163, 0.0151206 
1.164, 0.0150582 
1.165, 0.0149958 
1.166, 0.0149333 
1.167, 0.0148708 
1.168, 0.0148082 
1.169, 0.0147456 
1.17, 0.014683 
1.171, 0.0146203 
1.172, 0.0145576 
1.173, 0.0144948 
1.174, 0.0144321 
1.175, 0.0143693 
1.176, 0.0143065 
1.177, 0.0142436 
1.178, 0.0141808 
1.179, 0.014118 
1.18, 0.0140551 
1.181, 0.0139923 
1.182, 0.0139294 
1.183, 0.0138665 
1.184, 0.0138037 
1.185, 0.0137409 
