0.252, 0.100751 
0.253, 0.0929871 
0.254, 0.0861242 
0.255, 0.0802332 
0.256, 0.0753667 
0.257, 0.0715595 
0.258, 0.0688287 
0.259, 0.0671749 
0.26, 0.0665829 
0.261, 0.0670228 
0.262, 0.0684515 
0.263, 0.0708138 
0.264, 0.0740439 
0.265, 0.0780673 
0.266, 0.0828018 
0.267, 0.0881592 
0.268, 0.0940473 
0.269, 0.100371 
0.27, 0.107032 
0.271, 0.113935 
0.272, 0.120983 
0.273, 0.128082 
0.274, 0.135143 
0.275, 0.142077 
0.276, 0.148805 
0.277, 0.15525 
0.278, 0.161344 
0.279, 0.167022 
0.28, 0.17223 
0.281, 0.176919 
0.282, 0.181049 
0.283, 0.184585 
0.284, 0.187504 
0.285, 0.189785 
0.286, 0.191418 
0.287, 0.192398 
0.288, 0.192728 
0.289, 0.192417 
0.29, 0.191478 
0.291, 0.189931 
0.292, 0.187802 
0.293, 0.185118 
0.294, 0.181915 
0.295, 0.178226 
0.296, 0.174094 
0.297, 0.169558 
0.298, 0.164663 
0.299, 0.159454 
0.3, 0.153978 
0.301, 0.148281 
0.302, 0.142409 
0.303, 0.13641 
0.304, 0.130329 
0.305, 0.124211 
0.306, 0.1181 
0.307, 0.112037 
0.308, 0.106062 
0.309, 0.100215 
0.31, 0.0945293 
0.311, 0.0890394 
0.312, 0.0837757 
0.313, 0.0787664 
0.314, 0.0740366 
0.315, 0.0696088 
0.316, 0.0655028 
0.317, 0.0617353 
0.318, 0.0583203 
0.319, 0.0552689 
0.32, 0.0525898 
0.321, 0.0502886 
0.322, 0.0483687 
0.323, 0.0468307 
0.324, 0.0456731 
0.325, 0.044892 
0.326, 0.0444813 
0.327, 0.0444332 
0.328, 0.0447377 
0.329, 0.0453834 
0.33, 0.0463571 
0.331, 0.0476444 
0.332, 0.0492294 
0.333, 0.0510954 
0.334, 0.0532244 
0.335, 0.0555978 
0.336, 0.0581963 
0.337, 0.0609999 
0.338, 0.0639885 
0.339, 0.0671413 
0.34, 0.0704378 
0.341, 0.0738571 
0.342, 0.0773785 
0.343, 0.0809816 
0.344, 0.0846461 
0.345, 0.0883521 
0.346, 0.0920803 
0.347, 0.0958118 
0.348, 0.0995282 
0.349, 0.103212 
0.35, 0.106846 
0.351, 0.110415 
0.352, 0.113902 
0.353, 0.117294 
0.354, 0.120577 
0.355, 0.123738 
0.356, 0.126766 
0.357, 0.129649 
0.358, 0.132379 
0.359, 0.134945 
0.36, 0.13734 
0.361, 0.139557 
0.362, 0.14159 
0.363, 0.143434 
0.364, 0.145084 
0.365, 0.146537 
0.366, 0.147791 
0.367, 0.148844 
0.368, 0.149695 
0.369, 0.150344 
0.37, 0.150792 
0.371, 0.15104 
0.372, 0.15109 
0.373, 0.150946 
0.374, 0.15061 
0.375, 0.150086 
0.376, 0.149379 
0.377, 0.148494 
0.378, 0.147436 
0.379, 0.146211 
0.38, 0.144825 
0.381, 0.143286 
0.382, 0.141599 
0.383, 0.139772 
0.384, 0.137813 
0.385, 0.135729 
0.386, 0.133528 
0.387, 0.131217 
0.388, 0.128806 
0.389, 0.126302 
0.39, 0.123713 
0.391, 0.121047 
0.392, 0.118313 
0.393, 0.115519 
0.394, 0.112674 
0.395, 0.109784 
0.396, 0.106858 
0.397, 0.103904 
0.398, 0.10093 
0.399, 0.0979432 
0.4, 0.0949507 
0.401, 0.0919598 
0.402, 0.0889777 
0.403, 0.0860109 
0.404, 0.0830662 
0.405, 0.0801498 
0.406, 0.0772678 
0.407, 0.0744259 
0.408, 0.0716299 
0.409, 0.068885 
0.41, 0.0661961 
0.411, 0.0635681 
0.412, 0.0610055 
0.413, 0.0585125 
0.414, 0.056093 
0.415, 0.0537507 
0.416, 0.051489 
0.417, 0.049311 
0.418, 0.0472195 
0.419, 0.045217 
0.42, 0.043306 
0.421, 0.0414884 
0.422, 0.0397661 
0.423, 0.0381405 
0.424, 0.0366129 
0.425, 0.0351844 
0.426, 0.0338558 
0.427, 0.0326276 
0.428, 0.0315003 
0.429, 0.0304738 
0.43, 0.0295483 
0.431, 0.0287233 
0.432, 0.0279984 
0.433, 0.027373 
0.434, 0.0268462 
0.435, 0.026417 
0.436, 0.0260843 
0.437, 0.0258467 
0.438, 0.0257027 
0.439, 0.0256508 
0.44, 0.0256891 
0.441, 0.0258159 
0.442, 0.0260292 
0.443, 0.0263268 
0.444, 0.0267065 
0.445, 0.0271662 
0.446, 0.0277035 
0.447, 0.0283158 
0.448, 0.0290007 
0.449, 0.0297556 
0.45, 0.030578 
0.451, 0.031465 
0.452, 0.032414 
0.453, 0.0334223 
0.454, 0.034487 
0.455, 0.0356053 
0.456, 0.0367745 
0.457, 0.0379916 
0.458, 0.0392539 
0.459, 0.0405584 
0.46, 0.0419023 
0.461, 0.0432829 
0.462, 0.0446972 
0.463, 0.0461424 
0.464, 0.0476158 
0.465, 0.0491146 
0.466, 0.0506361 
0.467, 0.0521775 
0.468, 0.0537362 
0.469, 0.0553095 
0.47, 0.0568949 
0.471, 0.0584899 
0.472, 0.0600919 
0.473, 0.0616985 
0.474, 0.0633073 
0.475, 0.0649159 
0.476, 0.0665221 
0.477, 0.0681237 
0.478, 0.0697184 
0.479, 0.0713042 
0.48, 0.072879 
0.481, 0.0744409 
0.482, 0.0759879 
0.483, 0.0775182 
0.484, 0.0790299 
0.485, 0.0805215 
0.486, 0.0819911 
0.487, 0.0834372 
0.488, 0.0848583 
0.489, 0.086253 
0.49, 0.0876198 
0.491, 0.0889574 
0.492, 0.0902646 
0.493, 0.0915402 
0.494, 0.092783 
0.495, 0.093992 
0.496, 0.0951662 
0.497, 0.0963047 
0.498, 0.0974066 
0.499, 0.0984711 
0.5, 0.0994974 
0.501, 0.100485 
0.502, 0.101433 
0.503, 0.102341 
0.504, 0.103208 
0.505, 0.104035 
0.506, 0.10482 
0.507, 0.105564 
0.508, 0.106265 
0.509, 0.106925 
0.51, 0.107541 
0.511, 0.108116 
0.512, 0.108648 
0.513, 0.109137 
0.514, 0.109583 
0.515, 0.109987 
0.516, 0.110349 
0.517, 0.110668 
0.518, 0.110944 
0.519, 0.111179 
0.52, 0.111373 
0.521, 0.111524 
0.522, 0.111635 
0.523, 0.111705 
0.524, 0.111735 
0.525, 0.111725 
0.526, 0.111675 
0.527, 0.111586 
0.528, 0.111459 
0.529, 0.111294 
0.53, 0.111092 
0.531, 0.110853 
0.532, 0.110577 
0.533, 0.110266 
0.534, 0.10992 
0.535, 0.10954 
0.536, 0.109127 
0.537, 0.10868 
0.538, 0.108201 
0.539, 0.107691 
0.54, 0.10715 
0.541, 0.106579 
0.542, 0.105979 
0.543, 0.10535 
0.544, 0.104694 
0.545, 0.104011 
0.546, 0.103302 
0.547, 0.102567 
0.548, 0.101808 
0.549, 0.101026 
0.55, 0.10022 
0.551, 0.0993927 
0.552, 0.0985438 
0.553, 0.0976745 
0.554, 0.0967856 
0.555, 0.0958779 
0.556, 0.0949522 
0.557, 0.0940092 
0.558, 0.0930499 
0.559, 0.0920751 
0.56, 0.0910854 
0.561, 0.0900818 
0.562, 0.0890649 
0.563, 0.0880357 
0.564, 0.0869948 
0.565, 0.0859431 
0.566, 0.0848813 
0.567, 0.0838101 
0.568, 0.0827304 
0.569, 0.0816429 
0.57, 0.0805482 
0.571, 0.0794471 
0.572, 0.0783404 
0.573, 0.0772287 
0.574, 0.0761128 
0.575, 0.0749933 
0.576, 0.0738708 
0.577, 0.0727462 
0.578, 0.0716199 
0.579, 0.0704927 
0.58, 0.0693652 
0.581, 0.068238 
0.582, 0.0671117 
0.583, 0.0659869 
0.584, 0.0648642 
0.585, 0.0637442 
0.586, 0.0626273 
0.587, 0.0615143 
0.588, 0.0604055 
0.589, 0.0593016 
0.59, 0.058203 
0.591, 0.0571103 
0.592, 0.0560238 
0.593, 0.0549442 
0.594, 0.0538717 
0.595, 0.052807 
0.596, 0.0517504 
0.597, 0.0507023 
0.598, 0.0496632 
0.599, 0.0486335 
0.6, 0.0476134 
0.601, 0.0466035 
0.602, 0.045604 
0.603, 0.0446154 
0.604, 0.0436379 
0.605, 0.0426718 
0.606, 0.0417175 
0.607, 0.0407753 
0.608, 0.0398454 
0.609, 0.0389281 
0.61, 0.0380238 
0.611, 0.0371325 
0.612, 0.0362547 
0.613, 0.0353904 
0.614, 0.03454 
0.615, 0.0337036 
0.616, 0.0328814 
0.617, 0.0320736 
0.618, 0.0312804 
0.619, 0.030502 
0.62, 0.0297384 
0.621, 0.0289898 
0.622, 0.0282565 
0.623, 0.0275384 
0.624, 0.0268357 
0.625, 0.0261485 
0.626, 0.0254769 
0.627, 0.024821 
0.628, 0.0241808 
0.629, 0.0235564 
0.63, 0.022948 
0.631, 0.0223554 
0.632, 0.0217789 
0.633, 0.0212183 
0.634, 0.0206738 
0.635, 0.0201453 
0.636, 0.0196328 
0.637, 0.0191364 
0.638, 0.0186561 
0.639, 0.0181918 
0.64, 0.0177435 
0.641, 0.0173112 
0.642, 0.0168948 
0.643, 0.0164944 
0.644, 0.0161098 
0.645, 0.015741 
0.646, 0.015388 
0.647, 0.0150507 
0.648, 0.014729 
0.649, 0.0144229 
0.65, 0.0141322 
0.651, 0.0138569 
0.652, 0.0135969 
0.653, 0.0133521 
0.654, 0.0131224 
0.655, 0.0129076 
0.656, 0.0127078 
0.657, 0.0125227 
0.658, 0.0123523 
0.659, 0.0121964 
0.66, 0.0120549 
0.661, 0.0119276 
0.662, 0.0118145 
0.663, 0.0117154 
0.664, 0.0116302 
0.665, 0.0115587 
0.666, 0.0115008 
0.667, 0.0114563 
0.668, 0.011425 
0.669, 0.0114069 
0.67, 0.0114018 
0.671, 0.0114095 
0.672, 0.0114298 
0.673, 0.0114626 
0.674, 0.0115077 
0.675, 0.011565 
0.676, 0.0116342 
0.677, 0.0117153 
0.678, 0.011808 
0.679, 0.0119122 
0.68, 0.0120277 
0.681, 0.0121543 
0.682, 0.0122919 
0.683, 0.0124402 
0.684, 0.0125991 
0.685, 0.0127685 
0.686, 0.012948 
0.687, 0.0131376 
0.688, 0.0133371 
0.689, 0.0135462 
0.69, 0.0137649 
0.691, 0.0139929 
0.692, 0.01423 
0.693, 0.0144761 
0.694, 0.0147309 
0.695, 0.0149944 
0.696, 0.0152662 
0.697, 0.0155463 
0.698, 0.0158344 
0.699, 0.0161303 
0.7, 0.016434 
0.701, 0.0167451 
0.702, 0.0170636 
0.703, 0.0173891 
0.704, 0.0177217 
0.705, 0.018061 
0.706, 0.0184069 
0.707, 0.0187592 
0.708, 0.0191178 
0.709, 0.0194824 
0.71, 0.0198529 
0.711, 0.0202292 
0.712, 0.0206109 
0.713, 0.0209981 
0.714, 0.0213904 
0.715, 0.0217878 
0.716, 0.02219 
0.717, 0.0225969 
0.718, 0.0230083 
0.719, 0.0234241 
0.72, 0.0238441 
0.721, 0.0242681 
0.722, 0.0246959 
0.723, 0.0251275 
0.724, 0.0255626 
0.725, 0.0260012 
0.726, 0.0264429 
0.727, 0.0268877 
0.728, 0.0273355 
0.729, 0.027786 
0.73, 0.0282392 
0.731, 0.0286948 
0.732, 0.0291528 
0.733, 0.0296129 
0.734, 0.0300751 
0.735, 0.0305392 
0.736, 0.031005 
0.737, 0.0314725 
0.738, 0.0319415 
0.739, 0.0324117 
0.74, 0.0328833 
0.741, 0.0333558 
0.742, 0.0338294 
0.743, 0.0343037 
0.744, 0.0347788 
0.745, 0.0352544 
0.746, 0.0357305 
0.747, 0.0362069 
0.748, 0.0366835 
0.749, 0.0371602 
0.75, 0.0376369 
0.751, 0.0381134 
0.752, 0.0385896 
0.753, 0.0390655 
0.754, 0.0395409 
0.755, 0.0400158 
0.756, 0.0404899 
0.757, 0.0409632 
0.758, 0.0414356 
0.759, 0.0419071 
0.76, 0.0423774 
0.761, 0.0428465 
0.762, 0.0433144 
0.763, 0.0437808 
0.764, 0.0442458 
0.765, 0.0447092 
0.766, 0.045171 
0.767, 0.045631 
0.768, 0.0460891 
0.769, 0.0465454 
0.77, 0.0469997 
0.771, 0.0474518 
0.772, 0.0479019 
0.773, 0.0483496 
0.774, 0.0487951 
0.775, 0.0492382 
0.776, 0.0496789 
0.777, 0.050117 
0.778, 0.0505525 
0.779, 0.0509853 
0.78, 0.0514155 
0.781, 0.0518428 
0.782, 0.0522673 
0.783, 0.0526888 
0.784, 0.0531074 
0.785, 0.0535229 
0.786, 0.0539354 
0.787, 0.0543447 
0.788, 0.0547507 
0.789, 0.0551536 
0.79, 0.0555531 
0.791, 0.0559493 
0.792, 0.056342 
0.793, 0.0567314 
0.794, 0.0571172 
0.795, 0.0574995 
0.796, 0.0578782 
0.797, 0.0582532 
0.798, 0.0586246 
0.799, 0.0589923 
0.8, 0.0593563 
0.801, 0.0597165 
0.802, 0.0600729 
0.803, 0.0604254 
0.804, 0.060774 
0.805, 0.0611188 
0.806, 0.0614596 
0.807, 0.0617964 
0.808, 0.0621292 
0.809, 0.062458 
0.81, 0.0627828 
0.811, 0.0631035 
0.812, 0.0634201 
0.813, 0.0637326 
0.814, 0.064041 
0.815, 0.0643452 
0.816, 0.0646452 
0.817, 0.064941 
0.818, 0.0652326 
0.819, 0.06552 
0.82, 0.0658032 
0.821, 0.0660821 
0.822, 0.0663567 
0.823, 0.0666271 
0.824, 0.0668932 
0.825, 0.067155 
0.826, 0.0674124 
0.827, 0.0676656 
0.828, 0.0679145 
0.829, 0.068159 
0.83, 0.0683992 
0.831, 0.068635 
0.832, 0.0688666 
0.833, 0.0690937 
0.834, 0.0693166 
0.835, 0.0695351 
0.836, 0.0697492 
0.837, 0.069959 
0.838, 0.0701645 
0.839, 0.0703656 
0.84, 0.0705624 
0.841, 0.0707548 
0.842, 0.0709429 
0.843, 0.0711267 
0.844, 0.0713062 
0.845, 0.0714814 
0.846, 0.0716522 
0.847, 0.0718188 
0.848, 0.071981 
0.849, 0.072139 
0.85, 0.0722927 
0.851, 0.0724422 
0.852, 0.0725874 
0.853, 0.0727283 
0.854, 0.072865 
0.855, 0.0729975 
0.856, 0.0731258 
0.857, 0.0732499 
0.858, 0.0733699 
0.859, 0.0734856 
0.86, 0.0735972 
0.861, 0.0737047 
0.862, 0.0738081 
0.863, 0.0739073 
0.864, 0.0740025 
0.865, 0.0740936 
0.866, 0.0741807 
0.867, 0.0742637 
0.868, 0.0743427 
0.869, 0.0744177 
0.87, 0.0744887 
0.871, 0.0745558 
0.872, 0.0746189 
0.873, 0.0746781 
0.874, 0.0747334 
0.875, 0.0747849 
0.876, 0.0748324 
0.877, 0.0748762 
0.878, 0.0749161 
0.879, 0.0749523 
0.88, 0.0749846 
0.881, 0.0750132 
0.882, 0.0750381 
0.883, 0.0750593 
0.884, 0.0750769 
0.885, 0.0750907 
0.886, 0.0751009 
0.887, 0.0751076 
0.888, 0.0751106 
0.889, 0.0751101 
0.89, 0.0751061 
0.891, 0.0750985 
0.892, 0.0750875 
0.893, 0.075073 
0.894, 0.0750551 
0.895, 0.0750337 
0.896, 0.075009 
0.897, 0.0749809 
0.898, 0.0749495 
0.899, 0.0749148 
0.9, 0.0748769 
0.901, 0.0748356 
0.902, 0.0747912 
0.903, 0.0747435 
0.904, 0.0746927 
0.905, 0.0746388 
0.906, 0.0745817 
0.907, 0.0745215 
0.908, 0.0744583 
0.909, 0.074392 
0.91, 0.0743228 
0.911, 0.0742505 
0.912, 0.0741753 
0.913, 0.0740972 
0.914, 0.0740162 
0.915, 0.0739323 
0.916, 0.0738455 
0.917, 0.073756 
0.918, 0.0736637 
0.919, 0.0735686 
0.92, 0.0734707 
0.921, 0.0733702 
0.922, 0.073267 
0.923, 0.0731612 
0.924, 0.0730527 
0.925, 0.0729416 
0.926, 0.072828 
0.927, 0.0727118 
0.928, 0.0725932 
0.929, 0.072472 
0.93, 0.0723484 
0.931, 0.0722224 
0.932, 0.072094 
0.933, 0.0719632 
0.934, 0.07183 
0.935, 0.0716946 
0.936, 0.0715568 
0.937, 0.0714168 
0.938, 0.0712746 
0.939, 0.0711302 
0.94, 0.0709836 
0.941, 0.0708348 
0.942, 0.0706839 
0.943, 0.0705309 
0.944, 0.0703759 
0.945, 0.0702188 
0.946, 0.0700597 
0.947, 0.0698986 
0.948, 0.0697355 
0.949, 0.0695705 
0.95, 0.0694037 
0.951, 0.0692349 
0.952, 0.0690642 
0.953, 0.0688918 
0.954, 0.0687175 
0.955, 0.0685415 
0.956, 0.0683637 
0.957, 0.0681842 
0.958, 0.068003 
0.959, 0.0678201 
0.96, 0.0676356 
0.961, 0.0674494 
0.962, 0.0672617 
0.963, 0.0670724 
0.964, 0.0668815 
0.965, 0.0666891 
0.966, 0.0664953 
0.967, 0.0662999 
0.968, 0.0661031 
0.969, 0.0659049 
0.97, 0.0657053 
0.971, 0.0655044 
0.972, 0.065302 
0.973, 0.0650984 
0.974, 0.0648934 
0.975, 0.0646872 
0.976, 0.0644798 
0.977, 0.0642711 
0.978, 0.0640611 
0.979, 0.0638501 
0.98, 0.0636378 
0.981, 0.0634244 
0.982, 0.06321 
0.983, 0.0629944 
0.984, 0.0627777 
0.985, 0.06256 
0.986, 0.0623413 
0.987, 0.0621216 
0.988, 0.0619009 
0.989, 0.0616793 
0.99, 0.0614567 
0.991, 0.0612332 
0.992, 0.0610088 
0.993, 0.0607836 
0.994, 0.0605575 
0.995, 0.0603306 
0.996, 0.0601028 
0.997, 0.0598743 
0.998, 0.0596451 
0.999, 0.059415 
1, 0.0591843 
1.001, 0.0589528 
1.002, 0.0587207 
1.003, 0.0584879 
1.004, 0.0582545 
1.005, 0.0580204 
1.006, 0.0577857 
1.007, 0.0575505 
1.008, 0.0573147 
1.009, 0.0570783 
1.01, 0.0568414 
1.011, 0.056604 
1.012, 0.0563661 
1.013, 0.0561277 
1.014, 0.0558889 
1.015, 0.0556497 
1.016, 0.05541 
1.017, 0.0551699 
1.018, 0.0549295 
1.019, 0.0546886 
1.02, 0.0544475 
1.021, 0.054206 
1.022, 0.0539641 
1.023, 0.053722 
1.024, 0.0534796 
1.025, 0.053237 
1.026, 0.0529941 
1.027, 0.0527509 
1.028, 0.0525076 
1.029, 0.052264 
1.03, 0.0520203 
1.031, 0.0517764 
1.032, 0.0515324 
1.033, 0.0512882 
1.034, 0.0510439 
1.035, 0.0507995 
1.036, 0.0505549 
1.037, 0.0503104 
1.038, 0.0500657 
1.039, 0.049821 
1.04, 0.0495763 
1.041, 0.0493316 
1.042, 0.0490869 
1.043, 0.0488421 
1.044, 0.0485974 
1.045, 0.0483528 
1.046, 0.0481081 
1.047, 0.0478636 
1.048, 0.0476191 
1.049, 0.0473747 
1.05, 0.0471305 
1.051, 0.0468863 
1.052, 0.0466423 
1.053, 0.0463984 
1.054, 0.0461547 
1.055, 0.0459111 
1.056, 0.0456677 
1.057, 0.0454245 
1.058, 0.0451815 
1.059, 0.0449388 
1.06, 0.0446962 
1.061, 0.0444539 
1.062, 0.0442118 
1.063, 0.04397 
1.064, 0.0437285 
1.065, 0.0434873 
1.066, 0.0432463 
1.067, 0.0430057 
1.068, 0.0427653 
1.069, 0.0425253 
1.07, 0.0422857 
1.071, 0.0420463 
1.072, 0.0418074 
1.073, 0.0415688 
1.074, 0.0413305 
1.075, 0.0410927 
1.076, 0.0408553 
1.077, 0.0406182 
1.078, 0.0403816 
1.079, 0.0401454 
1.08, 0.0399096 
1.081, 0.0396743 
1.082, 0.0394394 
1.083, 0.039205 
1.084, 0.0389711 
1.085, 0.0387376 
1.086, 0.0385046 
1.087, 0.0382721 
1.088, 0.0380401 
1.089, 0.0378086 
1.09, 0.0375777 
1.091, 0.0373472 
1.092, 0.0371173 
1.093, 0.036888 
1.094, 0.0366591 
1.095, 0.0364309 
1.096, 0.0362032 
1.097, 0.035976 
1.098, 0.0357495 
1.099, 0.0355235 
1.1, 0.0352981 
1.101, 0.0350734 
1.102, 0.0348492 
1.103, 0.0346256 
1.104, 0.0344027 
1.105, 0.0341803 
1.106, 0.0339587 
1.107, 0.0337376 
1.108, 0.0335172 
1.109, 0.0332974 
1.11, 0.0330783 
1.111, 0.0328598 
1.112, 0.0326421 
1.113, 0.0324249 
1.114, 0.0322085 
1.115, 0.0319927 
1.116, 0.0317777 
1.117, 0.0315633 
1.118, 0.0313496 
1.119, 0.0311366 
1.12, 0.0309244 
1.121, 0.0307128 
1.122, 0.030502 
1.123, 0.0302918 
1.124, 0.0300824 
1.125, 0.0298738 
1.126, 0.0296659 
1.127, 0.0294587 
1.128, 0.0292522 
1.129, 0.0290465 
1.13, 0.0288416 
1.131, 0.0286374 
1.132, 0.028434 
1.133, 0.0282313 
1.134, 0.0280294 
1.135, 0.0278283 
1.136, 0.0276279 
1.137, 0.0274283 
1.138, 0.0272296 
1.139, 0.0270315 
1.14, 0.0268343 
1.141, 0.0266379 
1.142, 0.0264423 
1.143, 0.0262474 
1.144, 0.0260534 
1.145, 0.0258602 
1.146, 0.0256677 
1.147, 0.0254761 
1.148, 0.0252853 
1.149, 0.0250953 
1.15, 0.0249061 
1.151, 0.0247178 
1.152, 0.0245302 
1.153, 0.0243435 
1.154, 0.0241576 
1.155, 0.0239726 
1.156, 0.0237884 
1.157, 0.023605 
1.158, 0.0234224 
1.159, 0.0232407 
1.16, 0.0230598 
1.161, 0.0228798 
1.162, 0.0227006 
1.163, 0.0225222 
1.164, 0.0223447 
1.165, 0.022168 
1.166, 0.0219922 
1.167, 0.0218172 
1.168, 0.0216431 
1.169, 0.0214698 
1.17, 0.0212974 
1.171, 0.0211259 
1.172, 0.0209552 
1.173, 0.0207853 
1.174, 0.0206163 
1.175, 0.0204482 
1.176, 0.020281 
1.177, 0.0201146 
1.178, 0.019949 
1.179, 0.0197843 
1.18, 0.0196205 
1.181, 0.0194576 
1.182, 0.0192955 
1.183, 0.0191342 
1.184, 0.0189739 
1.185, 0.0188144 
1.186, 0.0186558 
1.187, 0.018498 
1.188, 0.0183411 
1.189, 0.0181851 
1.19, 0.01803 
1.191, 0.0178757 
1.192, 0.0177223 
1.193, 0.0175697 
1.194, 0.017418 
1.195, 0.0172672 
1.196, 0.0171173 
1.197, 0.0169682 
1.198, 0.01682 
1.199, 0.0166727 
1.2, 0.0165262 
1.201, 0.0163806 
1.202, 0.0162358 
1.203, 0.016092 
1.204, 0.015949 
