1, 0.0565985 
1.001, 0.0563754 
1.002, 0.0561517 
1.003, 0.0559274 
1.004, 0.0557025 
1.005, 0.0554771 
1.006, 0.0552511 
1.007, 0.0550247 
1.008, 0.0547977 
1.009, 0.0545702 
1.01, 0.0543423 
1.011, 0.0541139 
1.012, 0.0538851 
1.013, 0.0536558 
1.014, 0.0534262 
1.015, 0.0531962 
1.016, 0.0529658 
1.017, 0.0527351 
1.018, 0.052504 
1.019, 0.0522727 
1.02, 0.052041 
1.021, 0.0518091 
1.022, 0.0515769 
1.023, 0.0513444 
1.024, 0.0511117 
1.025, 0.0508788 
1.026, 0.0506457 
1.027, 0.0504124 
1.028, 0.050179 
1.029, 0.0499453 
1.03, 0.0497116 
1.031, 0.0494777 
1.032, 0.0492437 
1.033, 0.0490096 
1.034, 0.0487754 
1.035, 0.0485412 
1.036, 0.0483069 
1.037, 0.0480725 
1.038, 0.0478381 
1.039, 0.0476038 
1.04, 0.0473694 
1.041, 0.047135 
1.042, 0.0469007 
1.043, 0.0466664 
1.044, 0.0464321 
1.045, 0.0461979 
1.046, 0.0459638 
1.047, 0.0457298 
1.048, 0.0454959 
1.049, 0.0452621 
1.05, 0.0450284 
1.051, 0.0447949 
1.052, 0.0445615 
1.053, 0.0443283 
1.054, 0.0440952 
1.055, 0.0438624 
1.056, 0.0436297 
1.057, 0.0433973 
1.058, 0.0431651 
1.059, 0.0429331 
1.06, 0.0427013 
1.061, 0.0424698 
1.062, 0.0422386 
1.063, 0.0420076 
1.064, 0.041777 
1.065, 0.0415466 
1.066, 0.0413165 
1.067, 0.0410868 
1.068, 0.0408573 
1.069, 0.0406282 
1.07, 0.0403995 
1.071, 0.0401711 
1.072, 0.039943 
1.073, 0.0397154 
1.074, 0.0394881 
1.075, 0.0392612 
1.076, 0.0390347 
1.077, 0.0388086 
1.078, 0.038583 
1.079, 0.0383577 
1.08, 0.0381329 
1.081, 0.0379086 
1.082, 0.0376847 
1.083, 0.0374612 
1.084, 0.0372382 
1.085, 0.0370157 
1.086, 0.0367937 
1.087, 0.0365722 
1.088, 0.0363511 
1.089, 0.0361306 
1.09, 0.0359106 
1.091, 0.0356911 
1.092, 0.0354721 
1.093, 0.0352537 
1.094, 0.0350358 
1.095, 0.0348185 
1.096, 0.0346017 
1.097, 0.0343855 
1.098, 0.0341698 
1.099, 0.0339547 
1.1, 0.0337402 
1.101, 0.0335263 
1.102, 0.033313 
1.103, 0.0331003 
1.104, 0.0328882 
1.105, 0.0326767 
1.106, 0.0324658 
1.107, 0.0322555 
1.108, 0.0320459 
1.109, 0.0318369 
1.11, 0.0316285 
1.111, 0.0314208 
1.112, 0.0312137 
1.113, 0.0310073 
1.114, 0.0308016 
1.115, 0.0305965 
1.116, 0.0303921 
