0.252, 0.0894243 
0.253, 0.0826924 
0.254, 0.0771125 
0.255, 0.0727331 
0.256, 0.0695811 
0.257, 0.0676623 
0.258, 0.0669631 
0.259, 0.0674512 
0.26, 0.0690775 
0.261, 0.0717778 
0.262, 0.0754746 
0.263, 0.0800791 
0.264, 0.0854929 
0.265, 0.0916104 
0.266, 0.0983203 
0.267, 0.105508 
0.268, 0.113056 
0.269, 0.120849 
0.27, 0.128772 
0.271, 0.136712 
0.272, 0.144561 
0.273, 0.152218 
0.274, 0.159587 
0.275, 0.16658 
0.276, 0.173117 
0.277, 0.179126 
0.278, 0.184546 
0.279, 0.189323 
0.28, 0.193414 
0.281, 0.196785 
0.282, 0.199413 
0.283, 0.201281 
0.284, 0.202384 
0.285, 0.202724 
0.286, 0.202311 
0.287, 0.201163 
0.288, 0.199305 
0.289, 0.196767 
0.29, 0.193587 
0.291, 0.189805 
0.292, 0.18547 
0.293, 0.180629 
0.294, 0.175335 
0.295, 0.169644 
0.296, 0.163613 
0.297, 0.157299 
0.298, 0.15076 
0.299, 0.144054 
0.3, 0.13724 
0.301, 0.130372 
0.302, 0.123506 
0.303, 0.116695 
0.304, 0.10999 
0.305, 0.103437 
0.306, 0.0970822 
0.307, 0.090967 
0.308, 0.0851297 
0.309, 0.0796052 
0.31, 0.0744248 
0.311, 0.0696159 
0.312, 0.0652023 
0.313, 0.0612041 
0.314, 0.0576376 
0.315, 0.0545154 
0.316, 0.0518466 
0.317, 0.0496365 
0.318, 0.0478876 
0.319, 0.0465985 
0.32, 0.0457653 
0.321, 0.0453807 
0.322, 0.0454351 
0.323, 0.0459161 
0.324, 0.046809 
0.325, 0.048097 
0.326, 0.0497615 
0.327, 0.051782 
0.328, 0.0541365 
0.329, 0.0568019 
0.33, 0.0597537 
0.331, 0.0629669 
0.332, 0.0664154 
0.333, 0.0700729 
0.334, 0.0739127 
0.335, 0.0779078 
0.336, 0.0820313 
0.337, 0.0862566 
0.338, 0.0905573 
0.339, 0.0949075 
0.34, 0.0992817 
0.341, 0.103655 
0.342, 0.108005 
0.343, 0.112307 
0.344, 0.116539 
0.345, 0.120682 
0.346, 0.124715 
0.347, 0.128619 
0.348, 0.132377 
0.349, 0.135973 
0.35, 0.139392 
0.351, 0.142621 
0.352, 0.145647 
0.353, 0.14846 
0.354, 0.15105 
0.355, 0.153409 
0.356, 0.15553 
0.357, 0.157407 
0.358, 0.159036 
0.359, 0.160414 
0.36, 0.161539 
0.361, 0.16241 
0.362, 0.163027 
0.363, 0.163392 
0.364, 0.163506 
0.365, 0.163374 
0.366, 0.163 
0.367, 0.162387 
0.368, 0.161544 
0.369, 0.160475 
0.37, 0.159188 
0.371, 0.157691 
0.372, 0.155993 
0.373, 0.154102 
0.374, 0.152028 
0.375, 0.149781 
0.376, 0.147371 
0.377, 0.144808 
0.378, 0.142104 
0.379, 0.139268 
0.38, 0.136313 
0.381, 0.133249 
0.382, 0.130087 
0.383, 0.126839 
0.384, 0.123517 
0.385, 0.12013 
0.386, 0.11669 
0.387, 0.113209 
0.388, 0.109697 
0.389, 0.106164 
0.39, 0.10262 
0.391, 0.0990766 
0.392, 0.0955427 
0.393, 0.0920278 
0.394, 0.0885412 
0.395, 0.0850918 
0.396, 0.081688 
0.397, 0.0783379 
0.398, 0.0750493 
0.399, 0.0718297 
0.4, 0.0686859 
0.401, 0.0656246 
0.402, 0.0626519 
0.403, 0.0597735 
0.404, 0.0569949 
0.405, 0.054321 
0.406, 0.0517563 
0.407, 0.0493049 
0.408, 0.0469706 
0.409, 0.0447566 
0.41, 0.0426658 
0.411, 0.0407009 
0.412, 0.0388638 
0.413, 0.0371565 
0.414, 0.0355802 
0.415, 0.034136 
0.416, 0.0328246 
0.417, 0.0316463 
0.418, 0.0306012 
0.419, 0.029689 
0.42, 0.028909 
0.421, 0.0282604 
0.422, 0.027742 
0.423, 0.0273525 
0.424, 0.0270899 
0.425, 0.0269526 
0.426, 0.0269382 
0.427, 0.0270445 
0.428, 0.0272688 
0.429, 0.0276083 
0.43, 0.0280602 
0.431, 0.0286213 
0.432, 0.0292884 
0.433, 0.030058 
0.434, 0.0309267 
0.435, 0.0318907 
0.436, 0.0329464 
0.437, 0.03409 
0.438, 0.0353174 
0.439, 0.0366248 
0.44, 0.0380081 
0.441, 0.0394631 
0.442, 0.0409859 
0.443, 0.0425722 
0.444, 0.0442178 
0.445, 0.0459187 
0.446, 0.0476705 
0.447, 0.0494692 
0.448, 0.0513106 
0.449, 0.0531906 
0.45, 0.055105 
0.451, 0.0570499 
0.452, 0.0590211 
0.453, 0.0610148 
0.454, 0.063027 
0.455, 0.0650538 
0.456, 0.0670916 
0.457, 0.0691366 
0.458, 0.0711852 
0.459, 0.0732338 
0.46, 0.075279 
0.461, 0.0773173 
0.462, 0.0793456 
0.463, 0.0813607 
0.464, 0.0833594 
0.465, 0.0853387 
0.466, 0.0872958 
0.467, 0.0892279 
0.468, 0.0911323 
0.469, 0.0930065 
0.47, 0.0948479 
0.471, 0.0966542 
0.472, 0.0984232 
0.473, 0.100153 
0.474, 0.101841 
0.475, 0.103485 
0.476, 0.105084 
0.477, 0.106637 
0.478, 0.10814 
0.479, 0.109594 
0.48, 0.110996 
0.481, 0.112345 
0.482, 0.113641 
0.483, 0.114881 
0.484, 0.116066 
0.485, 0.117193 
0.486, 0.118263 
0.487, 0.119275 
0.488, 0.120228 
0.489, 0.121121 
0.49, 0.121954 
0.491, 0.122727 
0.492, 0.12344 
0.493, 0.124092 
0.494, 0.124684 
0.495, 0.125215 
0.496, 0.125685 
0.497, 0.126095 
0.498, 0.126445 
0.499, 0.126734 
0.5, 0.126964 
0.501, 0.127136 
0.502, 0.127248 
0.503, 0.127302 
0.504, 0.127299 
0.505, 0.127239 
0.506, 0.127123 
0.507, 0.126952 
0.508, 0.126726 
0.509, 0.126446 
0.51, 0.126114 
0.511, 0.125729 
0.512, 0.125294 
0.513, 0.124809 
0.514, 0.124275 
0.515, 0.123693 
0.516, 0.123065 
0.517, 0.122391 
0.518, 0.121672 
0.519, 0.120911 
0.52, 0.120108 
0.521, 0.119263 
0.522, 0.11838 
0.523, 0.117457 
0.524, 0.116498 
0.525, 0.115504 
0.526, 0.114474 
0.527, 0.113412 
0.528, 0.112318 
0.529, 0.111193 
0.53, 0.110039 
0.531, 0.108857 
0.532, 0.107648 
0.533, 0.106414 
0.534, 0.105157 
0.535, 0.103876 
0.536, 0.102574 
0.537, 0.101252 
0.538, 0.0999115 
0.539, 0.0985532 
0.54, 0.0971787 
0.541, 0.0957892 
0.542, 0.094386 
0.543, 0.0929703 
0.544, 0.0915433 
0.545, 0.0901062 
0.546, 0.0886603 
0.547, 0.0872068 
0.548, 0.0857467 
0.549, 0.0842812 
0.55, 0.0828115 
0.551, 0.0813387 
0.552, 0.0798638 
0.553, 0.0783879 
0.554, 0.0769122 
0.555, 0.0754376 
0.556, 0.0739651 
0.557, 0.0724957 
0.558, 0.0710304 
0.559, 0.0695702 
0.56, 0.0681159 
0.561, 0.0666686 
0.562, 0.065229 
0.563, 0.063798 
0.564, 0.0623764 
0.565, 0.0609652 
0.566, 0.059565 
0.567, 0.0581766 
0.568, 0.0568009 
0.569, 0.0554384 
0.57, 0.0540899 
0.571, 0.0527561 
0.572, 0.0514377 
0.573, 0.0501352 
0.574, 0.0488492 
0.575, 0.0475805 
0.576, 0.0463294 
0.577, 0.0450966 
0.578, 0.0438826 
0.579, 0.0426879 
0.58, 0.0415129 
0.581, 0.040358 
0.582, 0.0392238 
0.583, 0.0381107 
0.584, 0.0370189 
0.585, 0.0359489 
0.586, 0.0349011 
0.587, 0.0338756 
0.588, 0.032873 
0.589, 0.0318933 
0.59, 0.030937 
0.591, 0.0300042 
0.592, 0.0290951 
0.593, 0.0282101 
0.594, 0.0273491 
0.595, 0.0265125 
0.596, 0.0257004 
0.597, 0.0249129 
0.598, 0.02415 
0.599, 0.0234121 
0.6, 0.022699 
0.601, 0.0220109 
0.602, 0.0213478 
0.603, 0.0207097 
0.604, 0.0200968 
0.605, 0.0195089 
0.606, 0.0189461 
0.607, 0.0184083 
0.608, 0.0178955 
0.609, 0.0174077 
0.61, 0.0169448 
0.611, 0.0165067 
0.612, 0.0160933 
0.613, 0.0157046 
0.614, 0.0153403 
0.615, 0.0150004 
0.616, 0.0146848 
0.617, 0.0143933 
0.618, 0.0141257 
0.619, 0.0138819 
0.62, 0.0136617 
0.621, 0.0134649 
0.622, 0.0132913 
0.623, 0.0131408 
0.624, 0.013013 
0.625, 0.0129079 
0.626, 0.012825 
0.627, 0.0127643 
0.628, 0.0127255 
0.629, 0.0127083 
0.63, 0.0127125 
0.631, 0.0127377 
0.632, 0.0127838 
0.633, 0.0128505 
0.634, 0.0129375 
0.635, 0.0130444 
0.636, 0.0131711 
0.637, 0.0133172 
0.638, 0.0134824 
0.639, 0.0136665 
0.64, 0.013869 
0.641, 0.0140897 
0.642, 0.0143284 
0.643, 0.0145846 
0.644, 0.0148581 
0.645, 0.0151485 
0.646, 0.0154555 
0.647, 0.0157788 
0.648, 0.016118 
0.649, 0.0164729 
0.65, 0.0168431 
0.651, 0.0172282 
0.652, 0.017628 
0.653, 0.018042 
0.654, 0.0184701 
0.655, 0.0189117 
0.656, 0.0193667 
0.657, 0.0198346 
0.658, 0.0203151 
0.659, 0.0208079 
0.66, 0.0213126 
0.661, 0.021829 
0.662, 0.0223566 
0.663, 0.0228952 
0.664, 0.0234444 
0.665, 0.0240039 
0.666, 0.0245733 
0.667, 0.0251524 
0.668, 0.0257407 
0.669, 0.026338 
0.67, 0.0269439 
0.671, 0.0275582 
0.672, 0.0281805 
0.673, 0.0288104 
0.674, 0.0294477 
0.675, 0.030092 
0.676, 0.0307431 
0.677, 0.0314006 
0.678, 0.0320642 
0.679, 0.0327336 
0.68, 0.0334086 
0.681, 0.0340887 
0.682, 0.0347738 
0.683, 0.0354634 
0.684, 0.0361574 
0.685, 0.0368555 
0.686, 0.0375573 
0.687, 0.0382625 
0.688, 0.038971 
0.689, 0.0396824 
0.69, 0.0403964 
0.691, 0.0411128 
0.692, 0.0418313 
0.693, 0.0425516 
0.694, 0.0432736 
0.695, 0.0439969 
0.696, 0.0447212 
0.697, 0.0454464 
0.698, 0.0461722 
0.699, 0.0468984 
0.7, 0.0476246 
0.701, 0.0483507 
0.702, 0.0490765 
0.703, 0.0498017 
0.704, 0.0505261 
0.705, 0.0512494 
0.706, 0.0519715 
0.707, 0.0526922 
0.708, 0.0534112 
0.709, 0.0541283 
0.71, 0.0548434 
0.711, 0.0555562 
0.712, 0.0562666 
0.713, 0.0569743 
0.714, 0.0576792 
0.715, 0.058381 
0.716, 0.0590797 
0.717, 0.059775 
0.718, 0.0604668 
0.719, 0.0611548 
0.72, 0.061839 
0.721, 0.0625191 
0.722, 0.0631951 
0.723, 0.0638667 
0.724, 0.0645338 
0.725, 0.0651963 
0.726, 0.065854 
0.727, 0.0665068 
0.728, 0.0671545 
0.729, 0.067797 
0.73, 0.0684343 
0.731, 0.069066 
0.732, 0.0696922 
0.733, 0.0703128 
0.734, 0.0709275 
0.735, 0.0715364 
0.736, 0.0721392 
0.737, 0.0727359 
0.738, 0.0733263 
0.739, 0.0739105 
0.74, 0.0744882 
0.741, 0.0750594 
0.742, 0.0756241 
0.743, 0.076182 
0.744, 0.0767332 
0.745, 0.0772775 
0.746, 0.0778149 
0.747, 0.0783453 
0.748, 0.0788687 
0.749, 0.0793849 
0.75, 0.0798939 
0.751, 0.0803956 
0.752, 0.08089 
0.753, 0.0813771 
0.754, 0.0818567 
0.755, 0.0823288 
0.756, 0.0827934 
0.757, 0.0832504 
0.758, 0.0836998 
0.759, 0.0841415 
0.76, 0.0845755 
0.761, 0.0850018 
0.762, 0.0854203 
0.763, 0.085831 
0.764, 0.0862339 
0.765, 0.0866289 
0.766, 0.087016 
0.767, 0.0873953 
0.768, 0.0877666 
0.769, 0.08813 
0.77, 0.0884854 
0.771, 0.0888328 
0.772, 0.0891723 
0.773, 0.0895038 
0.774, 0.0898273 
0.775, 0.0901428 
0.776, 0.0904503 
0.777, 0.0907498 
0.778, 0.0910413 
0.779, 0.0913248 
0.78, 0.0916003 
0.781, 0.0918678 
0.782, 0.0921273 
0.783, 0.0923789 
0.784, 0.0926225 
0.785, 0.0928581 
0.786, 0.0930859 
0.787, 0.0933057 
0.788, 0.0935176 
0.789, 0.0937217 
0.79, 0.0939179 
0.791, 0.0941062 
0.792, 0.0942868 
0.793, 0.0944595 
0.794, 0.0946246 
0.795, 0.0947818 
0.796, 0.0949314 
0.797, 0.0950733 
0.798, 0.0952076 
0.799, 0.0953343 
0.8, 0.0954534 
0.801, 0.0955649 
0.802, 0.095669 
0.803, 0.0957656 
0.804, 0.0958548 
0.805, 0.0959366 
0.806, 0.096011 
0.807, 0.0960782 
0.808, 0.0961381 
0.809, 0.0961907 
0.81, 0.0962362 
0.811, 0.0962746 
0.812, 0.0963059 
0.813, 0.0963301 
0.814, 0.0963474 
0.815, 0.0963577 
0.816, 0.0963612 
0.817, 0.0963578 
0.818, 0.0963476 
0.819, 0.0963307 
0.82, 0.096307 
0.821, 0.0962768 
0.822, 0.09624 
0.823, 0.0961966 
0.824, 0.0961468 
0.825, 0.0960905 
0.826, 0.0960279 
0.827, 0.095959 
0.828, 0.0958838 
0.829, 0.0958024 
0.83, 0.0957149 
0.831, 0.0956213 
0.832, 0.0955217 
0.833, 0.0954161 
0.834, 0.0953046 
0.835, 0.0951873 
0.836, 0.0950641 
0.837, 0.0949353 
0.838, 0.0948007 
0.839, 0.0946606 
0.84, 0.0945149 
0.841, 0.0943637 
0.842, 0.0942071 
0.843, 0.0940452 
0.844, 0.0938779 
0.845, 0.0937054 
0.846, 0.0935277 
0.847, 0.0933448 
0.848, 0.093157 
0.849, 0.0929641 
0.85, 0.0927663 
0.851, 0.0925636 
0.852, 0.0923561 
0.853, 0.0921438 
0.854, 0.0919269 
0.855, 0.0917053 
0.856, 0.0914791 
0.857, 0.0912485 
0.858, 0.0910134 
0.859, 0.090774 
0.86, 0.0905302 
0.861, 0.0902822 
0.862, 0.0900299 
0.863, 0.0897736 
0.864, 0.0895132 
0.865, 0.0892487 
0.866, 0.0889804 
0.867, 0.0887081 
0.868, 0.088432 
0.869, 0.0881522 
0.87, 0.0878686 
0.871, 0.0875814 
0.872, 0.0872907 
0.873, 0.0869964 
0.874, 0.0866987 
0.875, 0.0863975 
0.876, 0.086093 
0.877, 0.0857853 
0.878, 0.0854743 
0.879, 0.0851602 
0.88, 0.0848429 
0.881, 0.0845227 
0.882, 0.0841994 
0.883, 0.0838732 
0.884, 0.0835442 
0.885, 0.0832123 
0.886, 0.0828777 
0.887, 0.0825404 
0.888, 0.0822005 
0.889, 0.0818579 
0.89, 0.0815129 
0.891, 0.0811654 
0.892, 0.0808155 
0.893, 0.0804632 
0.894, 0.0801086 
0.895, 0.0797518 
0.896, 0.0793928 
0.897, 0.0790316 
0.898, 0.0786684 
0.899, 0.0783031 
0.9, 0.0779359 
0.901, 0.0775667 
0.902, 0.0771957 
0.903, 0.0768229 
0.904, 0.0764483 
0.905, 0.0760719 
0.906, 0.0756939 
0.907, 0.0753143 
0.908, 0.0749332 
0.909, 0.0745505 
0.91, 0.0741664 
0.911, 0.0737808 
0.912, 0.0733939 
0.913, 0.0730057 
0.914, 0.0726162 
0.915, 0.0722255 
0.916, 0.0718336 
0.917, 0.0714406 
0.918, 0.0710465 
0.919, 0.0706514 
0.92, 0.0702553 
0.921, 0.0698583 
0.922, 0.0694604 
0.923, 0.0690616 
0.924, 0.068662 
0.925, 0.0682617 
0.926, 0.0678607 
0.927, 0.0674589 
0.928, 0.0670566 
0.929, 0.0666536 
0.93, 0.0662502 
0.931, 0.0658462 
0.932, 0.0654417 
0.933, 0.0650368 
0.934, 0.0646316 
0.935, 0.064226 
0.936, 0.0638201 
0.937, 0.0634139 
0.938, 0.0630075 
0.939, 0.062601 
0.94, 0.0621943 
0.941, 0.0617874 
0.942, 0.0613805 
0.943, 0.0609736 
0.944, 0.0605667 
0.945, 0.0601598 
0.946, 0.059753 
0.947, 0.0593463 
0.948, 0.0589397 
0.949, 0.0585333 
0.95, 0.0581272 
0.951, 0.0577212 
0.952, 0.0573156 
0.953, 0.0569103 
0.954, 0.0565053 
0.955, 0.0561007 
0.956, 0.0556965 
0.957, 0.0552927 
0.958, 0.0548895 
0.959, 0.0544867 
0.96, 0.0540844 
0.961, 0.0536828 
0.962, 0.0532817 
0.963, 0.0528812 
0.964, 0.0524814 
0.965, 0.0520823 
0.966, 0.0516839 
0.967, 0.0512862 
0.968, 0.0508893 
0.969, 0.0504931 
0.97, 0.0500978 
0.971, 0.0497033 
0.972, 0.0493097 
0.973, 0.048917 
0.974, 0.0485252 
0.975, 0.0481344 
0.976, 0.0477445 
0.977, 0.0473556 
0.978, 0.0469678 
0.979, 0.0465809 
0.98, 0.0461952 
0.981, 0.0458105 
0.982, 0.0454269 
0.983, 0.0450445 
0.984, 0.0446632 
0.985, 0.0442831 
0.986, 0.0439042 
0.987, 0.0435265 
0.988, 0.04315 
0.989, 0.0427748 
0.99, 0.0424009 
0.991, 0.0420283 
0.992, 0.041657 
0.993, 0.041287 
0.994, 0.0409183 
0.995, 0.0405511 
0.996, 0.0401852 
0.997, 0.0398207 
0.998, 0.0394577 
0.999, 0.039096 
1, 0.0387359 
1.001, 0.0383772 
1.002, 0.03802 
1.003, 0.0376643 
1.004, 0.0373102 
1.005, 0.0369575 
1.006, 0.0366064 
1.007, 0.0362569 
1.008, 0.035909 
1.009, 0.0355626 
1.01, 0.0352179 
1.011, 0.0348747 
1.012, 0.0345332 
1.013, 0.0341934 
1.014, 0.0338552 
1.015, 0.0335187 
1.016, 0.0331838 
1.017, 0.0328507 
1.018, 0.0325192 
1.019, 0.0321895 
1.02, 0.0318615 
1.021, 0.0315353 
1.022, 0.0312107 
1.023, 0.030888 
1.024, 0.030567 
1.025, 0.0302478 
1.026, 0.0299304 
1.027, 0.0296148 
1.028, 0.029301 
1.029, 0.028989 
1.03, 0.0286788 
1.031, 0.0283705 
1.032, 0.028064 
1.033, 0.0277593 
1.034, 0.0274565 
1.035, 0.0271556 
1.036, 0.0268566 
1.037, 0.0265594 
1.038, 0.0262641 
1.039, 0.0259707 
1.04, 0.0256792 
1.041, 0.0253896 
1.042, 0.0251019 
1.043, 0.0248161 
1.044, 0.0245322 
1.045, 0.0242503 
1.046, 0.0239703 
1.047, 0.0236922 
1.048, 0.0234161 
1.049, 0.0231419 
1.05, 0.0228696 
1.051, 0.0225994 
1.052, 0.022331 
1.053, 0.0220647 
1.054, 0.0218002 
1.055, 0.0215378 
1.056, 0.0212773 
1.057, 0.0210188 
1.058, 0.0207623 
1.059, 0.0205078 
1.06, 0.0202552 
1.061, 0.0200047 
1.062, 0.0197561 
1.063, 0.0195095 
1.064, 0.0192649 
1.065, 0.0190222 
1.066, 0.0187816 
1.067, 0.018543 
1.068, 0.0183063 
1.069, 0.0180717 
1.07, 0.017839 
1.071, 0.0176084 
1.072, 0.0173797 
1.073, 0.0171531 
1.074, 0.0169284 
1.075, 0.0167058 
1.076, 0.0164851 
1.077, 0.0162665 
1.078, 0.0160498 
1.079, 0.0158352 
1.08, 0.0156225 
1.081, 0.0154118 
1.082, 0.0152031 
1.083, 0.0149965 
1.084, 0.0147918 
1.085, 0.0145891 
1.086, 0.0143884 
1.087, 0.0141897 
1.088, 0.013993 
1.089, 0.0137982 
1.09, 0.0136055 
1.091, 0.0134147 
1.092, 0.0132259 
1.093, 0.0130391 
1.094, 0.0128543 
1.095, 0.0126714 
1.096, 0.0124905 
1.097, 0.0123116 
1.098, 0.0121346 
1.099, 0.0119596 
1.1, 0.0117866 
1.101, 0.0116155 
1.102, 0.0114464 
1.103, 0.0112792 
1.104, 0.011114 
1.105, 0.0109507 
1.106, 0.0107894 
1.107, 0.0106299 
1.108, 0.0104725 
1.109, 0.0103169 
1.11, 0.0101633 
1.111, 0.0100116 
1.112, 0.00986182 
1.113, 0.00971395 
1.114, 0.00956799 
1.115, 0.00942393 
1.116, 0.00928178 
1.117, 0.00914152 
1.118, 0.00900315 
1.119, 0.00886666 
1.12, 0.00873206 
1.121, 0.00859934 
1.122, 0.00846849 
1.123, 0.0083395 
1.124, 0.00821238 
1.125, 0.00808712 
1.126, 0.00796371 
1.127, 0.00784214 
1.128, 0.00772242 
1.129, 0.00760453 
1.13, 0.00748848 
1.131, 0.00737425 
1.132, 0.00726184 
1.133, 0.00715125 
1.134, 0.00704246 
1.135, 0.00693548 
1.136, 0.0068303 
1.137, 0.00672691 
1.138, 0.00662531 
1.139, 0.00652549 
1.14, 0.00642744 
1.141, 0.00633116 
1.142, 0.00623664 
1.143, 0.00614388 
1.144, 0.00605288 
1.145, 0.00596361 
1.146, 0.00587609 
1.147, 0.00579029 
1.148, 0.00570623 
1.149, 0.00562388 
1.15, 0.00554324 
1.151, 0.00546431 
1.152, 0.00538709 
1.153, 0.00531155 
1.154, 0.00523771 
1.155, 0.00516554 
1.156, 0.00509505 
1.157, 0.00502623 
1.158, 0.00495906 
1.159, 0.00489356 
1.16, 0.0048297 
1.161, 0.00476748 
1.162, 0.00470689 
1.163, 0.00464793 
1.164, 0.0045906 
1.165, 0.00453487 
1.166, 0.00448076 
1.167, 0.00442824 
1.168, 0.00437731 
1.169, 0.00432798 
1.17, 0.00428022 
1.171, 0.00423403 
1.172, 0.00418941 
1.173, 0.00414635 
1.174, 0.00410483 
1.175, 0.00406487 
1.176, 0.00402643 
1.177, 0.00398953 
1.178, 0.00395415 
1.179, 0.00392029 
1.18, 0.00388793 
1.181, 0.00385708 
1.182, 0.00382772 
1.183, 0.00379984 
1.184, 0.00377345 
1.185, 0.00374852 
1.186, 0.00372507 
1.187, 0.00370307 
1.188, 0.00368252 
1.189, 0.00366341 
1.19, 0.00364574 
1.191, 0.0036295 
1.192, 0.00361468 
1.193, 0.00360127 
1.194, 0.00358927 
1.195, 0.00357867 
1.196, 0.00356946 
1.197, 0.00356163 
1.198, 0.00355518 
1.199, 0.00355011 
1.2, 0.00354639 
1.201, 0.00354403 
1.202, 0.00354302 
1.203, 0.00354334 
