0.15, 0.0154567 
0.151, 0.0539803 
0.152, 0.132118 
0.153, 0.239607 
0.154, 0.363339 
0.155, 0.489074 
0.156, 0.603119 
0.157, 0.693773 
0.158, 0.752408 
0.159, 0.774128 
0.16, 0.757974 
0.161, 0.706717 
0.162, 0.626311 
0.163, 0.525093 
0.164, 0.412842 
0.165, 0.299796 
0.166, 0.19573 
0.167, 0.109155 
0.168, 0.0467046 
0.169, 0.0127384 
0.17, 0.00915886 
0.171, 0.0354463 
0.172, 0.0888735 
0.173, 0.164868 
0.174, 0.257476 
0.175, 0.359881 
0.176, 0.464942 
0.177, 0.565692 
0.178, 0.655793 
0.179, 0.729898 
0.18, 0.783921 
0.181, 0.815202 
0.182, 0.822567 
0.183, 0.806297 
0.184, 0.76801 
0.185, 0.710475 
0.186, 0.637384 
0.187, 0.553085 
0.188, 0.462304 
0.189, 0.369878 
0.19, 0.280494 
0.191, 0.19847 
0.192, 0.127566 
0.193, 0.0708358 
0.194, 0.0305383 
0.195, 0.00807904 
0.196, 0.00400546 
0.197, 0.0180381 
0.198, 0.0491365 
0.199, 0.0955931 
0.2, 0.155147 
0.201, 0.225114 
0.202, 0.302518 
0.203, 0.384229 
0.204, 0.467096 
0.205, 0.548062 
0.206, 0.624277 
0.207, 0.693187 
0.208, 0.752606 
0.209, 0.800771 
0.21, 0.836377 
0.211, 0.858591 
0.212, 0.867054 
0.213, 0.861859 
0.214, 0.843525 
0.215, 0.812953 
0.216, 0.771374 
0.217, 0.720294 
0.218, 0.661431 
0.219, 0.596654 
0.22, 0.527919 
0.221, 0.457207 
0.222, 0.386472 
0.223, 0.317587 
0.224, 0.252298 
0.225, 0.192186 
0.226, 0.138635 
0.227, 0.0928134 
0.228, 0.0556487 
0.229, 0.0278254 
0.23, 0.00977952 
0.231, 0.00170302 
0.232, 0.00355313 
0.233, 0.0150666 
0.234, 0.0357779 
0.235, 0.0650413 
0.236, 0.102054 
0.237, 0.145885 
0.238, 0.195496 
0.239, 0.249775 
0.24, 0.30756 
0.241, 0.367665 
0.242, 0.428907 
0.243, 0.490125 
0.244, 0.550204 
0.245, 0.608093 
0.246, 0.66282 
0.247, 0.713507 
0.248, 0.759378 
0.249, 0.799771 
0.25, 0.834141 
0.251, 0.862064 
0.252, 0.883237 
0.253, 0.897477 
0.254, 0.904719 
0.255, 0.905008 
0.256, 0.898497 
0.257, 0.885434 
0.258, 0.866157 
0.259, 0.841082 
0.26, 0.810696 
0.261, 0.775542 
0.262, 0.73621 
0.263, 0.693328 
0.264, 0.647549 
0.265, 0.599542 
0.266, 0.549981 
0.267, 0.499536 
0.268, 0.448866 
0.269, 0.398608 
0.27, 0.349372 
0.271, 0.301735 
0.272, 0.256231 
0.273, 0.213354 
0.274, 0.173548 
0.275, 0.137205 
0.276, 0.104667 
0.277, 0.0762166 
0.278, 0.0520854 
0.279, 0.0324477 
0.28, 0.0174239 
0.281, 0.00708073 
0.282, 0.00143381 
0.283, 0.000449359 
0.284, 0.00404714 
0.285, 0.0121034 
0.286, 0.0244542 
0.287, 0.0408989 
0.288, 0.061204 
0.289, 0.0851068 
0.29, 0.112319 
0.291, 0.142533 
0.292, 0.175421 
0.293, 0.210643 
0.294, 0.247849 
0.295, 0.286685 
0.296, 0.32679 
0.297, 0.367809 
0.298, 0.409385 
0.299, 0.451173 
0.3, 0.492834 
0.301, 0.534042 
0.302, 0.574485 
0.303, 0.613866 
0.304, 0.651907 
0.305, 0.688349 
0.306, 0.722951 
0.307, 0.755497 
0.308, 0.78579 
0.309, 0.813658 
0.31, 0.838948 
0.311, 0.861535 
0.312, 0.881314 
0.313, 0.898203 
0.314, 0.912142 
0.315, 0.923095 
0.316, 0.931045 
0.317, 0.935997 
0.318, 0.937973 
0.319, 0.937015 
0.32, 0.933184 
0.321, 0.926555 
0.322, 0.917219 
0.323, 0.905281 
0.324, 0.890858 
0.325, 0.874079 
0.326, 0.855084 
0.327, 0.834021 
0.328, 0.811045 
0.329, 0.786318 
0.33, 0.760007 
0.331, 0.732283 
0.332, 0.703321 
0.333, 0.673296 
0.334, 0.642384 
0.335, 0.610761 
0.336, 0.578602 
0.337, 0.546078 
0.338, 0.513361 
0.339, 0.480613 
0.34, 0.447998 
0.341, 0.41567 
0.342, 0.383779 
0.343, 0.352469 
0.344, 0.321876 
0.345, 0.29213 
0.346, 0.263353 
0.347, 0.235658 
0.348, 0.209151 
0.349, 0.18393 
0.35, 0.160083 
0.351, 0.137692 
0.352, 0.116827 
0.353, 0.0975521 
0.354, 0.079922 
0.355, 0.0639826 
0.356, 0.0497719 
0.357, 0.0373193 
0.358, 0.0266465 
0.359, 0.0177671 
0.36, 0.0106874 
0.361, 0.00540622 
0.362, 0.00191527 
0.363, 0.000199635 
0.364, 0.00023793 
0.365, 0.00200265 
0.366, 0.0054605 
0.367, 0.0105728 
0.368, 0.0172957 
0.369, 0.0255807 
0.37, 0.0353749 
0.371, 0.0466213 
0.372, 0.0592596 
0.373, 0.0732257 
0.374, 0.088453 
0.375, 0.104872 
0.376, 0.122411 
0.377, 0.140997 
0.378, 0.160554 
0.379, 0.181006 
0.38, 0.202275 
0.381, 0.224285 
0.382, 0.246955 
0.383, 0.270209 
0.384, 0.293967 
0.385, 0.318151 
0.386, 0.342685 
0.387, 0.367491 
0.388, 0.392496 
0.389, 0.417624 
0.39, 0.442803 
0.391, 0.467962 
0.392, 0.493033 
0.393, 0.517948 
0.394, 0.542642 
0.395, 0.567053 
0.396, 0.591119 
0.397, 0.614784 
0.398, 0.637992 
0.399, 0.660689 
0.4, 0.682825 
0.401, 0.704353 
0.402, 0.725229 
0.403, 0.745409 
0.404, 0.764855 
0.405, 0.78353 
0.406, 0.8014 
0.407, 0.818436 
0.408, 0.834608 
0.409, 0.849891 
0.41, 0.864263 
0.411, 0.877705 
0.412, 0.890198 
0.413, 0.901729 
0.414, 0.912285 
0.415, 0.921857 
0.416, 0.930439 
0.417, 0.938025 
0.418, 0.944613 
0.419, 0.950205 
0.42, 0.954801 
0.421, 0.958406 
0.422, 0.961027 
0.423, 0.962673 
0.424, 0.963352 
0.425, 0.963078 
0.426, 0.961865 
0.427, 0.959727 
0.428, 0.956681 
0.429, 0.952746 
0.43, 0.947943 
0.431, 0.942291 
0.432, 0.935812 
0.433, 0.928532 
0.434, 0.920473 
0.435, 0.911661 
0.436, 0.902122 
0.437, 0.891884 
0.438, 0.880974 
0.439, 0.86942 
0.44, 0.857251 
0.441, 0.844497 
0.442, 0.831187 
0.443, 0.817351 
0.444, 0.80302 
0.445, 0.788225 
0.446, 0.772995 
0.447, 0.757363 
0.448, 0.741358 
0.449, 0.725011 
0.45, 0.708354 
0.451, 0.691416 
0.452, 0.674228 
0.453, 0.65682 
0.454, 0.639222 
0.455, 0.621463 
0.456, 0.603573 
0.457, 0.58558 
0.458, 0.567512 
0.459, 0.549398 
0.46, 0.531263 
0.461, 0.513136 
0.462, 0.495041 
0.463, 0.477005 
0.464, 0.459053 
0.465, 0.441208 
0.466, 0.423494 
0.467, 0.405935 
0.468, 0.388551 
0.469, 0.371366 
0.47, 0.354398 
0.471, 0.337669 
0.472, 0.321198 
0.473, 0.305003 
0.474, 0.289101 
0.475, 0.273511 
0.476, 0.258247 
0.477, 0.243326 
0.478, 0.228761 
0.479, 0.214567 
0.48, 0.200758 
0.481, 0.187344 
0.482, 0.174338 
0.483, 0.161751 
0.484, 0.149593 
0.485, 0.137872 
0.486, 0.126598 
0.487, 0.115778 
0.488, 0.10542 
0.489, 0.095529 
0.49, 0.0861121 
0.491, 0.0771737 
0.492, 0.0687184 
0.493, 0.0607497 
0.494, 0.0532708 
0.495, 0.046284 
0.496, 0.0397911 
0.497, 0.0337934 
0.498, 0.0282915 
0.499, 0.0232854 
0.5, 0.0187745 
0.501, 0.0147579 
0.502, 0.0112339 
0.503, 0.00820051 
0.504, 0.00565501 
0.505, 0.00359439 
0.506, 0.00201512 
0.507, 0.000913223 
0.508, 0.000284293 
0.509, 0.000123519 
0.51, 0.000425691 
0.511, 0.00118522 
0.512, 0.00239616 
0.513, 0.00405222 
0.514, 0.00614676 
0.515, 0.00867285 
0.516, 0.0116233 
0.517, 0.0149905 
0.518, 0.0187667 
0.519, 0.0229438 
0.52, 0.0275137 
0.521, 0.0324678 
0.522, 0.0377973 
0.523, 0.0434935 
0.524, 0.0495472 
0.525, 0.0559492 
0.526, 0.0626902 
0.527, 0.0697605 
0.528, 0.0771506 
0.529, 0.0848507 
0.53, 0.0928509 
0.531, 0.101141 
0.532, 0.109712 
0.533, 0.118553 
0.534, 0.127653 
0.535, 0.137004 
0.536, 0.146594 
0.537, 0.156414 
0.538, 0.166453 
0.539, 0.1767 
0.54, 0.187147 
0.541, 0.197782 
0.542, 0.208595 
0.543, 0.219577 
0.544, 0.230717 
0.545, 0.242005 
0.546, 0.253432 
0.547, 0.264986 
0.548, 0.276659 
0.549, 0.288441 
0.55, 0.300322 
0.551, 0.312293 
0.552, 0.324344 
0.553, 0.336465 
0.554, 0.348648 
0.555, 0.360884 
0.556, 0.373162 
0.557, 0.385476 
0.558, 0.397815 
0.559, 0.410171 
0.56, 0.422536 
0.561, 0.434902 
0.562, 0.447259 
0.563, 0.459601 
0.564, 0.471919 
0.565, 0.484206 
0.566, 0.496454 
0.567, 0.508655 
0.568, 0.520803 
0.569, 0.53289 
0.57, 0.544909 
0.571, 0.556854 
0.572, 0.568717 
0.573, 0.580494 
0.574, 0.592176 
0.575, 0.603759 
0.576, 0.615236 
0.577, 0.626601 
0.578, 0.63785 
0.579, 0.648975 
0.58, 0.659973 
0.581, 0.670839 
0.582, 0.681566 
0.583, 0.692151 
0.584, 0.702589 
0.585, 0.712875 
0.586, 0.723006 
0.587, 0.732977 
0.588, 0.742785 
0.589, 0.752424 
0.59, 0.761893 
0.591, 0.771188 
0.592, 0.780305 
0.593, 0.789241 
0.594, 0.797993 
0.595, 0.806559 
0.596, 0.814935 
0.597, 0.82312 
0.598, 0.831111 
0.599, 0.838906 
0.6, 0.846503 
0.601, 0.853899 
0.602, 0.861094 
0.603, 0.868085 
0.604, 0.874872 
0.605, 0.881451 
0.606, 0.887824 
0.607, 0.893988 
0.608, 0.899942 
0.609, 0.905686 
0.61, 0.911219 
0.611, 0.91654 
0.612, 0.921649 
0.613, 0.926545 
0.614, 0.931229 
0.615, 0.9357 
0.616, 0.939958 
0.617, 0.944004 
0.618, 0.947837 
0.619, 0.951458 
0.62, 0.954867 
0.621, 0.958065 
0.622, 0.961052 
0.623, 0.963829 
0.624, 0.966397 
0.625, 0.968756 
0.626, 0.970908 
0.627, 0.972854 
0.628, 0.974595 
0.629, 0.976132 
0.63, 0.977466 
0.631, 0.978598 
0.632, 0.979531 
0.633, 0.980265 
0.634, 0.980803 
0.635, 0.981145 
0.636, 0.981293 
0.637, 0.98125 
0.638, 0.981017 
0.639, 0.980595 
0.64, 0.979988 
0.641, 0.979196 
0.642, 0.978222 
0.643, 0.977068 
0.644, 0.975735 
0.645, 0.974227 
0.646, 0.972545 
0.647, 0.970692 
0.648, 0.96867 
0.649, 0.96648 
0.65, 0.964127 
0.651, 0.961611 
0.652, 0.958935 
0.653, 0.956102 
0.654, 0.953115 
0.655, 0.949975 
0.656, 0.946685 
0.657, 0.943248 
0.658, 0.939666 
0.659, 0.935942 
0.66, 0.932079 
0.661, 0.928079 
0.662, 0.923944 
0.663, 0.919678 
0.664, 0.915283 
0.665, 0.910762 
0.666, 0.906117 
0.667, 0.901351 
0.668, 0.896466 
0.669, 0.891466 
0.67, 0.886353 
0.671, 0.88113 
0.672, 0.875799 
0.673, 0.870364 
0.674, 0.864826 
0.675, 0.859189 
0.676, 0.853455 
0.677, 0.847627 
0.678, 0.841707 
0.679, 0.835699 
0.68, 0.829605 
0.681, 0.823427 
0.682, 0.817169 
0.683, 0.810832 
0.684, 0.80442 
0.685, 0.797934 
0.686, 0.791379 
0.687, 0.784756 
0.688, 0.778067 
0.689, 0.771316 
0.69, 0.764505 
0.691, 0.757636 
0.692, 0.750713 
0.693, 0.743736 
0.694, 0.73671 
0.695, 0.729636 
0.696, 0.722517 
0.697, 0.715355 
0.698, 0.708153 
0.699, 0.700912 
0.7, 0.693636 
0.701, 0.686327 
0.702, 0.678986 
0.703, 0.671617 
0.704, 0.664222 
0.705, 0.656802 
0.706, 0.64936 
0.707, 0.641898 
0.708, 0.634419 
0.709, 0.626924 
0.71, 0.619415 
0.711, 0.611896 
0.712, 0.604367 
0.713, 0.59683 
0.714, 0.589289 
0.715, 0.581744 
0.716, 0.574199 
0.717, 0.566653 
0.718, 0.559111 
0.719, 0.551572 
0.72, 0.544041 
0.721, 0.536517 
0.722, 0.529003 
0.723, 0.521501 
0.724, 0.514012 
0.725, 0.506539 
0.726, 0.499082 
0.727, 0.491644 
0.728, 0.484226 
0.729, 0.47683 
0.73, 0.469457 
0.731, 0.462109 
0.732, 0.454788 
0.733, 0.447495 
0.734, 0.44023 
0.735, 0.432997 
0.736, 0.425796 
0.737, 0.418629 
0.738, 0.411496 
0.739, 0.4044 
0.74, 0.397342 
0.741, 0.390322 
0.742, 0.383343 
0.743, 0.376405 
0.744, 0.36951 
0.745, 0.362658 
0.746, 0.355852 
0.747, 0.349091 
0.748, 0.342378 
0.749, 0.335713 
0.75, 0.329097 
0.751, 0.322531 
0.752, 0.316017 
0.753, 0.309554 
0.754, 0.303145 
0.755, 0.296791 
0.756, 0.290491 
0.757, 0.284246 
0.758, 0.278059 
0.759, 0.271929 
0.76, 0.265858 
0.761, 0.259845 
0.762, 0.253892 
0.763, 0.248 
0.764, 0.242169 
0.765, 0.2364 
0.766, 0.230694 
0.767, 0.22505 
0.768, 0.219471 
0.769, 0.213956 
0.77, 0.208506 
0.771, 0.203121 
0.772, 0.197803 
0.773, 0.192551 
0.774, 0.187366 
0.775, 0.182249 
0.776, 0.177199 
0.777, 0.172218 
0.778, 0.167306 
0.779, 0.162462 
0.78, 0.157689 
0.781, 0.152985 
0.782, 0.148351 
0.783, 0.143788 
0.784, 0.139295 
0.785, 0.134873 
0.786, 0.130523 
0.787, 0.126244 
0.788, 0.122037 
0.789, 0.117902 
0.79, 0.113839 
0.791, 0.109848 
0.792, 0.10593 
0.793, 0.102084 
0.794, 0.0983108 
0.795, 0.0946103 
0.796, 0.0909827 
0.797, 0.087428 
0.798, 0.0839462 
0.799, 0.0805374 
0.8, 0.0772016 
0.801, 0.0739389 
0.802, 0.0707492 
0.803, 0.0676325 
0.804, 0.0645887 
0.805, 0.0616179 
0.806, 0.05872 
0.807, 0.0558948 
0.808, 0.0531424 
0.809, 0.0504626 
0.81, 0.0478553 
0.811, 0.0453204 
0.812, 0.0428577 
0.813, 0.0404672 
0.814, 0.0381486 
0.815, 0.0359018 
0.816, 0.0337266 
0.817, 0.0316229 
0.818, 0.0295903 
0.819, 0.0276288 
0.82, 0.0257381 
0.821, 0.023918 
0.822, 0.0221682 
0.823, 0.0204885 
0.824, 0.0188786 
0.825, 0.0173382 
0.826, 0.0158672 
0.827, 0.0144652 
0.828, 0.0131318 
0.829, 0.0118669 
0.83, 0.0106701 
0.831, 0.00954111 
0.832, 0.00847956 
0.833, 0.00748514 
0.834, 0.00655753 
0.835, 0.00569637 
0.836, 0.00490131 
0.837, 0.00417199 
0.838, 0.00350805 
0.839, 0.00290911 
0.84, 0.0023748 
0.841, 0.00190474 
0.842, 0.00149853 
0.843, 0.00115578 
0.844, 0.000876083 
0.845, 0.000659044 
0.846, 0.000504245 
0.847, 0.000411272 
0.848, 0.000379704 
0.849, 0.000409113 
0.85, 0.00049907 
0.851, 0.000649141 
0.852, 0.000858886 
0.853, 0.00112786 
0.854, 0.00145562 
0.855, 0.00184172 
0.856, 0.00228569 
0.857, 0.00278709 
0.858, 0.00334544 
0.859, 0.00396029 
0.86, 0.00463117 
0.861, 0.00535761 
0.862, 0.00613913 
0.863, 0.00697526 
0.864, 0.00786551 
0.865, 0.00880942 
0.866, 0.00980649 
0.867, 0.0108562 
0.868, 0.0119582 
0.869, 0.0131118 
0.87, 0.0143167 
0.871, 0.0155722 
0.872, 0.016878 
0.873, 0.0182335 
0.874, 0.0196383 
0.875, 0.0210917 
0.876, 0.0225934 
0.877, 0.0241428 
0.878, 0.0257395 
0.879, 0.0273828 
0.88, 0.0290724 
0.881, 0.0308077 
0.882, 0.0325882 
0.883, 0.0344134 
0.884, 0.0362828 
0.885, 0.0381959 
0.886, 0.0401521 
0.887, 0.042151 
0.888, 0.0441921 
0.889, 0.0462749 
0.89, 0.0483988 
0.891, 0.0505633 
0.892, 0.052768 
0.893, 0.0550124 
0.894, 0.0572958 
0.895, 0.0596179 
0.896, 0.0619781 
0.897, 0.0643759 
0.898, 0.0668108 
0.899, 0.0692823 
0.9, 0.0717899 
0.901, 0.0743331 
0.902, 0.0769114 
0.903, 0.0795244 
0.904, 0.0821714 
0.905, 0.0848521 
0.906, 0.0875659 
0.907, 0.0903122 
0.908, 0.0930908 
0.909, 0.0959009 
0.91, 0.0987423 
0.911, 0.101614 
0.912, 0.104516 
0.913, 0.107448 
0.914, 0.110409 
0.915, 0.113399 
0.916, 0.116417 
0.917, 0.119463 
0.918, 0.122536 
0.919, 0.125636 
0.92, 0.128762 
0.921, 0.131914 
0.922, 0.135092 
0.923, 0.138294 
0.924, 0.141521 
0.925, 0.144772 
0.926, 0.148046 
0.927, 0.151344 
0.928, 0.154664 
0.929, 0.158006 
0.93, 0.16137 
0.931, 0.164756 
0.932, 0.168162 
0.933, 0.171589 
0.934, 0.175035 
0.935, 0.178501 
0.936, 0.181986 
0.937, 0.18549 
0.938, 0.189012 
0.939, 0.192552 
0.94, 0.196109 
0.941, 0.199683 
0.942, 0.203273 
0.943, 0.20688 
0.944, 0.210502 
0.945, 0.21414 
0.946, 0.217792 
0.947, 0.221459 
0.948, 0.22514 
0.949, 0.228834 
0.95, 0.232542 
0.951, 0.236262 
0.952, 0.239995 
0.953, 0.24374 
0.954, 0.247497 
0.955, 0.251265 
0.956, 0.255043 
0.957, 0.258832 
0.958, 0.262632 
0.959, 0.266441 
0.96, 0.270259 
0.961, 0.274087 
0.962, 0.277923 
0.963, 0.281767 
0.964, 0.28562 
0.965, 0.28948 
0.966, 0.293347 
0.967, 0.29722 
0.968, 0.301101 
0.969, 0.304987 
0.97, 0.30888 
0.971, 0.312777 
0.972, 0.31668 
0.973, 0.320588 
0.974, 0.3245 
0.975, 0.328417 
0.976, 0.332337 
0.977, 0.33626 
0.978, 0.340187 
0.979, 0.344117 
0.98, 0.348049 
0.981, 0.351983 
0.982, 0.355919 
0.983, 0.359857 
0.984, 0.363796 
0.985, 0.367737 
0.986, 0.371678 
0.987, 0.375619 
0.988, 0.37956 
0.989, 0.383501 
0.99, 0.387442 
0.991, 0.391382 
0.992, 0.395321 
0.993, 0.399259 
0.994, 0.403195 
0.995, 0.407129 
0.996, 0.411061 
0.997, 0.414991 
0.998, 0.418918 
0.999, 0.422843 
1, 0.426764 
1.001, 0.430682 
1.002, 0.434596 
1.003, 0.438506 
1.004, 0.442412 
1.005, 0.446313 
1.006, 0.45021 
1.007, 0.454102 
1.008, 0.457989 
1.009, 0.461871 
1.01, 0.465746 
1.011, 0.469617 
1.012, 0.473481 
1.013, 0.477339 
1.014, 0.48119 
1.015, 0.485035 
1.016, 0.488873 
1.017, 0.492703 
1.018, 0.496527 
1.019, 0.500342 
1.02, 0.504151 
1.021, 0.507951 
1.022, 0.511743 
1.023, 0.515526 
1.024, 0.519302 
1.025, 0.523068 
1.026, 0.526826 
1.027, 0.530574 
1.028, 0.534313 
1.029, 0.538043 
1.03, 0.541763 
1.031, 0.545474 
1.032, 0.549174 
1.033, 0.552864 
1.034, 0.556544 
1.035, 0.560213 
1.036, 0.563872 
1.037, 0.56752 
1.038, 0.571157 
1.039, 0.574783 
1.04, 0.578397 
1.041, 0.582 
1.042, 0.585592 
1.043, 0.589172 
1.044, 0.59274 
1.045, 0.596295 
1.046, 0.599839 
1.047, 0.603371 
1.048, 0.60689 
1.049, 0.610396 
1.05, 0.61389 
1.051, 0.617371 
1.052, 0.620838 
1.053, 0.624293 
1.054, 0.627735 
1.055, 0.631163 
1.056, 0.634578 
1.057, 0.637979 
1.058, 0.641367 
1.059, 0.644741 
1.06, 0.6481 
1.061, 0.651446 
1.062, 0.654778 
1.063, 0.658096 
1.064, 0.661399 
1.065, 0.664687 
1.066, 0.667962 
1.067, 0.671221 
1.068, 0.674466 
1.069, 0.677696 
1.07, 0.680911 
1.071, 0.684111 
1.072, 0.687296 
1.073, 0.690466 
1.074, 0.69362 
1.075, 0.69676 
1.076, 0.699883 
1.077, 0.702992 
1.078, 0.706084 
1.079, 0.709161 
1.08, 0.712223 
1.081, 0.715268 
1.082, 0.718298 
1.083, 0.721311 
1.084, 0.724309 
1.085, 0.72729 
1.086, 0.730256 
1.087, 0.733205 
1.088, 0.736138 
1.089, 0.739055 
1.09, 0.741955 
1.091, 0.744839 
1.092, 0.747706 
1.093, 0.750557 
1.094, 0.753391 
1.095, 0.756208 
1.096, 0.759009 
1.097, 0.761793 
1.098, 0.764561 
1.099, 0.767311 
1.1, 0.770045 
1.101, 0.772761 
1.102, 0.775461 
1.103, 0.778144 
1.104, 0.78081 
1.105, 0.783458 
1.106, 0.78609 
1.107, 0.788704 
1.108, 0.791302 
1.109, 0.793882 
1.11, 0.796444 
1.111, 0.79899 
1.112, 0.801518 
1.113, 0.804029 
1.114, 0.806523 
1.115, 0.808999 
1.116, 0.811458 
1.117, 0.8139 
1.118, 0.816324 
1.119, 0.818731 
1.12, 0.82112 
1.121, 0.823492 
1.122, 0.825847 
1.123, 0.828184 
1.124, 0.830503 
1.125, 0.832805 
1.126, 0.835089 
1.127, 0.837356 
1.128, 0.839606 
1.129, 0.841837 
1.13, 0.844052 
1.131, 0.846248 
1.132, 0.848428 
1.133, 0.850589 
1.134, 0.852733 
1.135, 0.85486 
1.136, 0.856969 
1.137, 0.85906 
1.138, 0.861134 
1.139, 0.863191 
1.14, 0.865229 
1.141, 0.867251 
1.142, 0.869254 
1.143, 0.871241 
1.144, 0.873209 
1.145, 0.875161 
1.146, 0.877094 
1.147, 0.879011 
1.148, 0.880909 
1.149, 0.882791 
1.15, 0.884654 
1.151, 0.886501 
1.152, 0.88833 
1.153, 0.890142 
1.154, 0.891936 
1.155, 0.893713 
1.156, 0.895472 
1.157, 0.897214 
1.158, 0.898939 
1.159, 0.900647 
1.16, 0.902337 
1.161, 0.90401 
1.162, 0.905666 
1.163, 0.907305 
1.164, 0.908926 
1.165, 0.910531 
1.166, 0.912118 
1.167, 0.913688 
1.168, 0.915241 
1.169, 0.916777 
1.17, 0.918296 
1.171, 0.919798 
1.172, 0.921283 
1.173, 0.922751 
1.174, 0.924202 
1.175, 0.925637 
1.176, 0.927054 
1.177, 0.928455 
1.178, 0.929839 
1.179, 0.931206 
1.18, 0.932557 
1.181, 0.93389 
1.182, 0.935208 
1.183, 0.936508 
1.184, 0.937792 
1.185, 0.93906 
1.186, 0.940311 
1.187, 0.941545 
1.188, 0.942763 
1.189, 0.943965 
1.19, 0.945151 
1.191, 0.94632 
1.192, 0.947472 
1.193, 0.948609 
1.194, 0.94973 
1.195, 0.950834 
1.196, 0.951922 
1.197, 0.952994 
1.198, 0.954051 
1.199, 0.955091 
1.2, 0.956115 
1.201, 0.957123 
1.202, 0.958116 
1.203, 0.959093 
1.204, 0.960054 
1.205, 0.960999 
1.206, 0.961929 
1.207, 0.962843 
1.208, 0.963741 
1.209, 0.964624 
1.21, 0.965492 
1.211, 0.966344 
1.212, 0.96718 
1.213, 0.968002 
1.214, 0.968808 
1.215, 0.969599 
1.216, 0.970374 
1.217, 0.971135 
1.218, 0.97188 
1.219, 0.972611 
1.22, 0.973326 
1.221, 0.974026 
1.222, 0.974712 
1.223, 0.975383 
1.224, 0.976039 
1.225, 0.97668 
1.226, 0.977306 
1.227, 0.977918 
1.228, 0.978516 
1.229, 0.979098 
1.23, 0.979667 
1.231, 0.980221 
1.232, 0.98076 
1.233, 0.981285 
1.234, 0.981796 
1.235, 0.982293 
1.236, 0.982775 
1.237, 0.983244 
1.238, 0.983698 
1.239, 0.984139 
1.24, 0.984565 
1.241, 0.984977 
1.242, 0.985376 
1.243, 0.985761 
1.244, 0.986132 
1.245, 0.98649 
1.246, 0.986834 
1.247, 0.987164 
1.248, 0.987481 
1.249, 0.987784 
1.25, 0.988074 
1.251, 0.988351 
