1, 0.0667849 
1.001, 0.0665589 
1.002, 0.0663317 
1.003, 0.0661035 
1.004, 0.0658742 
1.005, 0.0656438 
1.006, 0.0654125 
1.007, 0.0651801 
1.008, 0.0649468 
1.009, 0.0647125 
1.01, 0.0644773 
1.011, 0.0642412 
1.012, 0.0640043 
1.013, 0.0637664 
1.014, 0.0635277 
1.015, 0.0632882 
1.016, 0.0630479 
1.017, 0.0628068 
1.018, 0.062565 
1.019, 0.0623224 
1.02, 0.0620791 
1.021, 0.0618351 
1.022, 0.0615904 
1.023, 0.0613451 
1.024, 0.0610991 
1.025, 0.0608525 
1.026, 0.0606053 
1.027, 0.0603576 
1.028, 0.0601093 
1.029, 0.0598604 
1.03, 0.059611 
1.031, 0.0593612 
1.032, 0.0591108 
1.033, 0.05886 
1.034, 0.0586087 
1.035, 0.058357 
1.036, 0.0581049 
1.037, 0.0578524 
1.038, 0.0575996 
1.039, 0.0573463 
1.04, 0.0570928 
1.041, 0.0568389 
1.042, 0.0565847 
1.043, 0.0563302 
1.044, 0.0560755 
1.045, 0.0558205 
1.046, 0.0555652 
1.047, 0.0553098 
1.048, 0.0550541 
1.049, 0.0547983 
1.05, 0.0545422 
1.051, 0.0542861 
1.052, 0.0540297 
1.053, 0.0537733 
1.054, 0.0535167 
1.055, 0.0532601 
1.056, 0.0530034 
1.057, 0.0527466 
1.058, 0.0524897 
1.059, 0.0522329 
1.06, 0.051976 
1.061, 0.0517191 
1.062, 0.0514622 
1.063, 0.0512053 
1.064, 0.0509485 
1.065, 0.0506917 
1.066, 0.050435 
1.067, 0.0501783 
1.068, 0.0499218 
1.069, 0.0496653 
1.07, 0.049409 
1.071, 0.0491528 
1.072, 0.0488967 
1.073, 0.0486408 
1.074, 0.0483851 
1.075, 0.0481295 
1.076, 0.0478742 
1.077, 0.047619 
1.078, 0.0473641 
1.079, 0.0471094 
1.08, 0.0468549 
1.081, 0.0466007 
1.082, 0.0463468 
1.083, 0.0460931 
1.084, 0.0458397 
1.085, 0.0455866 
1.086, 0.0453339 
1.087, 0.0450814 
1.088, 0.0448293 
1.089, 0.0445775 
1.09, 0.0443261 
1.091, 0.044075 
1.092, 0.0438243 
1.093, 0.043574 
1.094, 0.0433241 
1.095, 0.0430746 
1.096, 0.0428254 
1.097, 0.0425768 
1.098, 0.0423285 
1.099, 0.0420807 
1.1, 0.0418333 
1.101, 0.0415864 
1.102, 0.04134 
1.103, 0.041094 
1.104, 0.0408486 
1.105, 0.0406036 
